RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   681, 41516,2019, 3,26,21,    14.00, -9999.00,     0.70,    40.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   682, 41516,2019, 3,27, 0,     9.50, -9999.00,     4.20,    69.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   683, 41516,2019, 3,27, 3,    12.50, -9999.00,    -1.80,    36.32, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   684, 41516,2019, 3,27, 6,    19.00, -9999.00,    -4.80,    18.60, -9999.00, -9999.00,     4.10,   270.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   685, 41516,2019, 3,27, 9,    21.50, -9999.00,    -8.40,    11.67, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   686, 41516,2019, 3,27,12,    21.00, -9999.00,    -4.50,    16.85, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   687, 41516,2019, 3,27,15,    18.50, -9999.00,     6.00,    43.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   688, 41516,2019, 3,27,18,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   689, 41516,2019, 3,27,21,    14.00, -9999.00,     6.10,    58.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   690, 41516,2019, 3,28, 0,    14.00, -9999.00,     6.10,    58.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   691, 41516,2019, 3,28, 3,    14.00, -9999.00,     6.10,    58.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   692, 41516,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41516,2019, 3,28, 9,    22.50, -9999.00,     0.80,    23.75, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   694, 41516,2019, 3,28,12,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   695, 41516,2019, 3,28,15,    17.00, -9999.00,     7.60,    53.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   696, 41516,2019, 3,28,18,    14.50, -9999.00,     6.70,    59.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   697, 41516,2019, 3,28,21,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   698, 41516,2019, 3,29, 0,     9.50, -9999.00,     4.20,    69.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   699, 41516,2019, 3,29, 3,    15.50, -9999.00,     5.60,    51.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   700, 41516,2019, 3,29, 6,    20.50, -9999.00,     3.60,    32.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   701, 41516,2019, 3,29, 9,    24.50, -9999.00,     4.50,    27.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   702, 41516,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41516,2019, 3,29,15,    18.00, -9999.00,     6.50,    46.90, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   704, 41516,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41516,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41516,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41516,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41516,2019, 3,30, 6,    11.50, -9999.00,     6.60,    71.83, -9999.00, -9999.00,     1.00,   270.00,     7.00,     7.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   709, 41516,2019, 3,30, 9,    10.50, -9999.00,     9.60,    94.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   710, 41516,2019, 3,30,12,    10.00, -9999.00,     8.00,    87.37, -9999.00, -9999.00,     0.00,     0.00,    12.00,     2.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   711, 41516,2019, 3,30,15,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   712, 41516,2019, 3,30,18,     8.50, -9999.00,     7.50,    93.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   713, 41516,2019, 3,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   714, 41516,2019, 3,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   715, 41516,2019, 3,31, 3,     7.00, -9999.00,     3.70,    79.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   716, 41516,2019, 3,31, 6,    14.50, -9999.00,     5.50,    54.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   717, 41516,2019, 3,31, 9,    19.00, -9999.00,     2.60,    33.52, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   718, 41516,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41516,2019, 3,31,15,    14.00, -9999.00,     4.80,    53.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   720, 41516,2019, 3,31,18,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   721, 41516,2019, 3,31,21,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   722, 41516,2019, 4, 1, 0,     7.00, -9999.00,     3.90,    80.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   723, 41516,2019, 4, 1, 3,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   724, 41516,2019, 4, 1, 6,    18.00, -9999.00,    -0.80,    27.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   725, 41516,2019, 4, 1, 9,    21.50, -9999.00,    -5.70,    14.75, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   726, 41516,2019, 4, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   727, 41516,2019, 4, 1,15,    16.50, -9999.00,     3.00,    40.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   728, 41516,2019, 4, 1,18,    13.50, -9999.00,     2.80,    48.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   729, 41516,2019, 4, 1,21,    11.50, -9999.00,     4.10,    60.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   730, 41516,2019, 4, 2, 0,     8.50, -9999.00,     4.20,    74.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   731, 41516,2019, 4, 2, 3,    10.50, -9999.00,     4.10,    64.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   732, 41516,2019, 4, 2, 6,    20.50, -9999.00,    -1.40,    22.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   733, 41516,2019, 4, 2, 9,    23.00, -9999.00,    -2.00,    18.42, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   734, 41516,2019, 4, 2,12,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   735, 41516,2019, 4, 2,15,    16.50, -9999.00,     6.90,    53.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   736, 41516,2019, 4, 2,18,    13.00, -9999.00,     7.20,    67.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   737, 41516,2019, 4, 2,21,    10.00, -9999.00,     7.00,    81.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   738, 41516,2019, 4, 3, 0,     8.00, -9999.00,     4.80,    80.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   739, 41516,2019, 4, 3, 3,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   740, 41516,2019, 4, 3, 6,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   741, 41516,2019, 4, 3, 9,    25.00, -9999.00,     0.50,    20.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   742, 41516,2019, 4, 3,12, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 55000.00
   743, 41516,2019, 4, 3,15,    19.00, -9999.00,     6.70,    44.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   744, 41516,2019, 4, 3,18,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   745, 41516,2019, 4, 3,21,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   746, 41516,2019, 4, 4, 0,     9.00, -9999.00,     4.80,    74.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   747, 41516,2019, 4, 4, 3,    13.00, -9999.00,     7.20,    67.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41516,2019, 4, 4, 6,    23.50, -9999.00,     2.70,    25.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   749, 41516,2019, 4, 4, 9,    26.50, -9999.00,     1.90,    20.24, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   750, 41516,2019, 4, 4,12,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   751, 41516,2019, 4, 4,15,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   752, 41516,2019, 4, 4,18,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   753, 41516,2019, 4, 4,21,    12.00, -9999.00,     8.10,    77.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   754, 41516,2019, 4, 5, 0,    10.50, -9999.00,     6.50,    76.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41516,2019, 4, 5, 3,    14.00, -9999.00,     7.20,    63.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   756, 41516,2019, 4, 5, 6,    22.00, -9999.00,     3.20,    29.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   757, 41516,2019, 4, 5, 9,    25.00, -9999.00,     2.30,    22.76, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   758, 41516,2019, 4, 5,12,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     5.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   759, 41516,2019, 4, 5,15,    18.50, -9999.00,     0.10,    28.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   760, 41516,2019, 4, 5,18,    15.50, -9999.00,    11.10,    75.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   761, 41516,2019, 4, 5,21,    13.00, -9999.00,    11.20,    88.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   762, 41516,2019, 4, 6, 0,    11.50, -9999.00,     6.50,    71.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   763, 41516,2019, 4, 6, 3,    14.00, -9999.00,     4.80,    53.82, -9999.00, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   764, 41516,2019, 4, 6, 6,    19.00, -9999.00,     9.10,    52.59, -9999.00, -9999.00,     0.00,     0.00,     0.80,     0.80,     6.00,     3.00,    88.00, -9999.00,  4000.00
   765, 41516,2019, 4, 6, 9,    23.00, -9999.00,     7.50,    36.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   766, 41516,2019, 4, 6,12,    23.00, -9999.00,     1.80,    24.76, -9999.00, -9999.00,     5.10,    90.00,     0.80,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   767, 41516,2019, 4, 6,15,    19.00, -9999.00,     5.40,    40.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   768, 41516,2019, 4, 6,18,    14.00, -9999.00,     6.10,    58.91, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   769, 41516,2019, 4, 6,21,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   770, 41516,2019, 4, 7, 0,     9.50, -9999.00,     6.40,    80.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41516,2019, 4, 7, 3,    13.50, -9999.00,     5.40,    57.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   772, 41516,2019, 4, 7, 6,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   773, 41516,2019, 4, 7, 9,    26.00, -9999.00,    -1.10,    16.59, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   774, 41516,2019, 4, 7,12,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   775, 41516,2019, 4, 7,15,    20.00, -9999.00,     6.90,    42.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   776, 41516,2019, 4, 7,18,    16.50, -9999.00,     6.90,    53.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   777, 41516,2019, 4, 7,21,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   778, 41516,2019, 4, 8, 0,    11.50, -9999.00,     7.60,    76.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   779, 41516,2019, 4, 8, 3,    15.50, -9999.00,     5.60,    51.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   780, 41516,2019, 4, 8, 6,    23.00, -9999.00,     0.00,    21.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   781, 41516,2019, 4, 8, 9,    27.00, -9999.00,    -3.00,    13.35, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   782, 41516,2019, 4, 8,12,    29.00, -9999.00,    -0.10,    15.12, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   783, 41516,2019, 4, 8,15,    20.00, -9999.00,     9.20,    49.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   784, 41516,2019, 4, 8,18,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   785, 41516,2019, 4, 8,21,    14.50, -9999.00,     6.70,    59.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   786, 41516,2019, 4, 9, 0,    10.50, -9999.00,     6.50,    76.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41516,2019, 4, 9, 3,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   788, 41516,2019, 4, 9, 6,    23.50, -9999.00,     2.70,    25.62, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   789, 41516,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41516,2019, 4, 9,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   791, 41516,2019, 4, 9,15,    22.00, -9999.00,    10.80,    48.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   792, 41516,2019, 4, 9,18,    17.50, -9999.00,    10.40,    63.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   793, 41516,2019, 4,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   794, 41516,2019, 4,10, 0,    14.00, -9999.00,    11.30,    83.77, -9999.00, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   795, 41516,2019, 4,10, 3,    16.50, -9999.00,    10.20,    66.29, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   796, 41516,2019, 4,10, 6,    18.00, -9999.00,     8.90,    55.24, -9999.00, -9999.00,     5.10,    90.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   797, 41516,2019, 4,10, 9,    20.50, -9999.00,     7.60,    43.28, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   798, 41516,2019, 4,10,12,    23.00, -9999.00,     6.20,    33.74, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   799, 41516,2019, 4,10,15,    20.00, -9999.00,     5.60,    38.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   800, 41516,2019, 4,10,18,    17.00, -9999.00,     7.60,    53.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   801, 41516,2019, 4,10,21,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   802, 41516,2019, 4,11, 0,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   803, 41516,2019, 4,11, 3,    14.50, -9999.00,     9.90,    73.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   804, 41516,2019, 4,11, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   805, 41516,2019, 4,11, 9,    21.00, -9999.00,     2.90,    30.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   806, 41516,2019, 4,11,12,    21.00, -9999.00,     6.90,    40.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   807, 41516,2019, 4,11,15,    17.50, -9999.00,     5.80,    46.11, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   808, 41516,2019, 4,11,18,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   809, 41516,2019, 4,11,21,    15.00, -9999.00,    11.50,    79.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   810, 41516,2019, 4,12, 0,    13.00, -9999.00,    10.30,    83.65, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   811, 41516,2019, 4,12, 3,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   812, 41516,2019, 4,12, 6,    17.50, -9999.00,     8.20,    54.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   813, 41516,2019, 4,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   814, 41516,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41516,2019, 4,12,15,    18.00, -9999.00,     6.90,    48.21, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   816, 41516,2019, 4,12,18,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   817, 41516,2019, 4,12,21,    16.00, -9999.00,     9.60,    65.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   818, 41516,2019, 4,13, 0,    13.50, -9999.00,    10.80,    83.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
