RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   709, 41744,2019, 3,30, 9,    27.50, -9999.00,     2.20,    19.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   710, 41744,2019, 3,30,12,    28.50, -9999.00,     0.70,    16.51, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   711, 41744,2019, 3,30,15,    26.50, -9999.00,     0.00,    17.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41744,2019, 3,30,18,    23.00, -9999.00,     0.00,    21.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   713, 41744,2019, 3,30,21,    20.50, -9999.00,     0.40,    26.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41744,2019, 3,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   715, 41744,2019, 3,31, 3,    22.00, -9999.00,     3.20,    29.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41744,2019, 3,31, 6,    24.50, -9999.00,     3.00,    24.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   717, 41744,2019, 3,31, 9,    29.00, -9999.00,     3.60,    19.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   718, 41744,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41744,2019, 3,31,15,    27.50, -9999.00,     3.90,    21.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41744,2019, 3,31,18,    25.00, -9999.00,     2.30,    22.76, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   721, 41744,2019, 3,31,21,    22.50, -9999.00,     2.50,    26.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41744,2019, 4, 1, 0,    20.00, -9999.00,     1.20,    28.50, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41744,2019, 4, 1, 3,    22.50, -9999.00,     2.50,    26.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41744,2019, 4, 1, 6,    24.50, -9999.00,     1.30,    21.83, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   725, 41744,2019, 4, 1, 9,    30.00, -9999.00,    -1.80,    12.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   726, 41744,2019, 4, 1,12,    32.50, -9999.00,    -1.70,    10.85, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   727, 41744,2019, 4, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   728, 41744,2019, 4, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   729, 41744,2019, 4, 1,21,    24.50, -9999.00,     3.00,    24.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41744,2019, 4, 2, 0,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41744,2019, 4, 2, 3,    24.00, -9999.00,     0.20,    20.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   732, 41744,2019, 4, 2, 6,    27.00, -9999.00,    -0.80,    16.04, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   733, 41744,2019, 4, 2, 9,    30.00, -9999.00,    -1.80,    12.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   734, 41744,2019, 4, 2,12,    33.00, -9999.00,    -2.70,     9.70, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   735, 41744,2019, 4, 2,15,    29.50, -9999.00,    -2.20,    12.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41744,2019, 4, 2,18,    27.00, -9999.00,    -0.80,    16.04, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   737, 41744,2019, 4, 2,21,    24.00, -9999.00,     0.20,    20.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41744,2019, 4, 3, 0,    21.50, -9999.00,     0.60,    24.89, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41744,2019, 4, 3, 3,    23.50, -9999.00,    -0.80,    19.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   740, 41744,2019, 4, 3, 6,    26.50, -9999.00,    -2.00,    14.95, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   741, 41744,2019, 4, 3, 9,    31.50, -9999.00,    -2.30,    10.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   742, 41744,2019, 4, 3,12,    33.50, -9999.00,    -1.20,    10.69, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   743, 41744,2019, 4, 3,15,    30.50, -9999.00,    -0.50,    13.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   744, 41744,2019, 4, 3,18,    27.50, -9999.00,     2.20,    19.49, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   745, 41744,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41744,2019, 4, 4, 0,    22.00, -9999.00,     1.50,    25.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41744,2019, 4, 4, 3,    24.50, -9999.00,     1.30,    21.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41744,2019, 4, 4, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   749, 41744,2019, 4, 4,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   750, 41744,2019, 4, 4,12,    33.00, -9999.00,    -0.40,    11.75, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   751, 41744,2019, 4, 4,15,    30.00, -9999.00,     0.30,    14.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   752, 41744,2019, 4, 4,18,    27.00, -9999.00,    -0.80,    16.04, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   753, 41744,2019, 4, 4,21,    24.50, -9999.00,     1.30,    21.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41744,2019, 4, 5, 0,    22.50, -9999.00,     2.50,    26.83, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41744,2019, 4, 5, 3,    25.00, -9999.00,     0.50,    20.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41744,2019, 4, 5, 6,    30.00, -9999.00,    -4.20,    10.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41744,2019, 4, 5, 9,    33.00, -9999.00,    -2.70,     9.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   758, 41744,2019, 4, 5,12,    34.00, -9999.00,    -4.70,     7.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   759, 41744,2019, 4, 5,15,    31.00, -9999.00,    -1.30,    12.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41744,2019, 4, 5,18,    28.00, -9999.00,    -0.40,    15.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41744,2019, 4, 5,21,    25.50, -9999.00,     1.60,    21.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41744,2019, 4, 6, 0,    23.00, -9999.00,     1.80,    24.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41744,2019, 4, 6, 3,    25.50, -9999.00,     1.60,    21.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41744,2019, 4, 6, 6,    30.00, -9999.00,     2.20,    16.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41744,2019, 4, 6, 9,    31.50, -9999.00,     0.00,    13.21, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   766, 41744,2019, 4, 6,12,    33.00, -9999.00,    -0.40,    11.75, -9999.00, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   767, 41744,2019, 4, 6,15,    30.00, -9999.00,    -1.80,    12.40, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   768, 41744,2019, 4, 6,18,    26.00, -9999.00,     2.60,    21.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41744,2019, 4, 6,21,    23.50, -9999.00,     2.70,    25.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41744,2019, 4, 7, 0,    22.50, -9999.00,     2.50,    26.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41744,2019, 4, 7, 3,    24.50, -9999.00,     3.00,    24.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   772, 41744,2019, 4, 7, 6,    29.00, -9999.00,     5.20,    22.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   773, 41744,2019, 4, 7, 9,    31.00, -9999.00,    -1.30,    12.21, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   774, 41744,2019, 4, 7,12,    32.00, -9999.00,     1.20,    14.01, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   775, 41744,2019, 4, 7,15,    29.00, -9999.00,    -2.20,    12.70, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   776, 41744,2019, 4, 7,18,    25.00, -9999.00,     0.50,    20.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   777, 41744,2019, 4, 7,21,    23.00, -9999.00,     1.80,    24.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   778, 41744,2019, 4, 8, 0,    21.50, -9999.00,     2.30,    28.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   779, 41744,2019, 4, 8, 3,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41744,2019, 4, 8, 6,    29.50, -9999.00,     1.10,    16.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   781, 41744,2019, 4, 8, 9,    31.50, -9999.00,    -4.80,     8.84, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   782, 41744,2019, 4, 8,12,    32.50, -9999.00,    -4.20,     8.79, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   783, 41744,2019, 4, 8,15,    30.00, -9999.00,     0.30,    14.71, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   784, 41744,2019, 4, 8,18,    27.50, -9999.00,     3.90,    21.99, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   785, 41744,2019, 4, 8,21,    24.00, -9999.00,     5.10,    29.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   786, 41744,2019, 4, 9, 0,    22.50, -9999.00,     5.40,    32.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41744,2019, 4, 9, 3,    24.00, -9999.00,     5.10,    29.43, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   788, 41744,2019, 4, 9, 6,    27.00, -9999.00,     4.50,    23.62, -9999.00, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   789, 41744,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41744,2019, 4, 9,12,    31.00, -9999.00,    -1.30,    12.21, -9999.00, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   791, 41744,2019, 4, 9,15,    28.50, -9999.00,     0.70,    16.51, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   792, 41744,2019, 4, 9,18,    25.00, -9999.00,     3.90,    25.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   793, 41744,2019, 4, 9,21,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   794, 41744,2019, 4,10, 0,    22.00, -9999.00,     4.60,    32.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41744,2019, 4,10, 3,    23.50, -9999.00,     5.70,    31.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   796, 41744,2019, 4,10, 6,    28.50, -9999.00,     5.80,    23.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   797, 41744,2019, 4,10, 9,    30.00, -9999.00,     5.50,    21.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   798, 41744,2019, 4,10,12,    31.00, -9999.00,     5.90,    20.66, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   799, 41744,2019, 4,10,15,    29.00, -9999.00,     1.90,    17.49, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   800, 41744,2019, 4,10,18,    25.50, -9999.00,     7.60,    31.98, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   801, 41744,2019, 4,10,21,    24.00, -9999.00,     6.50,    32.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   802, 41744,2019, 4,11, 0,    23.00, -9999.00,     6.20,    33.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   803, 41744,2019, 4,11, 3,    24.00, -9999.00,     9.00,    38.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   804, 41744,2019, 4,11, 6,    28.00, -9999.00,     9.00,    30.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   805, 41744,2019, 4,11, 9,    29.00, -9999.00,     5.20,    22.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   806, 41744,2019, 4,11,12,    29.50, -9999.00,     7.50,    25.13, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   807, 41744,2019, 4,11,15,    26.50, -9999.00,     9.10,    33.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   808, 41744,2019, 4,11,18,    24.00, -9999.00,     9.00,    38.46, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   809, 41744,2019, 4,11,21,    22.50, -9999.00,     8.00,    39.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   810, 41744,2019, 4,12, 0,    22.00, -9999.00,     7.30,    38.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   811, 41744,2019, 4,12, 3,    22.50, -9999.00,    10.40,    46.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   812, 41744,2019, 4,12, 6,    26.50, -9999.00,    11.40,    38.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   813, 41744,2019, 4,12, 9,    28.00, -9999.00,    10.20,    32.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   814, 41744,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41744,2019, 4,12,15,    18.50, -9999.00,    15.30,    81.62, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   816, 41744,2019, 4,12,18,    17.50, -9999.00,    15.90,    90.33, -9999.00, -9999.00,     1.00,   130.00,     8.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   817, 41744,2019, 4,12,21,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   818, 41744,2019, 4,13, 0,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   819, 41744,2019, 4,13, 3,    16.50, -9999.00,    15.70,    95.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   820, 41744,2019, 4,13, 6,    23.00, -9999.00,    15.90,    64.29, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   821, 41744,2019, 4,13, 9,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   822, 41744,2019, 4,13,12,    22.00, -9999.00,    14.70,    63.25, -9999.00, -9999.00,     1.00,   360.00,     2.00,     2.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   823, 41744,2019, 4,13,15,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   824, 41744,2019, 4,13,18,    19.50, -9999.00,    15.50,    77.67, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   825, 41744,2019, 4,13,21,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   826, 41744,2019, 4,14, 0,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   827, 41744,2019, 4,14, 3,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   828, 41744,2019, 4,14, 6,    22.50, -9999.00,    13.40,    56.39, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   829, 41744,2019, 4,14, 9,    22.00, -9999.00,    11.80,    52.34, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   830, 41744,2019, 4,14,12,    25.00, -9999.00,     9.30,    36.97, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   831, 41744,2019, 4,14,15,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     4.10,   270.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   832, 41744,2019, 4,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   833, 41744,2019, 4,14,21,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   834, 41744,2019, 4,15, 0,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   835, 41744,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41744,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41744,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41744,2019, 4,15,12,    22.00, -9999.00,     7.30,    38.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   839, 41744,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41744,2019, 4,15,18,    16.50, -9999.00,    12.20,    75.70, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   841, 41744,2019, 4,15,21,    15.00, -9999.00,    11.50,    79.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   842, 41744,2019, 4,16, 0,    12.50, -9999.00,     8.70,    77.62, -9999.00, -9999.00,     0.00,     0.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   843, 41744,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41744,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41744,2019, 4,16, 9,    15.00, -9999.00,     9.50,    69.63, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
