RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   641, 41577,2019, 3,21,21,    11.00, -9999.00,     9.10,    88.05,  1018.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   642, 41577,2019, 3,22, 0,     9.00, -9999.00,     7.00,    87.27,  1018.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   643, 41577,2019, 3,22, 3,    11.50, -9999.00,     8.60,    82.35,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   644, 41577,2019, 3,22, 6,    23.00, -9999.00,     8.80,    40.30,  1017.70, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   645, 41577,2019, 3,22, 9,    24.50, -9999.00,     4.50,    27.39,  1015.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   646, 41577,2019, 3,22,12,    24.00, -9999.00,     3.60,    26.49, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
   647, 41577,2019, 3,22,15,    18.50, -9999.00,    10.60,    60.01,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   648, 41577,2019, 3,22,18,    14.00, -9999.00,     9.40,    73.78,  1017.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, 10000.00
   649, 41577,2019, 3,22,21,    13.50, -9999.00,     9.80,    78.30,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   650, 41577,2019, 3,23, 0,    13.00, -9999.00,     9.30,    78.22,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   651, 41577,2019, 3,23, 3,    14.00, -9999.00,    10.40,    78.90,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   652, 41577,2019, 3,23, 6,    18.50, -9999.00,     9.50,    55.75,  1017.50, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   653, 41577,2019, 3,23, 9,    21.50, -9999.00,    10.10,    48.19,  1015.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   654, 41577,2019, 3,23,12,    20.00, -9999.00,    11.40,    57.64,  1015.90, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   655, 41577,2019, 3,23,15,    18.00, -9999.00,    11.00,    63.59,  1016.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   656, 41577,2019, 3,23,18,    16.00, -9999.00,    11.60,    75.12,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   657, 41577,2019, 3,23,21,    13.50, -9999.00,    10.80,    83.71,  1016.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   658, 41577,2019, 3,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   659, 41577,2019, 3,24, 3,    11.50, -9999.00,     9.60,    88.10,  1016.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   660, 41577,2019, 3,24, 6,    20.50, -9999.00,    12.00,    58.14,  1016.30, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   661, 41577,2019, 3,24, 9,    25.00, -9999.00,     8.10,    34.08,  1013.90, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   662, 41577,2019, 3,24,12,    23.00, -9999.00,     8.80,    40.30,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   663, 41577,2019, 3,24,15,    19.00, -9999.00,     7.90,    48.48,  1013.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   664, 41577,2019, 3,24,18,    16.00, -9999.00,     9.60,    65.74,  1014.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   665, 41577,2019, 3,24,21,    13.00, -9999.00,    10.30,    83.65,  1010.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   666, 41577,2019, 3,25, 0,    11.50, -9999.00,     9.60,    88.10,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   667, 41577,2019, 3,25, 3,    12.50, -9999.00,     9.70,    83.03,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   668, 41577,2019, 3,25, 6,    25.50, -9999.00,    10.00,    37.61,  1012.90, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   669, 41577,2019, 3,25, 9,    27.50, -9999.00,     3.90,    21.99,  1010.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   670, 41577,2019, 3,25,12,    26.00, -9999.00,     9.60,    35.55,  1000.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   671, 41577,2019, 3,25,15,    19.50, -9999.00,     9.70,    53.08,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   672, 41577,2019, 3,25,18,    16.00, -9999.00,    11.60,    75.12,  1015.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41577,2019, 3,25,21,    14.50, -9999.00,    10.90,    78.97,  1015.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   674, 41577,2019, 3,26, 0,    12.00, -9999.00,    10.10,    88.14,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41577,2019, 3,26, 3,    14.00, -9999.00,    11.90,    87.16,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   676, 41577,2019, 3,26, 6,    24.50, -9999.00,    13.00,    48.69,  1014.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   677, 41577,2019, 3,26, 9,    26.50, -9999.00,     6.50,    27.95,  1011.90, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   678, 41577,2019, 3,26,12,    26.00, -9999.00,     4.20,    24.53,  1011.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   679, 41577,2019, 3,26,15,    20.50, -9999.00,     7.60,    43.28,  1013.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   680, 41577,2019, 3,26,18,    15.50, -9999.00,    10.10,    70.20,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41577,2019, 3,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   682, 41577,2019, 3,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   683, 41577,2019, 3,27, 3,    12.50, -9999.00,     9.70,    83.03,  1016.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   684, 41577,2019, 3,27, 6,    25.00, -9999.00,     8.10,    34.08,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   685, 41577,2019, 3,27, 9,    28.50, -9999.00,     7.20,    26.09,  1012.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   686, 41577,2019, 3,27,12,    26.00, -9999.00,     9.60,    35.55,  1012.40, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   687, 41577,2019, 3,27,15,    21.00, -9999.00,    13.60,    62.61,  1013.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   688, 41577,2019, 3,27,18,    18.00, -9999.00,    12.90,    72.08,  1016.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   689, 41577,2019, 3,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   690, 41577,2019, 3,28, 0,    13.50, -9999.00,     9.80,    78.30,  1013.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   691, 41577,2019, 3,28, 3,    17.00, -9999.00,    13.60,    80.38,  1016.70, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   692, 41577,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41577,2019, 3,28, 9,    30.00, -9999.00,    13.10,    35.51,  1011.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   694, 41577,2019, 3,28,12,    28.00, -9999.00,    12.50,    38.32,  1009.80, -9999.00,     3.10,   230.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   695, 41577,2019, 3,28,15,    24.00, -9999.00,    13.40,    51.50,  1011.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   696, 41577,2019, 3,28,18,    19.50, -9999.00,    14.60,    73.30,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   697, 41577,2019, 3,28,21,    17.50, -9999.00,    14.20,    80.97,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   698, 41577,2019, 3,29, 0,    17.00, -9999.00,    13.60,    80.38,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   699, 41577,2019, 3,29, 3,    18.00, -9999.00,    14.70,    81.03,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   700, 41577,2019, 3,29, 6,    26.00, -9999.00,    12.90,    44.25,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   701, 41577,2019, 3,29, 9,    30.50, -9999.00,    12.80,    33.83,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   702, 41577,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41577,2019, 3,29,15,    25.50, -9999.00,    13.30,    46.78,  1009.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   704, 41577,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41577,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41577,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41577,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41577,2019, 3,30, 6,    25.00, -9999.00,    10.40,    39.80,  1011.30, -9999.00,     2.10,   310.00, -9999.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   709, 41577,2019, 3,30, 9,    26.50, -9999.00,    10.30,    36.17,  1011.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   710, 41577,2019, 3,30,12,    25.00, -9999.00,     6.80,    31.18,  1011.00, -9999.00,     4.10,   310.00, -9999.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   711, 41577,2019, 3,30,15,    22.00, -9999.00,     3.20,    29.07,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41577,2019, 3,30,18,    15.50, -9999.00,     7.90,    60.50,  1014.10, -9999.00,     0.00,     0.00,     0.90,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41577,2019, 3,30,21,    13.00, -9999.00,     7.20,    67.82,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41577,2019, 3,31, 0,    10.50, -9999.00,     8.60,    88.01,  1013.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41577,2019, 3,31, 3,    14.00, -9999.00,     9.40,    73.78,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41577,2019, 3,31, 6,    25.50, -9999.00,     6.20,    29.04,  1011.10, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   717, 41577,2019, 3,31, 9,    27.50, -9999.00,     5.40,    24.42,  1009.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   718, 41577,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41577,2019, 3,31,15,    23.00, -9999.00,     4.90,    30.83,  1008.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   720, 41577,2019, 3,31,18,    17.50, -9999.00,     9.30,    58.57,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41577,2019, 3,31,21,    14.00, -9999.00,     9.40,    73.78,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41577,2019, 4, 1, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   723, 41577,2019, 4, 1, 3,    15.00, -9999.00,    10.50,    74.45,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41577,2019, 4, 1, 6,    27.50, -9999.00,     0.40,    17.13,  1009.40, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41577,2019, 4, 1, 9,    29.00, -9999.00,    -0.10,    15.12,  1008.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41577,2019, 4, 1,12, -9999.00, -9999.00,     2.20,     0.00,  1007.40, -9999.00,    48.90,    20.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   727, 41577,2019, 4, 1,15,    21.00, -9999.00,     8.30,    44.02,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41577,2019, 4, 1,18,    15.00, -9999.00,    10.50,    74.45,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41577,2019, 4, 1,21,    14.00, -9999.00,    10.40,    78.90,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41577,2019, 4, 2, 0,    12.00, -9999.00,     8.10,    77.01,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41577,2019, 4, 2, 3,    16.50, -9999.00,     9.20,    61.99,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   732, 41577,2019, 4, 2, 6,    27.50, -9999.00,    11.80,    37.68,  1011.20, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   733, 41577,2019, 4, 2, 9,    31.00, -9999.00,    14.60,    36.97,  1008.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   734, 41577,2019, 4, 2,12,    31.00, -9999.00,    14.60,    36.97,  1007.10, -9999.00,     1.00,   230.00,     0.00,     0.00,     3.00,     3.00,    25.00, -9999.00,  4000.00
   735, 41577,2019, 4, 2,15,    23.00, -9999.00,    18.50,    75.79,  1009.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   736, 41577,2019, 4, 2,18,    17.00, -9999.00,    13.60,    80.38,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41577,2019, 4, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   738, 41577,2019, 4, 3, 0,    12.00, -9999.00,     8.10,    77.01,  1010.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41577,2019, 4, 3, 3,    19.00, -9999.00,    12.20,    64.66,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   740, 41577,2019, 4, 3, 6,    27.00, -9999.00,    16.10,    51.30,  1008.30, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   741, 41577,2019, 4, 3, 9,    32.50, -9999.00,    11.20,    27.18,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   742, 41577,2019, 4, 3,12,    31.00, -9999.00,    12.40,    32.03,  1004.40, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   743, 41577,2019, 4, 3,15,    24.00, -9999.00,    15.30,    58.24,  1008.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   744, 41577,2019, 4, 3,18,    18.50, -9999.00,    16.10,    85.91,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41577,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41577,2019, 4, 4, 0,    14.00, -9999.00,    12.30,    89.49,  1012.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41577,2019, 4, 4, 3,    21.00, -9999.00,    14.50,    66.38,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   748, 41577,2019, 4, 4, 6,    30.00, -9999.00,    14.20,    38.14,  1011.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   749, 41577,2019, 4, 4, 9,    32.00, -9999.00,    12.80,    31.07,  1008.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   750, 41577,2019, 4, 4,12,    32.00, -9999.00,    13.90,    33.38,  1007.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   751, 41577,2019, 4, 4,15,    25.50, -9999.00,    15.20,    52.91,  1008.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   752, 41577,2019, 4, 4,18,    22.00, -9999.00,    15.60,    67.02,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   753, 41577,2019, 4, 4,21,    18.50, -9999.00,    15.30,    81.62,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   754, 41577,2019, 4, 5, 0,    16.50, -9999.00,    14.00,    85.16,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   755, 41577,2019, 4, 5, 3,    20.50, -9999.00,    13.90,    65.84,  1010.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   756, 41577,2019, 4, 5, 6,    30.00, -9999.00,    15.20,    40.69,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41577,2019, 4, 5, 9,    33.00, -9999.00,    13.10,    29.95,  1008.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   758, 41577,2019, 4, 5,12,    31.50, -9999.00,    14.20,    35.01,  1006.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   759, 41577,2019, 4, 5,15, -9999.00, -9999.00,    16.80,     0.00,  1008.80, -9999.00,    23.20,    20.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   760, 41577,2019, 4, 5,18,    21.00, -9999.00,    16.30,    74.51,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   761, 41577,2019, 4, 5,21,    17.50, -9999.00,    15.10,    85.81,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   762, 41577,2019, 4, 6, 0,    15.50, -9999.00,    13.80,    89.60,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41577,2019, 4, 6, 3,    21.00, -9999.00,    12.60,    58.65,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   764, 41577,2019, 4, 6, 6,    30.00, -9999.00,    13.10,    35.51,  1010.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   765, 41577,2019, 4, 6, 9,    32.50, -9999.00,    11.20,    27.18,  1008.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   766, 41577,2019, 4, 6,12,    32.00, -9999.00,    12.80,    31.07,  1005.90, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   767, 41577,2019, 4, 6,15,    23.00, -9999.00,    15.90,    64.29,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41577,2019, 4, 6,18,    19.00, -9999.00,    14.90,    77.10,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41577,2019, 4, 6,21,    17.50, -9999.00,    14.20,    80.97,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41577,2019, 4, 7, 0,    15.50, -9999.00,    12.90,    84.49,  1009.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41577,2019, 4, 7, 3,    22.00, -9999.00,    11.80,    52.34,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   772, 41577,2019, 4, 7, 6,    30.00, -9999.00,    12.00,    33.03,  1007.80, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   773, 41577,2019, 4, 7, 9,    33.00, -9999.00,     8.20,    21.60,  1005.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   774, 41577,2019, 4, 7,12,    32.00, -9999.00,     9.10,    24.29,  1002.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   775, 41577,2019, 4, 7,15,    26.50, -9999.00,    12.50,    41.85,  1005.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   776, 41577,2019, 4, 7,18,    20.00, -9999.00,    14.30,    69.70,  1009.50, -9999.00,     0.00,     0.00,     3.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   777, 41577,2019, 4, 7,21,    18.50, -9999.00,    15.30,    81.62,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   778, 41577,2019, 4, 8, 0,    15.00, -9999.00,    14.20,    94.96,  1009.60, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
