RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   675, 41636,2019, 3,26, 3,    16.50, -9999.00,    12.00,    74.71,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   676, 41636,2019, 3,26, 6,    27.50, -9999.00,    16.30,    50.46,  1015.60, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   677, 41636,2019, 3,26, 9,    31.50, -9999.00,    10.90,    28.19,  1013.90, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   678, 41636,2019, 3,26,12,    30.50, -9999.00,    13.00,    34.28,  1012.10, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   679, 41636,2019, 3,26,15,    24.50, -9999.00,    15.50,    57.26,  1012.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   680, 41636,2019, 3,26,18,    22.00, -9999.00,    15.40,    66.16,  1013.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41636,2019, 3,26,21,    20.00, -9999.00,    14.90,    72.45,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   682, 41636,2019, 3,27, 0,    19.00, -9999.00,    14.70,    76.11,  1013.50, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   683, 41636,2019, 3,27, 3,    19.50, -9999.00,    15.30,    76.68,  1014.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   684, 41636,2019, 3,27, 6,    28.50, -9999.00,    16.60,    48.52,  1016.20, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   685, 41636,2019, 3,27, 9,    32.00, -9999.00,    12.90,    31.27,  1014.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   686, 41636,2019, 3,27,12,    30.50, -9999.00,    14.10,    36.83,  1012.20, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   687, 41636,2019, 3,27,15,    26.00, -9999.00,    18.20,    62.16,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   688, 41636,2019, 3,27,18,    23.00, -9999.00,    17.40,    70.72,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   689, 41636,2019, 3,27,21,    21.00, -9999.00,    16.00,    73.10,  1015.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   690, 41636,2019, 3,28, 0,    19.50, -9999.00,    15.30,    76.68,  1013.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   691, 41636,2019, 3,28, 3,    20.50, -9999.00,    17.30,    81.88,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   692, 41636,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41636,2019, 3,28, 9,    32.50, -9999.00,    13.70,    32.03,  1012.80, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   694, 41636,2019, 3,28,12,    30.00, -9999.00,    15.60,    41.74,  1011.60, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   695, 41636,2019, 3,28,15,    26.50, -9999.00,    18.80,    62.66,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   696, 41636,2019, 3,28,18,    23.50, -9999.00,    17.10,    67.33,  1012.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   697, 41636,2019, 3,28,21,    21.00, -9999.00,    16.00,    73.10,  1011.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   698, 41636,2019, 3,29, 0,    19.00, -9999.00,    16.50,    85.42,  1010.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   699, 41636,2019, 3,29, 3,    21.00, -9999.00,    17.80,    81.94,  1011.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   700, 41636,2019, 3,29, 6,    29.50, -9999.00,    16.90,    46.68,  1011.40, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   701, 41636,2019, 3,29, 9,    32.00, -9999.00,    16.20,    38.71,  1009.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   702, 41636,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41636,2019, 3,29,15,    27.00, -9999.00,    16.60,    52.96,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   704, 41636,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41636,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41636,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41636,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41636,2019, 3,30, 6,    29.50, -9999.00,    16.90,    46.68,  1010.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   709, 41636,2019, 3,30, 9,    33.00, -9999.00,     9.50,    23.59,  1008.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   710, 41636,2019, 3,30,12,    32.50, -9999.00,     8.60,    22.83,  1007.80, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   711, 41636,2019, 3,30,15,    24.50, -9999.00,    11.30,    43.54,  1009.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41636,2019, 3,30,18,    21.00, -9999.00,    10.00,    49.36,  1011.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41636,2019, 3,30,21,    18.00, -9999.00,     8.30,    53.04,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41636,2019, 3,31, 0,    16.50, -9999.00,     9.90,    64.97,  1011.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41636,2019, 3,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   716, 41636,2019, 3,31, 6,    27.00, -9999.00,    10.10,    34.65,  1014.20, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41636,2019, 3,31, 9,    32.00, -9999.00,     4.50,    17.71,  1012.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41636,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41636,2019, 3,31,15,    26.50, -9999.00,    12.90,    42.96,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41636,2019, 3,31,18,    20.50, -9999.00,    13.60,    64.57,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41636,2019, 3,31,21,    17.50, -9999.00,    12.10,    70.58,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41636,2019, 4, 1, 0,    15.50, -9999.00,    11.80,    78.60,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41636,2019, 4, 1, 3,    17.00, -9999.00,    11.50,    70.02,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41636,2019, 4, 1, 6,    31.00, -9999.00,    12.60,    32.45,  1011.10, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41636,2019, 4, 1, 9,    34.50, -9999.00,    10.80,    23.66,  1009.70, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41636,2019, 4, 1,12,    35.00, -9999.00,     8.90,    20.26,  1008.40, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   727, 41636,2019, 4, 1,15,    27.00, -9999.00,    15.70,    50.01,  1010.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41636,2019, 4, 1,18,    21.50, -9999.00,    13.80,    61.52,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41636,2019, 4, 1,21,    19.50, -9999.00,    13.40,    67.81,  1011.70, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41636,2019, 4, 2, 0,    17.00, -9999.00,    12.50,    74.80,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41636,2019, 4, 2, 3,    19.00, -9999.00,    14.70,    76.11,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   732, 41636,2019, 4, 2, 6,    30.00, -9999.00,     8.40,    25.96,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   733, 41636,2019, 4, 2, 9,    34.00, -9999.00,     8.50,    20.85,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41636,2019, 4, 2,12,    34.50, -9999.00,    12.10,    25.79,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   735, 41636,2019, 4, 2,15,    28.00, -9999.00,    16.90,    50.91,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41636,2019, 4, 2,18,    23.50, -9999.00,    15.20,    59.64,  1011.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41636,2019, 4, 2,21,    21.00, -9999.00,    14.20,    65.10,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41636,2019, 4, 3, 0,    18.00, -9999.00,    13.60,    75.46,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41636,2019, 4, 3, 3,    21.00, -9999.00,    16.00,    73.10,  1010.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   740, 41636,2019, 4, 3, 6,    29.50, -9999.00,    14.90,    41.07,  1010.50, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   741, 41636,2019, 4, 3, 9,    33.50, -9999.00,    12.90,    28.74,  1008.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   742, 41636,2019, 4, 3,12,    33.50, -9999.00,    14.10,    31.08,  1005.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   743, 41636,2019, 4, 3,15,    29.00, -9999.00,    14.20,    40.40,  1006.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   744, 41636,2019, 4, 3,18,    26.00, -9999.00,    15.40,    52.03,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   745, 41636,2019, 4, 3,21,    21.50, -9999.00,    15.70,    69.54,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   746, 41636,2019, 4, 4, 0,    19.50, -9999.00,    14.40,    72.36,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   747, 41636,2019, 4, 4, 3,    23.00, -9999.00,    15.60,    63.07,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41636,2019, 4, 4, 6,    33.00, -9999.00,    15.50,    34.98,  1012.10, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   749, 41636,2019, 4, 4, 9,    35.50, -9999.00,    13.70,    27.10,  1009.80, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   750, 41636,2019, 4, 4,12,    34.50, -9999.00,    14.40,    29.97,  1007.20, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   751, 41636,2019, 4, 4,15,    29.50, -9999.00,    18.80,    52.61,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   752, 41636,2019, 4, 4,18,    24.50, -9999.00,    18.20,    67.96,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   753, 41636,2019, 4, 4,21,    22.50, -9999.00,    17.70,    74.30,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41636,2019, 4, 5, 0,    21.00, -9999.00,    17.80,    81.94,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41636,2019, 4, 5, 3,    24.50, -9999.00,    19.10,    71.90,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41636,2019, 4, 5, 6,    32.00, -9999.00,    17.20,    41.25,  1010.90, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41636,2019, 4, 5, 9,    35.50, -9999.00,    15.90,    31.23,  1008.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   758, 41636,2019, 4, 5,12,    36.00, -9999.00,    15.60,    29.81,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   759, 41636,2019, 4, 5,15,    29.50, -9999.00,    19.70,    55.64,  1008.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41636,2019, 4, 5,18,    25.50, -9999.00,    19.30,    68.59,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41636,2019, 4, 5,21,    24.00, -9999.00,    18.50,    71.36,  1008.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41636,2019, 4, 6, 0,    22.00, -9999.00,    18.90,    82.58,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41636,2019, 4, 6, 3,    23.50, -9999.00,    19.60,    78.76,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41636,2019, 4, 6, 6,    33.00, -9999.00,    19.50,    45.04,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   765, 41636,2019, 4, 6, 9,    38.00, -9999.00,    16.40,    28.13,  1005.80, -9999.00,     2.10,   500.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   766, 41636,2019, 4, 6,12,    35.50, -9999.00,    18.00,    35.68,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   767, 41636,2019, 4, 6,15,    29.00, -9999.00,    21.60,    64.39,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   768, 41636,2019, 4, 6,18,    25.00, -9999.00,    18.80,    68.49,  1006.50, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41636,2019, 4, 6,21,    23.50, -9999.00,    18.80,    74.93,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41636,2019, 4, 7, 0,    23.00, -9999.00,    19.10,    78.69,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41636,2019, 4, 7, 3,    24.50, -9999.00,    19.10,    71.90,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   772, 41636,2019, 4, 7, 6,    31.00, -9999.00,    17.90,    45.63,  1007.90, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   773, 41636,2019, 4, 7, 9,    36.00, -9999.00,    18.70,    36.27,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   774, 41636,2019, 4, 7,12,    32.00, -9999.00,    18.20,    43.93,  1004.00, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   775, 41636,2019, 4, 7,15,    28.00, -9999.00,    17.90,    54.24,  1004.20, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   776, 41636,2019, 4, 7,18,    24.50, -9999.00,    14.50,    53.68,  1006.50, -9999.00,     3.10,   360.00, -9999.00, -9999.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   777, 41636,2019, 4, 7,21,    26.50, -9999.00,    12.90,    42.96,  1006.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   778, 41636,2019, 4, 8, 0,    20.50, -9999.00,    15.50,    73.01,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   779, 41636,2019, 4, 8, 3,    23.50, -9999.00,    15.20,    59.64,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41636,2019, 4, 8, 6,    32.50, -9999.00,    13.70,    32.03,  1009.60, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   781, 41636,2019, 4, 8, 9,    34.50, -9999.00,    13.30,    27.90,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   782, 41636,2019, 4, 8,12,    34.00, -9999.00,    14.80,    31.62,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   783, 41636,2019, 4, 8,15,    29.00, -9999.00,    17.20,    48.97,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   784, 41636,2019, 4, 8,18,    25.00, -9999.00,    17.00,    61.15,  1009.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41636,2019, 4, 8,21,    22.50, -9999.00,    16.80,    70.18,  1008.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41636,2019, 4, 9, 0,    20.00, -9999.00,    16.70,    81.30,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41636,2019, 4, 9, 3,    25.00, -9999.00,    17.90,    64.73,  1008.70, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   788, 41636,2019, 4, 9, 6,    33.50, -9999.00,    17.60,    38.88,  1008.20, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   789, 41636,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41636,2019, 4, 9,12,    34.50, -9999.00,    17.60,    36.77,  1005.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   791, 41636,2019, 4, 9,15,    29.50, -9999.00,    18.80,    52.61,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   792, 41636,2019, 4, 9,18,    23.00, -9999.00,    14.60,    59.14,  1010.00, -9999.00,     3.10,    50.00,     1.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   793, 41636,2019, 4, 9,21,    22.00, -9999.00,    16.30,    70.09,  1008.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   794, 41636,2019, 4,10, 0,    21.00, -9999.00,    17.80,    81.94,  1009.50, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41636,2019, 4,10, 3,    22.00, -9999.00,    17.20,    74.21,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   796, 41636,2019, 4,10, 6,    30.00, -9999.00,    16.60,    44.50,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   797, 41636,2019, 4,10, 9,    34.00, -9999.00,    15.90,    33.94,  1010.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   798, 41636,2019, 4,10,12,    35.00, -9999.00,    16.30,    32.94,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   799, 41636,2019, 4,10,15,    28.50, -9999.00,    17.50,    51.37,  1009.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   800, 41636,2019, 4,10,18,    23.50, -9999.00,    17.10,    67.33,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   801, 41636,2019, 4,10,21,    21.50, -9999.00,    16.60,    73.65,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   802, 41636,2019, 4,11, 0,    20.50, -9999.00,    16.40,    77.33,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   803, 41636,2019, 4,11, 3,    23.00, -9999.00,    18.30,    74.85,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   804, 41636,2019, 4,11, 6,    32.00, -9999.00,    16.20,    38.71,  1010.90, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   805, 41636,2019, 4,11, 9,    34.50, -9999.00,    14.40,    29.97,  1009.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   806, 41636,2019, 4,11,12,    33.00, -9999.00,    19.50,    45.04,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   807, 41636,2019, 4,11,15,    28.50, -9999.00,    20.20,    60.81,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   808, 41636,2019, 4,11,18,    22.00, -9999.00,    15.40,    66.16,  1011.40, -9999.00,     3.10,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   809, 41636,2019, 4,11,21,    21.50, -9999.00,    15.70,    69.54,  1009.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   810, 41636,2019, 4,12, 0,    20.00, -9999.00,    17.60,    86.07,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   811, 41636,2019, 4,12, 3,    23.00, -9999.00,    16.50,    66.80,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   812, 41636,2019, 4,12, 6,    29.50, -9999.00,    17.90,    49.72,  1012.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
