RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   625, 41573,2019, 3,19,21,     5.00, -9999.00,     1.70,    79.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   626, 41573,2019, 3,20, 0,     4.50, -9999.00,     2.30,    85.60, -9999.00, -9999.00,     2.10,   130.00,    18.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   627, 41573,2019, 3,20, 3,     5.00, -9999.00,     1.70,    79.19, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   628, 41573,2019, 3,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   629, 41573,2019, 3,20, 9,     8.50, -9999.00,     4.50,    75.91, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   630, 41573,2019, 3,20,12,     9.00, -9999.00,     3.90,    70.36, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   631, 41573,2019, 3,20,15,     5.50, -9999.00,     2.20,    79.27, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     2.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   632, 41573,2019, 3,20,18,     6.50, -9999.00,    -1.50,    55.76, -9999.00, -9999.00,     2.10,   360.00,     2.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   633, 41573,2019, 3,20,21,     6.50, -9999.00,    -3.40,    47.54, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   634, 41573,2019, 3,21, 0,     6.00, -9999.00,    -5.90,    39.77, -9999.00, -9999.00,     3.10,   360.00,     2.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   635, 41573,2019, 3,21, 3,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   636, 41573,2019, 3,21, 6,    14.00, -9999.00,     0.20,    38.79, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   637, 41573,2019, 3,21, 9,    11.50, -9999.00,     2.20,    52.77, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   638, 41573,2019, 3,21,12,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   639, 41573,2019, 3,21,15,     8.00, -9999.00,     0.20,    57.80, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   640, 41573,2019, 3,21,18,     8.00, -9999.00,     0.20,    57.80, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   641, 41573,2019, 3,21,21,     7.50, -9999.00,     0.90,    62.92, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   642, 41573,2019, 3,22, 0,     7.00, -9999.00,    -2.70,    48.73, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   643, 41573,2019, 3,22, 3,     9.00, -9999.00,    -2.90,    41.82, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   644, 41573,2019, 3,22, 6,    14.50, -9999.00,     1.00,    39.79, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   645, 41573,2019, 3,22, 9,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   646, 41573,2019, 3,22,12,    12.00, -9999.00,     1.50,    48.56, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   647, 41573,2019, 3,22,15,     9.00, -9999.00,     0.10,    53.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   648, 41573,2019, 3,22,18,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   649, 41573,2019, 3,22,21,     7.00, -9999.00,    -1.20,    55.23, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   650, 41573,2019, 3,23, 0,     7.00, -9999.00,    -2.70,    48.73, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   651, 41573,2019, 3,23, 3,     9.00, -9999.00,    -1.30,    47.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   652, 41573,2019, 3,23, 6,    12.00, -9999.00,    -1.40,    38.81, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   653, 41573,2019, 3,23, 9,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   654, 41573,2019, 3,23,12,     9.00, -9999.00,     0.10,    53.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   655, 41573,2019, 3,23,15,     7.00, -9999.00,    -1.20,    55.23, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.10, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   656, 41573,2019, 3,23,18,     6.00, -9999.00,    -1.00,    60.16, -9999.00, -9999.00,     3.10,   360.00,     0.10,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   657, 41573,2019, 3,23,21,     6.00, -9999.00,    -1.00,    60.16, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   658, 41573,2019, 3,24, 0,     5.00, -9999.00,    -0.90,    65.03, -9999.00, -9999.00,     2.10,   360.00,     0.10,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   659, 41573,2019, 3,24, 3,     8.00, -9999.00,     0.20,    57.80, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   660, 41573,2019, 3,24, 6,    13.50, -9999.00,     3.60,    51.11, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   661, 41573,2019, 3,24, 9,    14.50, -9999.00,     4.90,    52.47, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   662, 41573,2019, 3,24,12,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   663, 41573,2019, 3,24,15,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   664, 41573,2019, 3,24,18,     7.00, -9999.00,     2.80,    74.59, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   665, 41573,2019, 3,24,21,     6.50, -9999.00,     2.20,    73.97, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   666, 41573,2019, 3,25, 0,     6.50, -9999.00,     0.90,    67.38, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   667, 41573,2019, 3,25, 3,     9.50, -9999.00,     0.80,    54.54, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   668, 41573,2019, 3,25, 6,    15.00, -9999.00,     1.80,    40.81, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   669, 41573,2019, 3,25, 9,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   670, 41573,2019, 3,25,12,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   671, 41573,2019, 3,25,15,    12.00, -9999.00,     0.10,    43.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   672, 41573,2019, 3,25,18,     9.00, -9999.00,    -1.30,    47.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41573,2019, 3,25,21,     8.50, -9999.00,    -2.10,    46.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   674, 41573,2019, 3,26, 0,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41573,2019, 3,26, 3,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   676, 41573,2019, 3,26, 6,    15.50, -9999.00,     2.50,    41.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   677, 41573,2019, 3,26, 9,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   678, 41573,2019, 3,26,12,    16.00, -9999.00,     3.30,    42.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   679, 41573,2019, 3,26,15,    13.50, -9999.00,     2.30,    46.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   680, 41573,2019, 3,26,18,    10.50, -9999.00,     2.10,    56.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41573,2019, 3,26,21,     9.00, -9999.00,     1.50,    59.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   682, 41573,2019, 3,27, 0,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   683, 41573,2019, 3,27, 3,    14.00, -9999.00,    -4.90,    25.35, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   684, 41573,2019, 3,27, 6,    19.00, -9999.00,     5.10,    39.98, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   685, 41573,2019, 3,27, 9,    18.50, -9999.00,     5.60,    42.71, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   686, 41573,2019, 3,27,12,    16.00, -9999.00,     7.90,    58.60, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   687, 41573,2019, 3,27,15, -9999.00, -9999.00,     3.70,     0.00, -9999.00, -9999.00,    23.20,    10.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   688, 41573,2019, 3,27,18,    12.50, -9999.00,     2.20,    49.40, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   689, 41573,2019, 3,27,21,    10.50, -9999.00,     2.10,    56.00, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   690, 41573,2019, 3,28, 0,     9.50, -9999.00,    -0.60,    48.98, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   691, 41573,2019, 3,28, 3,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   692, 41573,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41573,2019, 3,28, 9,    20.50, -9999.00,     8.40,    45.70, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   694, 41573,2019, 3,28,12,    16.50, -9999.00,     8.60,    59.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   695, 41573,2019, 3,28,15,    15.00, -9999.00,     6.80,    57.95, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   696, 41573,2019, 3,28,18,    12.50, -9999.00,     4.70,    58.94, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   697, 41573,2019, 3,28,21,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   698, 41573,2019, 3,29, 0,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   699, 41573,2019, 3,29, 3,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   700, 41573,2019, 3,29, 6,    19.50, -9999.00,     5.80,    40.68, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   701, 41573,2019, 3,29, 9,    20.00, -9999.00,     7.70,    44.94, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   702, 41573,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41573,2019, 3,29,15,    13.50, -9999.00,    10.00,    79.35, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   704, 41573,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41573,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41573,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41573,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41573,2019, 3,30, 6,    12.50, -9999.00,     6.90,    68.65, -9999.00, -9999.00,     0.00,     0.00,    16.00,     4.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   709, 41573,2019, 3,30, 9,    15.50, -9999.00,     6.20,    53.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   710, 41573,2019, 3,30,12,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     1.00,   130.00,     4.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   711, 41573,2019, 3,30,15,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41573,2019, 3,30,18,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41573,2019, 3,30,21,     7.50, -9999.00,     0.90,    62.92, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41573,2019, 3,31, 0,     6.50, -9999.00,     0.90,    67.38, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41573,2019, 3,31, 3,    10.50, -9999.00,     0.80,    51.01, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41573,2019, 3,31, 6,    15.50, -9999.00,     3.80,    45.54, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41573,2019, 3,31, 9,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41573,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41573,2019, 3,31,15,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41573,2019, 3,31,18,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41573,2019, 3,31,21,     6.00, -9999.00,     1.50,    72.83, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41573,2019, 4, 1, 0,     6.50, -9999.00,     0.90,    67.38, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41573,2019, 4, 1, 3,    11.50, -9999.00,    -0.60,    42.86, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   724, 41573,2019, 4, 1, 6,    17.50, -9999.00,     1.40,    33.81, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41573,2019, 4, 1, 9,    21.00, -9999.00,     4.20,    33.16, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41573,2019, 4, 1,12,    16.50, -9999.00,     4.00,    43.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   727, 41573,2019, 4, 1,15,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   728, 41573,2019, 4, 1,18,    14.00, -9999.00,    -1.30,    34.33, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41573,2019, 4, 1,21,    12.00, -9999.00,    -1.40,    38.81, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41573,2019, 4, 2, 0,     7.00, -9999.00,     0.20,    61.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41573,2019, 4, 2, 3,    14.50, -9999.00,    -0.50,    35.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   732, 41573,2019, 4, 2, 6,    20.00, -9999.00,    -0.50,    25.08, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   733, 41573,2019, 4, 2, 9,    21.50, -9999.00,     3.70,    31.05, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41573,2019, 4, 2,12,    17.00, -9999.00,     2.00,    36.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   735, 41573,2019, 4, 2,15,    15.00, -9999.00,    -1.30,    32.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41573,2019, 4, 2,18,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41573,2019, 4, 2,21,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41573,2019, 4, 3, 0,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41573,2019, 4, 3, 3,    14.00, -9999.00,    -1.30,    34.33, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   740, 41573,2019, 4, 3, 6,    20.00, -9999.00,     1.10,    28.30, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   741, 41573,2019, 4, 3, 9,    23.00, -9999.00,    11.60,    48.61, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   742, 41573,2019, 4, 3,12,    20.00, -9999.00,     7.20,    43.43, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   743, 41573,2019, 4, 3,15,    16.50, -9999.00,     2.70,    39.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   744, 41573,2019, 4, 3,18,    16.00, -9999.00,    -2.90,    26.40, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41573,2019, 4, 3,21,    15.00, -9999.00,    -4.90,    23.76, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   746, 41573,2019, 4, 4, 0,    14.50, -9999.00,     1.00,    39.79, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41573,2019, 4, 4, 3,    19.50, -9999.00,     3.20,    33.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   748, 41573,2019, 4, 4, 6,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   749, 41573,2019, 4, 4, 9,    22.00, -9999.00,    11.40,    50.97, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   750, 41573,2019, 4, 4,12,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   751, 41573,2019, 4, 4,15,    17.50, -9999.00,     4.20,    41.24, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   752, 41573,2019, 4, 4,18,    18.00, -9999.00,     3.60,    38.31, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   753, 41573,2019, 4, 4,21,    17.50, -9999.00,     1.40,    33.81, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   754, 41573,2019, 4, 5, 0,    17.50, -9999.00,     1.40,    33.81, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41573,2019, 4, 5, 3,    20.00, -9999.00,     4.00,    34.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   756, 41573,2019, 4, 5, 6,    24.00, -9999.00,     6.40,    32.21, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   757, 41573,2019, 4, 5, 9,    23.50, -9999.00,     8.00,    37.04, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   758, 41573,2019, 4, 5,12,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   759, 41573,2019, 4, 5,15,    17.50, -9999.00,     6.60,    48.73, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   760, 41573,2019, 4, 5,18,    17.50, -9999.00,     5.40,    44.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   761, 41573,2019, 4, 5,21,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   762, 41573,2019, 4, 6, 0,    16.50, -9999.00,     5.20,    47.13, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41573,2019, 4, 6, 3,    20.00, -9999.00,     6.50,    41.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
