RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   273, 41571,2019, 2, 3,21,     9.50, -9999.00,     5.30,    75.03,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   274, 41571,2019, 2, 4, 0,     8.50, -9999.00,     6.40,    86.62,  1022.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, -9999.00
   275, 41571,2019, 2, 4, 3,     9.00, -9999.00,     5.90,    80.90,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   276, 41571,2019, 2, 4, 6,    14.00, -9999.00,     6.10,    58.91,  1023.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  2000.00
   277, 41571,2019, 2, 4, 9,    17.00, -9999.00,     6.50,    49.95,  1019.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   278, 41571,2019, 2, 4,12,    16.00, -9999.00,     6.30,    52.51,  1019.50, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   279, 41571,2019, 2, 4,15,    13.00, -9999.00,     9.30,    78.22,  1019.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   280, 41571,2019, 2, 4,18,    11.50, -9999.00,     7.60,    76.93,  1020.20, -9999.00,     1.50,    50.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   281, 41571,2019, 2, 4,21,    11.00, -9999.00,     7.00,    76.33,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   282, 41571,2019, 2, 5, 0,    10.50, -9999.00,     7.60,    82.22,  1019.40, -9999.00,     1.50,   230.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, -9999.00
   283, 41571,2019, 2, 5, 3,    10.00, -9999.00,     7.00,    81.59,  1021.10, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   284, 41571,2019, 2, 5, 6,    15.00, -9999.00,     7.30,    59.97,  1020.80, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  2000.00
   285, 41571,2019, 2, 5, 9,    19.00, -9999.00,     7.90,    48.48,  1017.30, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   286, 41571,2019, 2, 5,12,    17.00, -9999.00,     8.70,    58.05,  1016.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   287, 41571,2019, 2, 5,15,    15.00, -9999.00,     9.50,    69.63,  1016.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   288, 41571,2019, 2, 5,18,    13.50, -9999.00,     7.70,    67.92,  1016.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00, -9999.00
   289, 41571,2019, 2, 5,21,    11.00, -9999.00,     9.10,    88.05,  1016.30, -9999.00,     3.10,   270.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   290, 41571,2019, 2, 6, 0,    10.00, -9999.00,     9.00,    93.49,  1015.40, -9999.00,     6.20,   270.00,     6.00,     2.00,    12.00,     3.00,   100.00, -9999.00, -9999.00
   291, 41571,2019, 2, 6, 3,     9.00, -9999.00,     8.00,    93.44,  1016.60, -9999.00,     2.10,    50.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   292, 41571,2019, 2, 6, 6,    10.50, -9999.00,     7.60,    82.22,  1016.70, -9999.00,     7.20,    50.00,     4.00,     4.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   293, 41571,2019, 2, 6, 9,    12.00, -9999.00,     8.10,    77.01,  1014.50, -9999.00,     1.50,   130.00, -9999.00,     0.10, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   294, 41571,2019, 2, 6,12,    11.00, -9999.00,     8.10,    82.28,  1013.80, -9999.00,     6.20,    90.00,    10.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   295, 41571,2019, 2, 6,15,    10.00, -9999.00,     8.10,    87.96,  1015.00, -9999.00,     5.10,    90.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   296, 41571,2019, 2, 6,18,     8.50, -9999.00,     6.40,    86.62,  1014.20, -9999.00,     0.00,     0.00,    13.00, -9999.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   297, 41571,2019, 2, 6,21,     8.00, -9999.00,     5.90,    86.57,  1013.30, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   298, 41571,2019, 2, 7, 0,     8.00, -9999.00,     7.00,    93.39,  1012.90, -9999.00,     1.50,    90.00,     2.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   299, 41571,2019, 2, 7, 3,     8.00, -9999.00,     5.90,    86.57,  1013.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   300, 41571,2019, 2, 7, 6,    12.00, -9999.00,     7.10,    71.93,  1011.50, -9999.00,     6.20,   310.00,     0.00, -9999.00,     3.00, -9999.00,    88.00, -9999.00,  4000.00
   301, 41571,2019, 2, 7, 9,    12.00, -9999.00,     5.90,    66.22,  1010.50, -9999.00,     6.20,    90.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   302, 41571,2019, 2, 7,12,    12.50, -9999.00,     6.60,    67.25,  1008.30, -9999.00,     3.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   303, 41571,2019, 2, 7,15,     9.50, -9999.00,     7.50,    87.32,  1010.80, -9999.00,     3.10,    90.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   304, 41571,2019, 2, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   305, 41571,2019, 2, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   306, 41571,2019, 2, 8, 0,     8.00, -9999.00,     7.00,    93.39,  1017.00, -9999.00,     8.20,   130.00,     2.00,     1.00,    12.00,     3.00,   100.00, -9999.00, -9999.00
   307, 41571,2019, 2, 8, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   308, 41571,2019, 2, 8, 6,    13.00, -9999.00,     7.20,    67.82,  1022.80, -9999.00,     8.20,    50.00,     0.40, -9999.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   309, 41571,2019, 2, 8,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   310, 41571,2019, 2, 8,12,    15.00, -9999.00,     6.20,    55.60,  1020.80, -9999.00,     6.20,   310.00, -9999.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   311, 41571,2019, 2, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   312, 41571,2019, 2, 8,18,    10.50, -9999.00,     6.50,    76.24,  1020.20, -9999.00,     3.10,   270.00,     0.40, -9999.00,    18.00, -9999.00,     0.00, -9999.00, -9999.00
   313, 41571,2019, 2, 8,21,     9.00, -9999.00,     7.00,    87.27,  1020.20, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   314, 41571,2019, 2, 9, 0,     6.00, -9999.00,     3.80,    85.77,  1020.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   315, 41571,2019, 2, 9, 3,     5.00, -9999.00,     3.90,    92.58,  1022.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   316, 41571,2019, 2, 9, 6,    15.00, -9999.00,     4.90,    50.80,  1020.70, -9999.00, -9999.00, -9999.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,  4000.00
   317, 41571,2019, 2, 9, 9,    18.00, -9999.00,     0.90,    31.60,  1017.00, -9999.00,     5.10,   270.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00, 10000.00
   318, 41571,2019, 2, 9,12,    16.00, -9999.00,     3.70,    43.80,  1018.50, -9999.00,     3.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   319, 41571,2019, 2, 9,15,    12.00, -9999.00,     4.70,    60.92,  1023.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   320, 41571,2019, 2, 9,18,     9.00, -9999.00,     3.50,    68.40,  1023.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00, -9999.00
   321, 41571,2019, 2, 9,21,     7.00, -9999.00,     4.80,    85.87,  1023.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   322, 41571,2019, 2,10, 0,     7.00, -9999.00,     4.80,    85.87,  1021.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   323, 41571,2019, 2,10, 3,     8.00, -9999.00,     4.80,    80.20,  1022.50, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00, -9999.00
   324, 41571,2019, 2,10, 6,    15.00, -9999.00,     4.90,    50.80,  1022.00, -9999.00,     1.50,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   325, 41571,2019, 2,10,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   326, 41571,2019, 2,10,12,    18.00, -9999.00,     3.90,    39.13,  1018.30, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   327, 41571,2019, 2,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   328, 41571,2019, 2,10,18,    12.50, -9999.00,     6.60,    67.25,  1021.90, -9999.00,     1.50,    50.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   329, 41571,2019, 2,10,21,    10.50, -9999.00,     6.50,    76.24,  1022.80, -9999.00,     1.50,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   330, 41571,2019, 2,11, 0,    10.50, -9999.00,     6.50,    76.24,  1022.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   331, 41571,2019, 2,11, 3,     9.50, -9999.00,     6.40,    80.97,  1023.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   332, 41571,2019, 2,11, 6,    17.00, -9999.00,     7.60,    53.87,  1023.10, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   333, 41571,2019, 2,11, 9,    20.50, -9999.00,     6.30,    39.58,  1019.90, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   334, 41571,2019, 2,11,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   335, 41571,2019, 2,11,15,    15.00, -9999.00,     7.30,    59.97,  1021.50, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, -9999.00
   336, 41571,2019, 2,11,18,    12.00, -9999.00,     7.10,    71.93,  1022.60, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   337, 41571,2019, 2,11,21,    11.00, -9999.00,     7.00,    76.33,  1022.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   338, 41571,2019, 2,12, 0,    10.00, -9999.00,     7.00,    81.59,  1021.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   339, 41571,2019, 2,12, 3,    11.00, -9999.00,     8.10,    82.28,  1022.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   340, 41571,2019, 2,12, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   341, 41571,2019, 2,12, 9,    16.00, -9999.00,     9.60,    65.74,  1022.30, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   342, 41571,2019, 2,12,12,    17.50, -9999.00,     9.30,    58.57,  1020.90, -9999.00,     6.70,    50.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   343, 41571,2019, 2,12,15,    16.50, -9999.00,     7.90,    56.76,  1023.30, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   344, 41571,2019, 2,12,18,    15.00, -9999.00,     7.30,    59.97,  1023.80, -9999.00,     2.10,   230.00, -9999.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00, -9999.00
   345, 41571,2019, 2,12,21,    13.50, -9999.00,     8.80,    73.19,  1023.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   346, 41571,2019, 2,13, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   347, 41571,2019, 2,13, 3,    12.50, -9999.00,     7.70,    72.52,  1023.70, -9999.00,     3.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   348, 41571,2019, 2,13, 6,    15.50, -9999.00,    10.10,    70.20,  1023.40, -9999.00,     6.20,   310.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   349, 41571,2019, 2,13,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   350, 41571,2019, 2,13,12,    17.00, -9999.00,     9.80,    62.52,  1019.70, -9999.00,     3.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   351, 41571,2019, 2,13,15,    14.00, -9999.00,     9.40,    73.78,  1018.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
   352, 41571,2019, 2,13,18,    11.50, -9999.00,     8.50,    81.79,  1018.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00, -9999.00
   353, 41571,2019, 2,13,21,    10.50, -9999.00,     8.60,    88.01,  1018.30, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   354, 41571,2019, 2,14, 0,    10.50, -9999.00,     8.60,    88.01,  1018.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, -9999.00
   355, 41571,2019, 2,14, 3,    11.50, -9999.00,     9.60,    88.10,  1018.10, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   356, 41571,2019, 2,14, 6,    11.50, -9999.00,     9.60,    88.10,  1020.60, -9999.00,     4.10,   130.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   357, 41571,2019, 2,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   358, 41571,2019, 2,14,12,    12.00, -9999.00,     8.10,    77.01,  1016.20, -9999.00,     3.10,    50.00,    12.00,     0.00,    12.00,     6.00,    88.00, -9999.00, 10000.00
   359, 41571,2019, 2,14,15,    11.50, -9999.00,     8.60,    82.35,  1017.10, -9999.00,     1.50,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   360, 41571,2019, 2,14,18,    11.00, -9999.00,     9.10,    88.05,  1018.50, -9999.00,     0.00,     0.00,    12.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   361, 41571,2019, 2,14,21,    10.00, -9999.00,     9.00,    93.49,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   362, 41571,2019, 2,15, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   363, 41571,2019, 2,15, 3,     9.00, -9999.00,     8.00,    93.44,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   364, 41571,2019, 2,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   365, 41571,2019, 2,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   366, 41571,2019, 2,15,12,    17.00, -9999.00,     8.70,    58.05,  1016.30, -9999.00,     6.20,   310.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   367, 41571,2019, 2,15,15,    13.00, -9999.00,     8.20,    72.61,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   368, 41571,2019, 2,15,18,    11.00, -9999.00,     7.00,    76.33,  1019.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00, -9999.00
   369, 41571,2019, 2,15,21,     9.00, -9999.00,     7.00,    87.27,  1019.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
   370, 41571,2019, 2,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   371, 41571,2019, 2,16, 3,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   372, 41571,2019, 2,16, 6,    16.50, -9999.00,     8.10,    57.54,  1021.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   373, 41571,2019, 2,16, 9,    20.00, -9999.00,     6.90,    42.55,  1018.30, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   374, 41571,2019, 2,16,12,    18.00, -9999.00,     5.30,    43.16,  1017.90, -9999.00,     7.20,   270.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   375, 41571,2019, 2,16,15,    14.00, -9999.00,     6.10,    58.91,  1018.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   376, 41571,2019, 2,16,18,    11.00, -9999.00,     8.10,    82.28,  1019.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00, -9999.00
   377, 41571,2019, 2,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   378, 41571,2019, 2,17, 0,    10.00, -9999.00,     8.10,    87.96,  1016.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, -9999.00
   379, 41571,2019, 2,17, 3,    11.00, -9999.00,     8.10,    82.28,  1016.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   380, 41571,2019, 2,17, 6,    13.00, -9999.00,     7.20,    67.82,  1016.80, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  2000.00
   381, 41571,2019, 2,17, 9,    17.50, -9999.00,     5.80,    46.11,  1012.80, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   382, 41571,2019, 2,17,12,    16.50, -9999.00,     6.90,    53.01,  1011.60, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   383, 41571,2019, 2,17,15,    14.50, -9999.00,     7.80,    64.09,  1012.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   384, 41571,2019, 2,17,18,    12.50, -9999.00,     7.70,    72.52,  1013.80, -9999.00,     5.10,   230.00,     0.30, -9999.00,    18.00, -9999.00,   100.00, -9999.00, -9999.00
   385, 41571,2019, 2,17,21,    10.50, -9999.00,     7.60,    82.22,  1012.70, -9999.00,     5.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   386, 41571,2019, 2,18, 0,    10.00, -9999.00,     8.10,    87.96,  1011.70, -9999.00,     3.10,   130.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, -9999.00
   387, 41571,2019, 2,18, 3,    11.50, -9999.00,     8.60,    82.35,  1012.70, -9999.00,     5.10,    50.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   388, 41571,2019, 2,18, 6,    12.00, -9999.00,     9.20,    82.97,  1013.20, -9999.00,     3.10,    50.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   389, 41571,2019, 2,18,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   390, 41571,2019, 2,18,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   391, 41571,2019, 2,18,15,    11.00, -9999.00,     9.10,    88.05,  1010.80, -9999.00,     3.60,   360.00, -9999.00,     4.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   392, 41571,2019, 2,18,18,     9.50, -9999.00,     7.00,    84.38,  1012.30, -9999.00,     1.50,    50.00,     7.00,     4.00,    18.00,     3.00,    63.00, -9999.00, -9999.00
   393, 41571,2019, 2,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   394, 41571,2019, 2,19, 0,     6.50, -9999.00,     5.40,    92.67,  1013.70, -9999.00,     0.00,     0.00,     4.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   395, 41571,2019, 2,19, 3, -9999.00, -9999.00,     4.90,     0.00,  1016.10, -9999.00,    30.90,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   396, 41571,2019, 2,19, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   397, 41571,2019, 2,19, 9,    18.00, -9999.00,     8.90,    55.24,  1015.70, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   398, 41571,2019, 2,19,12,    17.00, -9999.00,     8.70,    58.05,  1016.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   399, 41571,2019, 2,19,15,    15.00, -9999.00,     7.30,    59.97,  1019.00, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   400, 41571,2019, 2,19,18,    12.50, -9999.00,     7.70,    72.52,  1020.20, -9999.00,     4.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00, -9999.00
   401, 41571,2019, 2,19,21,    10.50, -9999.00,     7.60,    82.22,  1022.70, -9999.00,     7.20,   270.00, -9999.00,     0.10, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   402, 41571,2019, 2,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   403, 41571,2019, 2,20, 3,    10.00, -9999.00,     8.10,    87.96,  1021.50, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   404, 41571,2019, 2,20, 6,    14.00, -9999.00,     8.30,    68.49,  1020.10, -9999.00,     4.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   405, 41571,2019, 2,20, 9,    13.50, -9999.00,     8.80,    73.19,  1017.60, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   406, 41571,2019, 2,20,12,    10.00, -9999.00,     8.10,    87.96,  1018.20, -9999.00,     6.20,   270.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   407, 41571,2019, 2,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   408, 41571,2019, 2,20,18,    10.00, -9999.00,    10.00,   100.00,  1016.40, -9999.00,     5.10,    50.00,     9.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00, -9999.00
   409, 41571,2019, 2,20,21,     9.50, -9999.00,     9.50,   100.00,  1019.00, -9999.00,     2.10,   180.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
