RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   643, 41600,2019, 3,22, 3,    14.00, -9999.00,     9.10,    72.30,  1016.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   644, 41600,2019, 3,22, 6,    22.00, -9999.00,    10.20,    47.06,  1016.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   645, 41600,2019, 3,22, 9,    26.00, -9999.00,    11.10,    39.29,  1014.30, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   646, 41600,2019, 3,22,12,    26.00, -9999.00,     9.90,    36.27,  1012.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   647, 41600,2019, 3,22,15,    20.50, -9999.00,    12.60,    60.49,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   648, 41600,2019, 3,22,18,    17.50, -9999.00,    11.10,    66.07,  1015.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   649, 41600,2019, 3,22,21,    15.00, -9999.00,    11.30,    78.52,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   650, 41600,2019, 3,23, 0,    14.00, -9999.00,    11.20,    83.21,  1015.80, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   651, 41600,2019, 3,23, 3,    15.00, -9999.00,    11.30,    78.52,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   652, 41600,2019, 3,23, 6,    21.00, -9999.00,    12.20,    57.13,  1016.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   653, 41600,2019, 3,23, 9,    18.50, -9999.00,    16.00,    85.37,  1015.20, -9999.00,     0.00,     0.00, -9999.00,    99.00, -9999.00,     1.00,    88.00, -9999.00,  4000.00
   654, 41600,2019, 3,23,12,    19.50, -9999.00,    14.40,    72.36,  1014.00, -9999.00,     0.00,     0.00,     0.50,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   655, 41600,2019, 3,23,15,    17.00, -9999.00,    13.50,    79.85,  1014.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   656, 41600,2019, 3,23,18,    15.50, -9999.00,    11.80,    78.60,  1014.80, -9999.00,     0.00,     0.00,     0.50,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   657, 41600,2019, 3,23,21,    13.50, -9999.00,    10.60,    82.60,  1014.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   658, 41600,2019, 3,24, 0,    12.50, -9999.00,     9.60,    82.47,  1014.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   659, 41600,2019, 3,24, 3,    15.00, -9999.00,    11.30,    78.52,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   660, 41600,2019, 3,24, 6,    20.00, -9999.00,    13.00,    64.04,  1016.10, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   661, 41600,2019, 3,24, 9,    22.50, -9999.00,    13.00,    54.94,  1014.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   662, 41600,2019, 3,24,12,    23.50, -9999.00,    13.20,    52.39,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   663, 41600,2019, 3,24,15,    19.00, -9999.00,    11.80,    62.98,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   664, 41600,2019, 3,24,18,    18.00, -9999.00,    12.40,    69.76,  1012.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   665, 41600,2019, 3,24,21,    13.00, -9999.00,     9.10,    77.17,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   666, 41600,2019, 3,25, 0,    12.00, -9999.00,     7.80,    75.45,  1025.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   667, 41600,2019, 3,25, 3,    13.50, -9999.00,     9.60,    77.25,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   668, 41600,2019, 3,25, 6,    21.00, -9999.00,    12.20,    57.13,  1014.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   669, 41600,2019, 3,25, 9,    26.50, -9999.00,    15.00,    49.23,  1012.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00,  4000.00
   670, 41600,2019, 3,25,12,    26.00, -9999.00,    15.40,    52.03,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   671, 41600,2019, 3,25,15,    21.50, -9999.00,    16.60,    73.65,  1011.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   672, 41600,2019, 3,25,18,    18.00, -9999.00,    14.60,    80.51,  1012.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   673, 41600,2019, 3,25,21,    16.50, -9999.00,    14.10,    85.71,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   674, 41600,2019, 3,26, 0,    14.50, -9999.00,    10.70,    77.93,  1013.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   675, 41600,2019, 3,26, 3,    15.00, -9999.00,    11.50,    79.57,  1014.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   676, 41600,2019, 3,26, 6,    22.50, -9999.00,    14.00,    58.63,  1014.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   677, 41600,2019, 3,26, 9,    27.00, -9999.00,    16.60,    52.96,  1012.20, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   678, 41600,2019, 3,26,12,    27.00, -9999.00,    13.60,    43.66,  1010.50, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   679, 41600,2019, 3,26,15,    22.50, -9999.00,    15.00,    62.55,  1012.10, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   680, 41600,2019, 3,26,18,    18.50, -9999.00,    15.10,    80.58,  1014.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   681, 41600,2019, 3,26,21,    17.00, -9999.00,    13.50,    79.85,  1015.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   682, 41600,2019, 3,27, 0,    15.00, -9999.00,    11.30,    78.52,  1014.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   683, 41600,2019, 3,27, 3,    16.50, -9999.00,    12.90,    79.26,  1015.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   684, 41600,2019, 3,27, 6,    24.00, -9999.00,    15.80,    60.14,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   685, 41600,2019, 3,27, 9,    28.50, -9999.00,    14.60,    42.68,  1013.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   686, 41600,2019, 3,27,12,    28.50, -9999.00,    14.60,    42.68,  1012.40, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   687, 41600,2019, 3,27,15,    25.00, -9999.00,    17.00,    61.15,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   688, 41600,2019, 3,27,18,    20.00, -9999.00,    16.70,    81.30,  1012.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   689, 41600,2019, 3,27,21,    18.50, -9999.00,    14.00,    75.05,  1012.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   690, 41600,2019, 3,28, 0,    17.00, -9999.00,    14.40,    84.66,  1012.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   691, 41600,2019, 3,28, 3,    19.00, -9999.00,    15.60,    80.65,  1013.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   692, 41600,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41600,2019, 3,28, 9,    29.50, -9999.00,    14.90,    41.07,  1011.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   694, 41600,2019, 3,28,12,    30.00, -9999.00,    14.50,    38.89,  1010.30, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   695, 41600,2019, 3,28,15,    26.00, -9999.00,    18.20,    62.16,  1010.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   696, 41600,2019, 3,28,18,    22.00, -9999.00,    17.20,    74.21,  1012.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   697, 41600,2019, 3,28,21,    19.00, -9999.00,    15.60,    80.65,  1012.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
   698, 41600,2019, 3,29, 0,    16.00, -9999.00,    12.40,    79.19,  1011.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   699, 41600,2019, 3,29, 3,    17.50, -9999.00,    14.00,    79.92,  1011.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   700, 41600,2019, 3,29, 6,    27.00, -9999.00,    18.50,    59.71,  1010.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   701, 41600,2019, 3,29, 9,    30.00, -9999.00,    17.50,    47.11,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   702, 41600,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41600,2019, 3,29,15,    26.50, -9999.00,    15.40,    50.52,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   704, 41600,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41600,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41600,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41600,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41600,2019, 3,30, 6,    27.00, -9999.00,    16.60,    52.96,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   709, 41600,2019, 3,30, 9,    30.50, -9999.00,    16.20,    42.15,  1007.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   710, 41600,2019, 3,30,12,    30.00, -9999.00,    11.10,    31.12,  1006.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   711, 41600,2019, 3,30,15,    26.00, -9999.00,    12.20,    42.26,  1008.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41600,2019, 3,30,18,    22.00, -9999.00,    11.20,    50.30,  1010.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   713, 41600,2019, 3,30,21,    19.00, -9999.00,    11.80,    62.98,  1010.60, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   714, 41600,2019, 3,31, 0,    16.00, -9999.00,    11.40,    74.13,  1010.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41600,2019, 3,31, 3,    17.50, -9999.00,    11.10,    66.07,  1010.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41600,2019, 3,31, 6,    25.50, -9999.00,    12.70,    44.98,  1010.60, -9999.00,     1.00,   100.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   717, 41600,2019, 3,31, 9,    29.00, -9999.00,    11.90,    34.76,  1008.70, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   718, 41600,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41600,2019, 3,31,15,    25.50, -9999.00,    10.40,    38.63,  1009.50, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41600,2019, 3,31,18,    21.00, -9999.00,    13.20,    61.00,  1009.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   721, 41600,2019, 3,31,21,    18.00, -9999.00,    12.70,    71.15,  1009.40, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
   722, 41600,2019, 4, 1, 0,    15.00, -9999.00,    10.30,    73.46,  1009.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41600,2019, 4, 1, 3,    16.50, -9999.00,    12.10,    75.21,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41600,2019, 4, 1, 6,    26.00, -9999.00,    12.20,    42.26,  1010.50, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   725, 41600,2019, 4, 1, 9,    29.00, -9999.00,    14.20,    40.40,  1009.20, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   726, 41600,2019, 4, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   727, 41600,2019, 4, 1,15,    24.00, -9999.00,    15.80,    60.14,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41600,2019, 4, 1,18,    19.00, -9999.00,    14.70,    76.11,  1009.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   729, 41600,2019, 4, 1,21,    16.00, -9999.00,    12.40,    79.19,  1009.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   730, 41600,2019, 4, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   731, 41600,2019, 4, 2, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   732, 41600,2019, 4, 2, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   733, 41600,2019, 4, 2,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   734, 41600,2019, 4, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   735, 41600,2019, 4, 2,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   736, 41600,2019, 4, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   737, 41600,2019, 4, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   738, 41600,2019, 4, 3, 0,    17.00, -9999.00,    13.50,    79.85,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   739, 41600,2019, 4, 3, 3,    19.50, -9999.00,    15.30,    76.68,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   740, 41600,2019, 4, 3, 6,    28.50, -9999.00,    14.60,    42.68,  1009.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   741, 41600,2019, 4, 3, 9,    32.00, -9999.00,    14.10,    33.81,  1006.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   742, 41600,2019, 4, 3,12,    32.50, -9999.00,    14.80,    34.40,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   743, 41600,2019, 4, 3,15,    26.50, -9999.00,    14.00,    46.15,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   744, 41600,2019, 4, 3,18,    22.50, -9999.00,    13.00,    54.94,  1009.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41600,2019, 4, 3,21,    20.00, -9999.00,    14.90,    72.45,  1009.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   746, 41600,2019, 4, 4, 0,    18.00, -9999.00,    14.60,    80.51,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41600,2019, 4, 4, 3,    24.00, -9999.00,    16.80,    64.10,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41600,2019, 4, 4, 6,    30.00, -9999.00,    17.50,    47.11,  1011.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41600,2019, 4, 4, 9,    33.50, -9999.00,    16.30,    35.80,  1008.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   750, 41600,2019, 4, 4,12,    31.50, -9999.00,    15.50,    38.07,  1006.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   751, 41600,2019, 4, 4,15,    27.00, -9999.00,    15.70,    50.01,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   752, 41600,2019, 4, 4,18,    24.00, -9999.00,    15.80,    60.14,  1008.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   753, 41600,2019, 4, 4,21,    21.00, -9999.00,    16.90,    77.41,  1008.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41600,2019, 4, 5, 0,    18.50, -9999.00,    16.10,    85.91,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41600,2019, 4, 5, 3,    20.50, -9999.00,    16.40,    77.33,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41600,2019, 4, 5, 6,    30.00, -9999.00,    19.40,    53.07,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41600,2019, 4, 5, 9,    33.00, -9999.00,    18.50,    42.31,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   758, 41600,2019, 4, 5,12,    33.50, -9999.00,    18.30,    40.63,  1005.50, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   759, 41600,2019, 4, 5,15,    28.00, -9999.00,    16.90,    50.91,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   760, 41600,2019, 4, 5,18,    24.50, -9999.00,    15.50,    57.26,  1007.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41600,2019, 4, 5,21,    21.00, -9999.00,    15.10,    69.00,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41600,2019, 4, 6, 0,    19.00, -9999.00,    13.80,    71.80,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   763, 41600,2019, 4, 6, 3,    24.00, -9999.00,    18.50,    71.36,  1009.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41600,2019, 4, 6, 6,    31.00, -9999.00,    20.60,    53.99,  1009.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41600,2019, 4, 6, 9,    34.00, -9999.00,    19.90,    43.66,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   766, 41600,2019, 4, 6,12,    33.50, -9999.00,    16.30,    35.80,  1003.60, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   767, 41600,2019, 4, 6,15,    26.00, -9999.00,    12.20,    42.26,  1005.90, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   768, 41600,2019, 4, 6,18,    22.00, -9999.00,    13.40,    58.13,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41600,2019, 4, 6,21,    19.00, -9999.00,    12.80,    67.26,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41600,2019, 4, 7, 0,    17.50, -9999.00,    13.10,    75.37,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41600,2019, 4, 7, 3,    23.00, -9999.00,    12.60,    51.92,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   772, 41600,2019, 4, 7, 6,    32.00, -9999.00,    16.20,    38.71,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   773, 41600,2019, 4, 7, 9,    34.00, -9999.00,    14.80,    31.62,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   774, 41600,2019, 4, 7,12,    33.50, -9999.00,    15.20,    33.37,  1004.20, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   775, 41600,2019, 4, 7,15,    28.50, -9999.00,    18.50,    54.71,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   776, 41600,2019, 4, 7,18,    25.00, -9999.00,    16.10,    57.75,  1007.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   777, 41600,2019, 4, 7,21,    23.00, -9999.00,    14.60,    59.14,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   778, 41600,2019, 4, 8, 0,    21.00, -9999.00,    16.30,    74.51,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   779, 41600,2019, 4, 8, 3,    24.00, -9999.00,    14.90,    56.76,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   780, 41600,2019, 4, 8, 6,    31.00, -9999.00,    14.80,    37.45,  1010.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
