RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1002, 41520,2019, 5, 6, 0,     5.00, -9999.00,    -0.90,    65.03, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1003, 41520,2019, 5, 6, 3,     7.50, -9999.00,    -2.00,    49.93, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1004, 41520,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41520,2019, 5, 6, 9,    19.00, -9999.00,   -12.50,     9.45, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1006, 41520,2019, 5, 6,12,    18.50, -9999.00,    -8.10,    14.43, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1007, 41520,2019, 5, 6,15,    14.50, -9999.00,    -6.00,    22.33, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1008, 41520,2019, 5, 6,18,    11.50, -9999.00,    -5.90,    27.41, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1009, 41520,2019, 5, 6,21,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1010, 41520,2019, 5, 7, 0,     6.50, -9999.00,    -1.80,    54.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41520,2019, 5, 7, 3,     9.50, -9999.00,    -3.80,    37.47, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1012, 41520,2019, 5, 7, 6,    17.00, -9999.00,    -7.00,    17.45, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1013, 41520,2019, 5, 7, 9,    20.00, -9999.00,    -4.30,    18.23, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1014, 41520,2019, 5, 7,12,    18.00, -9999.00,    -6.90,    16.53, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1015, 41520,2019, 5, 7,15,    17.00, -9999.00,    -7.00,    17.45, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1016, 41520,2019, 5, 7,18,    13.00, -9999.00,    -3.10,    31.52, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1017, 41520,2019, 5, 7,21,    11.00, -9999.00,    -3.00,    36.26, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1018, 41520,2019, 5, 8, 0,     8.00, -9999.00,    -1.30,    51.16, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41520,2019, 5, 8, 3,    10.50, -9999.00,    -2.20,    40.10, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41520,2019, 5, 8, 6,    17.50, -9999.00,    -3.70,    22.43, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1021, 41520,2019, 5, 8, 9,    22.00, -9999.00,    -3.80,    16.82, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1022, 41520,2019, 5, 8,12,    21.50, -9999.00,    -4.10,    16.91, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1023, 41520,2019, 5, 8,15,    16.00, -9999.00,    -1.20,    30.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1024, 41520,2019, 5, 8,18,    13.00, -9999.00,    -1.40,    36.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
  1025, 41520,2019, 5, 8,21,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1026, 41520,2019, 5, 9, 0,     9.00, -9999.00,     0.10,    53.62, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41520,2019, 5, 9, 3,    11.50, -9999.00,    -0.60,    42.86, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41520,2019, 5, 9, 6,    19.50, -9999.00,    -1.50,    23.81, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1029, 41520,2019, 5, 9, 9,    22.00, -9999.00,    -6.10,    13.82, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1030, 41520,2019, 5, 9,12,    21.00, -9999.00,    -2.10,    20.64, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1031, 41520,2019, 5, 9,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1032, 41520,2019, 5, 9,18,    15.50, -9999.00,    -2.10,    29.15, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
  1033, 41520,2019, 5, 9,21,    13.00, -9999.00,    -3.10,    31.52, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1034, 41520,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41520,2019, 5,10, 3,    10.00, -9999.00,     0.10,    50.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1036, 41520,2019, 5,10, 6,    18.50, -9999.00,     0.00,    28.69, -9999.00, -9999.00,     4.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1037, 41520,2019, 5,10, 9,    14.50, -9999.00,     3.70,    48.23, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1038, 41520,2019, 5,10,12,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1039, 41520,2019, 5,10,15,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1040, 41520,2019, 5,10,18,    12.00, -9999.00,     5.10,    62.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
  1041, 41520,2019, 5,10,21,    11.00, -9999.00,     6.20,    72.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1042, 41520,2019, 5,11, 0,    10.00, -9999.00,     5.10,    71.55, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41520,2019, 5,11, 3,    12.50, -9999.00,     4.70,    58.94, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1044, 41520,2019, 5,11, 6,    17.00, -9999.00,     2.00,    36.43, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1045, 41520,2019, 5,11, 9,    20.00, -9999.00,    -2.50,    21.23, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1046, 41520,2019, 5,11,12,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1047, 41520,2019, 5,11,15,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1048, 41520,2019, 5,11,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1049, 41520,2019, 5,11,21,    11.00, -9999.00,     4.80,    65.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1050, 41520,2019, 5,12, 0,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1051, 41520,2019, 5,12, 3,    11.00, -9999.00,     7.30,    77.91, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.70, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1052, 41520,2019, 5,12, 6,    16.50, -9999.00,     5.20,    47.13, -9999.00, -9999.00,     1.00,   180.00,     0.70,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1053, 41520,2019, 5,12, 9,    19.00, -9999.00,    -0.70,    26.25, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1054, 41520,2019, 5,12,12,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     1.00,   180.00,     0.70,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1055, 41520,2019, 5,12,15,    16.00, -9999.00,     1.90,    38.55, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1056, 41520,2019, 5,12,18,    16.00, -9999.00,     2.90,    41.39, -9999.00, -9999.00,     1.00,   180.00,     0.90,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1057, 41520,2019, 5,12,21,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1058, 41520,2019, 5,13, 0,    10.50, -9999.00,     2.10,    56.00, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1059, 41520,2019, 5,13, 3,    13.50, -9999.00,     0.90,    42.15, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1060, 41520,2019, 5,13, 6,    19.50, -9999.00,     0.20,    27.35, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1061, 41520,2019, 5,13, 9,    17.00, -9999.00,     0.60,    32.94, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1062, 41520,2019, 5,13,12,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1063, 41520,2019, 5,13,15,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1064, 41520,2019, 5,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1065, 41520,2019, 5,13,21,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1066, 41520,2019, 5,14, 0,     7.00, -9999.00,     3.90,    80.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1067, 41520,2019, 5,14, 3,    10.00, -9999.00,     2.70,    60.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1068, 41520,2019, 5,14, 6,    16.50, -9999.00,     2.70,    39.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1069, 41520,2019, 5,14, 9,    19.50, -9999.00,    -1.50,    23.81, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1070, 41520,2019, 5,14,12,    18.00, -9999.00,    -0.90,    27.48, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1071, 41520,2019, 5,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1072, 41520,2019, 5,14,18,    11.50, -9999.00,     2.20,    52.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1073, 41520,2019, 5,14,21,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1074, 41520,2019, 5,15, 0,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1075, 41520,2019, 5,15, 3,    12.00, -9999.00,     1.50,    48.56, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1076, 41520,2019, 5,15, 6,    19.00, -9999.00,     0.90,    29.68, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1077, 41520,2019, 5,15, 9,    21.00, -9999.00,     1.90,    28.18, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1078, 41520,2019, 5,15,12,    19.50, -9999.00,     0.20,    27.35, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1079, 41520,2019, 5,15,15,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1080, 41520,2019, 5,15,18,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1081, 41520,2019, 5,15,21,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1082, 41520,2019, 5,16, 0,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1083, 41520,2019, 5,16, 3,    13.00, -9999.00,     4.20,    55.08, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1084, 41520,2019, 5,16, 6,    18.00, -9999.00,     0.70,    31.15, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1085, 41520,2019, 5,16, 9,    21.00, -9999.00,     1.30,    26.99, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1086, 41520,2019, 5,16,12,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,    15.00,   100.00, -9999.00,  4000.00
  1087, 41520,2019, 5,16,15,    14.00, -9999.00,     5.40,    56.12, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1088, 41520,2019, 5,16,18,    12.00, -9999.00,     7.40,    73.42, -9999.00, -9999.00,     1.00,   180.00,     0.90,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1089, 41520,2019, 5,16,21,    12.00, -9999.00,     7.40,    73.42, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1090, 41520,2019, 5,17, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1091, 41520,2019, 5,17, 3,    10.50, -9999.00,     6.70,    77.30, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41520,2019, 5,17, 6,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     2.10,   180.00,     0.60,     0.60,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1093, 41520,2019, 5,17, 9,    18.50, -9999.00,     4.30,    39.00, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41520,2019, 5,17,12,    17.00, -9999.00,    -0.60,    30.01, -9999.00, -9999.00,     1.00,   180.00,     0.60,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1095, 41520,2019, 5,17,15,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1096, 41520,2019, 5,17,18,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     1.00,   180.00,     0.90,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1097, 41520,2019, 5,17,21,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1098, 41520,2019, 5,18, 0,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1099, 41520,2019, 5,18, 3,    10.00, -9999.00,     7.20,    82.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1100, 41520,2019, 5,18, 6,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     1.00,    90.00,     0.50,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1101, 41520,2019, 5,18, 9,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1102, 41520,2019, 5,18,12,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1103, 41520,2019, 5,18,15,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1104, 41520,2019, 5,18,18,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     0.00,     0.00,     0.50,     0.00,    18.00,     3.00,    38.00, -9999.00,  2000.00
  1105, 41520,2019, 5,18,21,     9.00, -9999.00,     5.00,    75.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
  1106, 41520,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41520,2019, 5,19, 3,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1108, 41520,2019, 5,19, 6,    19.50, -9999.00,     1.60,    30.26, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1109, 41520,2019, 5,19, 9,    19.00, -9999.00,    -4.50,    19.08, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1110, 41520,2019, 5,19,12,    19.80, -9999.00,    -0.90,    24.56, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1111, 41520,2019, 5,19,15,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1112, 41520,2019, 5,19,18,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1113, 41520,2019, 5,19,21,     9.00, -9999.00,     6.10,    82.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1114, 41520,2019, 5,20, 0,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.80,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1115, 41520,2019, 5,20, 3,    10.50, -9999.00,     5.70,    72.14, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1116, 41520,2019, 5,20, 6,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1117, 41520,2019, 5,20, 9,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1118, 41520,2019, 5,20,12,    20.00, -9999.00,    -0.50,    25.08, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1119, 41520,2019, 5,20,15,    16.00, -9999.00,     0.40,    34.60, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
  1120, 41520,2019, 5,20,18,    12.00, -9999.00,     1.50,    48.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
  1121, 41520,2019, 5,20,21,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
  1122, 41520,2019, 5,21, 0,     8.50, -9999.00,     2.10,    64.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41520,2019, 5,21, 3,    12.00, -9999.00,     0.10,    43.90, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41520,2019, 5,21, 6,    19.50, -9999.00,     0.20,    27.35, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1125, 41520,2019, 5,21, 9,    23.00, -9999.00,    -5.80,    13.35, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1126, 41520,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41520,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41520,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41520,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41520,2019, 5,22, 0,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1131, 41520,2019, 5,22, 3,    14.00, -9999.00,     0.20,    38.79, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1132, 41520,2019, 5,22, 6,    21.50, -9999.00,    -1.00,    21.94, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1133, 41520,2019, 5,22, 9,    23.00, -9999.00,    -1.60,    19.05, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1134, 41520,2019, 5,22,12,    22.00, -9999.00,    -3.80,    16.82, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1135, 41520,2019, 5,22,15,    19.00, -9999.00,    -2.50,    22.59, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1136, 41520,2019, 5,22,18,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
  1137, 41520,2019, 5,22,21,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1138, 41520,2019, 5,23, 0,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
