RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1017, 41661,2019, 5, 7,21,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41661,2019, 5, 8, 0,    13.50, -9999.00,     4.80,    55.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41661,2019, 5, 8, 3,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41661,2019, 5, 8, 6,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41661,2019, 5, 8, 9,    29.50, -9999.00,     6.30,    23.14, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1022, 41661,2019, 5, 8,12,    29.00, -9999.00,     8.10,    26.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1023, 41661,2019, 5, 8,15,    23.50, -9999.00,     6.80,    34.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1024, 41661,2019, 5, 8,18,    19.00, -9999.00,    11.20,    60.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1025, 41661,2019, 5, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1026, 41661,2019, 5, 9, 0,    15.00, -9999.00,     7.80,    62.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41661,2019, 5, 9, 3,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1028, 41661,2019, 5, 9, 6,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41661,2019, 5, 9, 9,    29.00, -9999.00,     6.80,    24.66, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1030, 41661,2019, 5, 9,12,    29.00, -9999.00,     6.80,    24.66, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1031, 41661,2019, 5, 9,15,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41661,2019, 5, 9,18,    19.00, -9999.00,     9.60,    54.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41661,2019, 5, 9,21,    16.00, -9999.00,     7.90,    58.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41661,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41661,2019, 5,10, 3,    13.50, -9999.00,     7.00,    64.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41661,2019, 5,10, 6,    29.00, -9999.00,     9.30,    29.23, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1037, 41661,2019, 5,10, 9,    30.00, -9999.00,     8.50,    26.14, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1038, 41661,2019, 5,10,12,    28.50, -9999.00,     4.50,    21.64, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1039, 41661,2019, 5,10,15,    26.00, -9999.00,     7.00,    29.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1040, 41661,2019, 5,10,18,    21.00, -9999.00,     7.90,    42.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1041, 41661,2019, 5,10,21,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1042, 41661,2019, 5,11, 0,    17.50, -9999.00,     8.80,    56.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41661,2019, 5,11, 3,    23.00, -9999.00,     8.50,    39.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41661,2019, 5,11, 6,    29.00, -9999.00,     8.10,    26.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1045, 41661,2019, 5,11, 9,    31.00, -9999.00,     6.20,    21.09, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41661,2019, 5,11,12,    30.00, -9999.00,     7.20,    23.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1047, 41661,2019, 5,11,15,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1048, 41661,2019, 5,11,18,    22.50, -9999.00,     7.80,    38.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1049, 41661,2019, 5,11,21,    20.50, -9999.00,     7.20,    42.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1050, 41661,2019, 5,12, 0,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1051, 41661,2019, 5,12, 3,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1052, 41661,2019, 5,12, 6,    28.00, -9999.00,     7.70,    27.79, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1053, 41661,2019, 5,12, 9,    30.00, -9999.00,     7.20,    23.92, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1054, 41661,2019, 5,12,12,    31.00, -9999.00,     7.60,    23.22, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1055, 41661,2019, 5,12,15,    21.50, -9999.00,    11.70,    53.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00,  4000.00
  1056, 41661,2019, 5,12,18,    21.50, -9999.00,     9.70,    46.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1057, 41661,2019, 5,12,21,    17.50, -9999.00,     8.80,    56.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1058, 41661,2019, 5,13, 0,    16.50, -9999.00,     7.50,    55.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41661,2019, 5,13, 3,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41661,2019, 5,13, 6,    27.50, -9999.00,     5.50,    24.59, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41661,2019, 5,13, 9,    30.00, -9999.00,     7.20,    23.92, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1062, 41661,2019, 5,13,12,    30.00, -9999.00,     4.30,    19.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41661,2019, 5,13,15,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41661,2019, 5,13,18,    19.50, -9999.00,     7.00,    44.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41661,2019, 5,13,21,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41661,2019, 5,14, 0,    15.00, -9999.00,     6.70,    57.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41661,2019, 5,14, 3,    22.00, -9999.00,     5.80,    34.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41661,2019, 5,14, 6,    28.00, -9999.00,     7.70,    27.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1069, 41661,2019, 5,14, 9,    30.00, -9999.00,     7.20,    23.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1070, 41661,2019, 5,14,12,    27.00, -9999.00,     9.70,    33.74, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1071, 41661,2019, 5,14,15,    26.00, -9999.00,     7.00,    29.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1072, 41661,2019, 5,14,18,    22.00, -9999.00,     9.30,    44.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1073, 41661,2019, 5,14,21,    20.00, -9999.00,     8.80,    48.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1074, 41661,2019, 5,15, 0,    18.00, -9999.00,    10.40,    61.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41661,2019, 5,15, 3,    20.50, -9999.00,    10.50,    52.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1076, 41661,2019, 5,15, 6,    25.00, -9999.00,    10.20,    39.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1077, 41661,2019, 5,15, 9,    22.50, -9999.00,     8.90,    41.83, -9999.00, -9999.00,     2.10,   500.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1078, 41661,2019, 5,15,12,    19.00, -9999.00,    11.60,    62.15, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1079, 41661,2019, 5,15,15,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1080, 41661,2019, 5,15,18,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41661,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41661,2019, 5,16, 0,    15.50, -9999.00,    11.30,    76.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1083, 41661,2019, 5,16, 3,    18.50, -9999.00,    11.00,    61.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1084, 41661,2019, 5,16, 6,    23.50, -9999.00,    11.30,    46.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1085, 41661,2019, 5,16, 9,    28.00, -9999.00,    11.20,    35.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1086, 41661,2019, 5,16,12,    19.00, -9999.00,    11.60,    62.15, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1087, 41661,2019, 5,16,15,    16.50, -9999.00,    10.60,    68.09, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41661,2019, 5,16,18,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00,    99.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1089, 41661,2019, 5,16,21,    16.50, -9999.00,    10.60,    68.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1090, 41661,2019, 5,17, 0,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1091, 41661,2019, 5,17, 3,    19.00, -9999.00,    10.60,    58.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1092, 41661,2019, 5,17, 6,    24.00, -9999.00,     8.80,    37.94, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
  1093, 41661,2019, 5,17, 9,    26.50, -9999.00,     6.50,    27.95, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1094, 41661,2019, 5,17,12,    27.00, -9999.00,     7.30,    28.67, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1095, 41661,2019, 5,17,15,    24.00, -9999.00,     6.40,    32.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41661,2019, 5,17,18,    19.00, -9999.00,     7.50,    47.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41661,2019, 5,17,21,    16.50, -9999.00,     7.50,    55.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41661,2019, 5,18, 0,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41661,2019, 5,18, 3,    20.50, -9999.00,     8.40,    45.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41661,2019, 5,18, 6,    25.00, -9999.00,     6.70,    30.97, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1101, 41661,2019, 5,18, 9,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1102, 41661,2019, 5,18,12,    28.00, -9999.00,     5.00,    23.07, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1103, 41661,2019, 5,18,15,    22.50, -9999.00,     7.80,    38.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41661,2019, 5,18,18,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41661,2019, 5,18,21,    19.00, -9999.00,     9.60,    54.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41661,2019, 5,19, 0,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1107, 41661,2019, 5,19, 3,    20.00, -9999.00,     8.80,    48.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41661,2019, 5,19, 6,    27.00, -9999.00,    10.80,    36.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1109, 41661,2019, 5,19, 9,    24.50, -9999.00,    12.60,    47.43, -9999.00, -9999.00,     1.00,   230.00, -9999.00,    99.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1110, 41661,2019, 5,19,12,    26.00, -9999.00,     9.40,    35.07, -9999.00, -9999.00,     1.00,   500.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1111, 41661,2019, 5,19,15,    22.50, -9999.00,    11.00,    48.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1112, 41661,2019, 5,19,18,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1113, 41661,2019, 5,19,21,    17.50, -9999.00,    10.80,    64.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1114, 41661,2019, 5,20, 0,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41661,2019, 5,20, 3,    21.00, -9999.00,    10.10,    49.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41661,2019, 5,20, 6,    27.50, -9999.00,    10.50,    34.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41661,2019, 5,20, 9,    28.00, -9999.00,     8.90,    30.15, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1118, 41661,2019, 5,20,12,    26.00, -9999.00,     8.20,    32.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1119, 41661,2019, 5,20,15,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1120, 41661,2019, 5,20,18,    21.50, -9999.00,    10.70,    50.16, -9999.00, -9999.00,     0.00,     0.00,    99.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
  1121, 41661,2019, 5,20,21,    19.50, -9999.00,    10.20,    54.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1122, 41661,2019, 5,21, 0,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1123, 41661,2019, 5,21, 3,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1124, 41661,2019, 5,21, 6,    21.00, -9999.00,    12.10,    56.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1125, 41661,2019, 5,21, 9,    22.00, -9999.00,    13.30,    57.75, -9999.00, -9999.00,     2.10,    90.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1126, 41661,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41661,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41661,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41661,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41661,2019, 5,22, 0,    17.50, -9999.00,    12.60,    72.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1131, 41661,2019, 5,22, 3,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1132, 41661,2019, 5,22, 6,    23.50, -9999.00,    12.30,    49.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1133, 41661,2019, 5,22, 9,    27.50, -9999.00,    12.60,    39.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1134, 41661,2019, 5,22,12,    26.50, -9999.00,    11.90,    40.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1135, 41661,2019, 5,22,15,    23.50, -9999.00,    11.30,    46.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1136, 41661,2019, 5,22,18,    20.00, -9999.00,    12.80,    63.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41661,2019, 5,22,21,    17.00, -9999.00,    12.10,    72.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1138, 41661,2019, 5,23, 0,    14.50, -9999.00,    11.10,    80.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1139, 41661,2019, 5,23, 3,    19.50, -9999.00,    11.20,    58.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1140, 41661,2019, 5,23, 6,    25.50, -9999.00,     9.80,    37.11, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1141, 41661,2019, 5,23, 9,    27.00, -9999.00,     8.60,    31.32, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1142, 41661,2019, 5,23,12,    20.00, -9999.00,    11.80,    59.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1143, 41661,2019, 5,23,15,    18.50, -9999.00,    10.00,    57.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1144, 41661,2019, 5,23,18,    16.50, -9999.00,     9.60,    63.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1145, 41661,2019, 5,23,21,    14.50, -9999.00,     9.20,    70.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41661,2019, 5,24, 0,    12.50, -9999.00,     7.90,    73.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41661,2019, 5,24, 3,    18.50, -9999.00,     9.00,    53.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1148, 41661,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41661,2019, 5,24, 9,    26.00, -9999.00,    15.50,    52.37, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1150, 41661,2019, 5,24,12,    26.00, -9999.00,     7.00,    29.79, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41661,2019, 5,24,15,    22.00, -9999.00,     5.80,    34.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41661,2019, 5,24,18,    19.50, -9999.00,     7.00,    44.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41661,2019, 5,24,21,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41661,2019, 5,25, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
