RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1004, 41678,2019, 5, 6, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1005, 41678,2019, 5, 6, 9,    44.00, -9999.00,     7.10,    11.07,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1006, 41678,2019, 5, 6,12,    44.00, -9999.00,     7.10,    11.07,  1000.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1007, 41678,2019, 5, 6,15,    38.00, -9999.00,     8.80,    17.08,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1008, 41678,2019, 5, 6,18,    33.00, -9999.00,    10.90,    25.90,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1009, 41678,2019, 5, 6,21,    28.00, -9999.00,    12.80,    39.09,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1010, 41678,2019, 5, 7, 0,    27.00, -9999.00,    12.50,    40.63,  1000.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1011, 41678,2019, 5, 7, 3,    28.00, -9999.00,    12.80,    39.09,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1012, 41678,2019, 5, 7, 6,    38.00, -9999.00,    10.20,    18.77,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1013, 41678,2019, 5, 7, 9,    43.00, -9999.00,     9.80,    14.01,  1011.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1014, 41678,2019, 5, 7,12,    43.00, -9999.00,     9.80,    14.01,   999.50, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1015, 41678,2019, 5, 7,15,    37.00, -9999.00,    12.50,    23.08,  1001.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1016, 41678,2019, 5, 7,18,    33.00, -9999.00,    13.30,    30.34,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41678,2019, 5, 7,21,    30.00, -9999.00,    15.60,    41.74,  1001.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1018, 41678,2019, 5, 8, 0,    27.00, -9999.00,    13.60,    43.66,  1000.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41678,2019, 5, 8, 3,    30.00, -9999.00,    13.40,    36.21,  1002.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41678,2019, 5, 8, 6,    38.00, -9999.00,    12.90,    22.44,  1003.40, -9999.00, -9999.00, -9999.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,  4000.00
  1021, 41678,2019, 5, 8,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1022, 41678,2019, 5, 8,12,    44.00, -9999.00,    13.20,    16.66,  1000.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1023, 41678,2019, 5, 8,15,    38.00, -9999.00,    14.10,    24.26,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1024, 41678,2019, 5, 8,18,    34.00, -9999.00,    14.80,    31.62,  1003.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41678,2019, 5, 8,21,    31.00, -9999.00,    13.80,    35.10,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41678,2019, 5, 9, 0,    27.00, -9999.00,    13.60,    43.66,   999.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41678,2019, 5, 9, 3,    29.00, -9999.00,    14.20,    40.40,  1000.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41678,2019, 5, 9, 6,    38.00, -9999.00,    11.60,    20.60,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41678,2019, 5, 9, 9,    42.00, -9999.00,    10.80,    15.78,  1001.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1030, 41678,2019, 5, 9,12,    43.00, -9999.00,    12.70,    16.98,   998.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1031, 41678,2019, 5, 9,15,    38.00, -9999.00,    15.30,    26.22,   998.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41678,2019, 5, 9,18,    34.00, -9999.00,    14.80,    31.62,  1001.30, -9999.00,     3.10,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1033, 41678,2019, 5, 9,21,    31.00, -9999.00,    13.80,    35.10,  1000.20, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1034, 41678,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41678,2019, 5,10, 3,    28.50, -9999.00,    13.50,    39.74,  1001.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1036, 41678,2019, 5,10, 6,    38.50, -9999.00,    12.50,    21.28,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1037, 41678,2019, 5,10, 9,    41.00, -9999.00,    14.30,    20.93,  1001.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1038, 41678,2019, 5,10,12,    40.00, -9999.00,    16.20,    24.95,   999.90, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1039, 41678,2019, 5,10,15,    35.00, -9999.00,    16.30,    32.94,  1001.50, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1040, 41678,2019, 5,10,18,    32.00, -9999.00,    16.20,    38.71,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41678,2019, 5,10,21,    29.00, -9999.00,    15.30,    43.38,  1002.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1042, 41678,2019, 5,11, 0,    27.00, -9999.00,    14.60,    46.59,  1000.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1043, 41678,2019, 5,11, 3,    29.00, -9999.00,    15.30,    43.38,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1044, 41678,2019, 5,11, 6,    37.00, -9999.00,    12.50,    23.08,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1045, 41678,2019, 5,11, 9,    37.50, -9999.00,    14.50,    25.58,  1003.50, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1046, 41678,2019, 5,11,12,    37.50, -9999.00,    14.50,    25.58,  1002.70, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1047, 41678,2019, 5,11,15,    34.00, -9999.00,    16.90,    36.17,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1048, 41678,2019, 5,11,18,    32.00, -9999.00,    16.20,    38.71,  1006.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1049, 41678,2019, 5,11,21,    29.00, -9999.00,    15.30,    43.38,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1050, 41678,2019, 5,12, 0,    26.00, -9999.00,    14.40,    48.78,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1051, 41678,2019, 5,12, 3,    28.00, -9999.00,    15.90,    47.77,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1052, 41678,2019, 5,12, 6,    35.00, -9999.00,    15.20,    30.70,  1006.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41678,2019, 5,12, 9,    37.00, -9999.00,    14.90,    26.98,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41678,2019, 5,12,12,    39.00, -9999.00,    16.80,    27.34,  1003.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41678,2019, 5,12,15,    35.00, -9999.00,    16.30,    32.94,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41678,2019, 5,12,18,    32.00, -9999.00,    16.20,    38.71,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41678,2019, 5,12,21,    30.00, -9999.00,    15.60,    41.74,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41678,2019, 5,13, 0,    28.00, -9999.00,    15.90,    47.77,  1002.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1059, 41678,2019, 5,13, 3,    30.00, -9999.00,    17.50,    47.11,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1060, 41678,2019, 5,13, 6,    34.00, -9999.00,    18.00,    38.77,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1061, 41678,2019, 5,13, 9,    39.00, -9999.00,    16.80,    27.34,  1001.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1062, 41678,2019, 5,13,12,    40.00, -9999.00,    16.20,    24.95,   999.50, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1063, 41678,2019, 5,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1064, 41678,2019, 5,13,18,    24.50, -9999.00,    16.40,    60.65,  1004.10, -9999.00,    10.30,    50.00,     7.00,     7.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1065, 41678,2019, 5,13,21,    25.00, -9999.00,    15.10,    54.16,  1003.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1066, 41678,2019, 5,14, 0,    24.50, -9999.00,    16.40,    60.65,  1002.60, -9999.00,     0.00,     0.00,     7.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1067, 41678,2019, 5,14, 3,    26.00, -9999.00,    17.30,    58.73,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1068, 41678,2019, 5,14, 6,    31.00, -9999.00,    16.90,    42.83,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41678,2019, 5,14, 9,    35.00, -9999.00,    19.30,    39.79,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41678,2019, 5,14,12,    35.00, -9999.00,    19.30,    39.79,  1002.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41678,2019, 5,14,15,    31.00, -9999.00,    19.70,    51.06,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41678,2019, 5,14,18,    29.00, -9999.00,    19.10,    55.17,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1073, 41678,2019, 5,14,21,    27.00, -9999.00,    18.50,    59.71,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1074, 41678,2019, 5,15, 0,    20.00, -9999.00,    19.20,    95.15,  1007.50, -9999.00,     0.00,     0.00,    22.00,    22.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1075, 41678,2019, 5,15, 3,    23.00, -9999.00,    16.50,    66.80,  1008.70, -9999.00,     2.10,   130.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1076, 41678,2019, 5,15, 6,    27.00, -9999.00,    18.50,    59.71,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1077, 41678,2019, 5,15, 9,    28.00, -9999.00,    18.80,    57.39,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1078, 41678,2019, 5,15,12,    30.00, -9999.00,    20.30,    56.11,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41678,2019, 5,15,15,    26.00, -9999.00,    19.90,    69.11,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1080, 41678,2019, 5,15,18,    25.50, -9999.00,    19.30,    68.59,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1081, 41678,2019, 5,15,21,    24.50, -9999.00,    18.20,    67.96,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1082, 41678,2019, 5,16, 0,    23.50, -9999.00,    17.10,    67.33,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1083, 41678,2019, 5,16, 3,    25.50, -9999.00,    18.50,    65.24,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1084, 41678,2019, 5,16, 6,    30.00, -9999.00,    19.40,    53.07,  1008.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1085, 41678,2019, 5,16, 9,    33.00, -9999.00,    19.50,    45.04,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1086, 41678,2019, 5,16,12,    33.00, -9999.00,    19.50,    45.04,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1087, 41678,2019, 5,16,15,    29.00, -9999.00,    19.10,    55.17,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1088, 41678,2019, 5,16,18,    28.00, -9999.00,    18.80,    57.39,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1089, 41678,2019, 5,16,21,    26.00, -9999.00,    18.20,    62.16,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1090, 41678,2019, 5,17, 0,    22.00, -9999.00,    18.90,    82.58,  1005.20, -9999.00,     3.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1091, 41678,2019, 5,17, 3,    23.00, -9999.00,    18.30,    74.85,  1007.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41678,2019, 5,17, 6,    26.00, -9999.00,    18.20,    62.16,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1093, 41678,2019, 5,17, 9,    27.00, -9999.00,    19.30,    62.77,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1094, 41678,2019, 5,17,12,    28.00, -9999.00,    19.60,    60.32,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41678,2019, 5,17,15,    25.50, -9999.00,    19.30,    68.59,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41678,2019, 5,17,18,    24.50, -9999.00,    19.10,    71.90,  1008.30, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1097, 41678,2019, 5,17,21,    22.50, -9999.00,    16.80,    70.18,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41678,2019, 5,18, 0,    21.00, -9999.00,    16.90,    77.41,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41678,2019, 5,18, 3,    23.00, -9999.00,    19.10,    78.69,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41678,2019, 5,18, 6,    28.50, -9999.00,    19.40,    57.87,  1009.40, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41678,2019, 5,18, 9,    33.00, -9999.00,    17.60,    39.98,  1008.40, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1102, 41678,2019, 5,18,12,    34.50, -9999.00,    17.60,    36.77,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1103, 41678,2019, 5,18,15,    32.00, -9999.00,    17.20,    41.25,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41678,2019, 5,18,18,    29.00, -9999.00,    19.10,    55.17,  1008.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1105, 41678,2019, 5,18,21,    26.00, -9999.00,    19.10,    65.76,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41678,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41678,2019, 5,19, 3,    25.50, -9999.00,    18.50,    65.24,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41678,2019, 5,19, 6,    33.50, -9999.00,    17.30,    38.15,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41678,2019, 5,19, 9,    39.00, -9999.00,    16.80,    27.34,  1006.60, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1110, 41678,2019, 5,19,12,    40.50, -9999.00,    16.90,    25.40,  1004.30, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1111, 41678,2019, 5,19,15,    35.00, -9999.00,    19.30,    39.79,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1112, 41678,2019, 5,19,18,    32.00, -9999.00,    19.10,    46.48,  1007.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1113, 41678,2019, 5,19,21,    29.00, -9999.00,    18.20,    52.15,  1006.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1114, 41678,2019, 5,20, 0,    25.00, -9999.00,    17.00,    61.15,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1115, 41678,2019, 5,20, 3,    28.00, -9999.00,    16.90,    50.91,  1008.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1116, 41678,2019, 5,20, 6,    34.50, -9999.00,    15.60,    32.38,  1009.70, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1117, 41678,2019, 5,20, 9,    40.00, -9999.00,    16.20,    24.95,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41678,2019, 5,20,12,    40.50, -9999.00,    16.90,    25.40,  1005.40, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1119, 41678,2019, 5,20,15,    35.00, -9999.00,    18.30,    37.38,  1006.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1120, 41678,2019, 5,20,18,    31.00, -9999.00,    17.90,    45.63,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41678,2019, 5,20,21,    28.00, -9999.00,    16.90,    50.91,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41678,2019, 5,21, 0,    25.00, -9999.00,    16.10,    57.75,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1123, 41678,2019, 5,21, 3,    29.00, -9999.00,    16.30,    46.24,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1124, 41678,2019, 5,21, 6,    37.00, -9999.00,    14.90,    26.98,  1008.30, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41678,2019, 5,21, 9,    40.50, -9999.00,    14.60,    21.92,  1006.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41678,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41678,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41678,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41678,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41678,2019, 5,22, 0,    26.00, -9999.00,    17.30,    58.73,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41678,2019, 5,22, 3,    26.00, -9999.00,    20.70,    72.62,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1132, 41678,2019, 5,22, 6,    32.00, -9999.00,    18.20,    43.93,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1133, 41678,2019, 5,22, 9,    39.00, -9999.00,    15.70,    25.49,  1004.10, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1134, 41678,2019, 5,22,12,    40.50, -9999.00,    18.00,    27.22,  1001.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1135, 41678,2019, 5,22,15,    36.00, -9999.00,    18.70,    36.27,  1002.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1136, 41678,2019, 5,22,18,    33.00, -9999.00,    18.50,    42.31,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1137, 41678,2019, 5,22,21,    30.00, -9999.00,    17.50,    47.11,  1003.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1138, 41678,2019, 5,23, 0,    26.50, -9999.00,    17.00,    55.95,  1002.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1139, 41678,2019, 5,23, 3,    28.50, -9999.00,    17.50,    51.37,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1140, 41678,2019, 5,23, 6,    35.00, -9999.00,    17.30,    35.10,  1004.90, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1141, 41678,2019, 5,23, 9,    39.50, -9999.00,    16.50,    26.11,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
