RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1018, 41716,2019, 5, 8, 0,    25.50, -9999.00,    15.70,    54.64,  1001.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41716,2019, 5, 8, 3,    29.00, -9999.00,    19.10,    55.17,  1003.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1020, 41716,2019, 5, 8, 6,    35.50, -9999.00,    20.90,    42.74,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1021, 41716,2019, 5, 8, 9,    41.00, -9999.00,    16.60,    24.26,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1022, 41716,2019, 5, 8,12,    41.00, -9999.00,    16.60,    24.26,  1001.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1023, 41716,2019, 5, 8,15,    36.00, -9999.00,    19.70,    38.60,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1024, 41716,2019, 5, 8,18,    32.00, -9999.00,    19.10,    46.48,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41716,2019, 5, 8,21,    29.00, -9999.00,    18.20,    52.15,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41716,2019, 5, 9, 0,    28.00, -9999.00,    18.80,    57.39,  1002.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1027, 41716,2019, 5, 9, 3,    29.00, -9999.00,    19.90,    57.99,  1004.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1028, 41716,2019, 5, 9, 6,    35.50, -9999.00,    20.90,    42.74,  1004.50, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1029, 41716,2019, 5, 9, 9,    41.50, -9999.00,    17.40,    24.86,  1002.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1030, 41716,2019, 5, 9,12,    42.00, -9999.00,    17.10,    23.76,  1000.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1031, 41716,2019, 5, 9,15,    37.00, -9999.00,    16.00,    28.95,  1000.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1032, 41716,2019, 5, 9,18,    33.00, -9999.00,    17.60,    39.98,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1033, 41716,2019, 5, 9,21,    30.00, -9999.00,    18.50,    50.17,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1034, 41716,2019, 5,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1035, 41716,2019, 5,10, 3,    27.00, -9999.00,    19.30,    62.77,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1036, 41716,2019, 5,10, 6,    36.00, -9999.00,    19.70,    38.60,  1004.40, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1037, 41716,2019, 5,10, 9,    41.00, -9999.00,    17.70,    26.02,  1002.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1038, 41716,2019, 5,10,12,    42.00, -9999.00,    17.10,    23.76,   999.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1039, 41716,2019, 5,10,15,    36.50, -9999.00,    11.60,    22.35,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1040, 41716,2019, 5,10,18,    33.50, -9999.00,    12.90,    28.74,  1003.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1041, 41716,2019, 5,10,21,    30.50, -9999.00,    13.00,    34.28,  1002.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1042, 41716,2019, 5,11, 0,    29.00, -9999.00,    14.20,    40.40,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1043, 41716,2019, 5,11, 3,    29.00, -9999.00,    21.60,    64.39,  1006.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1044, 41716,2019, 5,11, 6,    33.50, -9999.00,    21.90,    50.77,  1007.10, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1045, 41716,2019, 5,11, 9,    38.50, -9999.00,    20.20,    34.76,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1046, 41716,2019, 5,11,12,    39.50, -9999.00,    19.60,    31.74,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1047, 41716,2019, 5,11,15,    31.50, -9999.00,    14.50,    35.70,  1003.90, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1048, 41716,2019, 5,11,18,    29.50, -9999.00,    15.90,    43.80,  1007.40, -9999.00,     6.20,    50.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1049, 41716,2019, 5,11,21,    28.00, -9999.00,    14.90,    44.80,  1006.60, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1050, 41716,2019, 5,12, 0,    25.00, -9999.00,    16.10,    57.75,  1005.60, -9999.00,     6.20,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1051, 41716,2019, 5,12, 3,    27.50, -9999.00,    10.60,    34.80,  1007.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1052, 41716,2019, 5,12, 6,    36.00, -9999.00,    16.90,    32.38,  1008.20, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1053, 41716,2019, 5,12, 9,    38.00, -9999.00,    17.50,    30.16,  1005.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1054, 41716,2019, 5,12,12,    38.50, -9999.00,    17.10,    28.63,  1002.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1055, 41716,2019, 5,12,15,    34.00, -9999.00,    19.90,    43.66,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1056, 41716,2019, 5,12,18,    31.50, -9999.00,    15.80,    38.81,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1057, 41716,2019, 5,12,21,    29.00, -9999.00,    18.50,    53.14,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1058, 41716,2019, 5,13, 0,    28.00, -9999.00,    14.90,    44.80,  1003.70, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1059, 41716,2019, 5,13, 3,    30.00, -9999.00,    16.60,    44.50,  1004.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1060, 41716,2019, 5,13, 6,    36.50, -9999.00,    18.40,    34.63,  1004.70, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1061, 41716,2019, 5,13, 9,    40.00, -9999.00,    16.20,    24.95,  1002.10, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1062, 41716,2019, 5,13,12,    41.00, -9999.00,    16.60,    24.26,   999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1063, 41716,2019, 5,13,15,    34.00, -9999.00,    18.90,    41.02,  1000.20, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1064, 41716,2019, 5,13,18,    29.00, -9999.00,    18.20,    52.15,  1001.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1065, 41716,2019, 5,13,21,    26.00, -9999.00,    16.40,    55.47,  1001.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1066, 41716,2019, 5,14, 0,    25.00, -9999.00,    16.10,    57.75,  1001.70, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41716,2019, 5,14, 3,    29.00, -9999.00,    18.20,    52.15,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1068, 41716,2019, 5,14, 6,    34.00, -9999.00,    18.90,    41.02,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1069, 41716,2019, 5,14, 9,    38.50, -9999.00,    18.20,    30.68,  1002.10, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1070, 41716,2019, 5,14,12,    40.00, -9999.00,    18.30,    28.49,   999.90, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1071, 41716,2019, 5,14,15,    34.00, -9999.00,    18.90,    41.02,  1000.20, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41716,2019, 5,14,18,    31.50, -9999.00,    18.50,    46.05,  1003.10, -9999.00,     7.20,    50.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1073, 41716,2019, 5,14,21,    28.50, -9999.00,    16.60,    48.52,  1006.90, -9999.00,     7.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1074, 41716,2019, 5,15, 0,    26.00, -9999.00,    16.40,    55.47,  1002.20, -9999.00,     7.20,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1075, 41716,2019, 5,15, 3,    25.50, -9999.00,    19.30,    68.59,  1006.20, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1076, 41716,2019, 5,15, 6,    32.50, -9999.00,    16.90,    39.34,  1008.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
  1077, 41716,2019, 5,15, 9,    36.50, -9999.00,    15.20,    28.27,  1006.50, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1078, 41716,2019, 5,15,12,    35.50, -9999.00,    14.80,    29.10,  1004.30, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1079, 41716,2019, 5,15,15,    30.50, -9999.00,    20.00,    53.53,  1004.60, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1080, 41716,2019, 5,15,18,    26.50, -9999.00,    19.60,    65.86,  1006.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1081, 41716,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41716,2019, 5,16, 0,    25.50, -9999.00,    19.30,    68.59,  1006.90, -9999.00,     2.10,    50.00, -9999.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1083, 41716,2019, 5,16, 3,    25.00, -9999.00,    18.80,    68.49,  1008.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1084, 41716,2019, 5,16, 6,    33.00, -9999.00,    18.50,    42.31,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
  1085, 41716,2019, 5,16, 9,    34.00, -9999.00,    18.90,    41.02,  1008.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
  1086, 41716,2019, 5,16,12,    28.00, -9999.00,    18.80,    57.39,  1007.90, -9999.00,     6.20,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
  1087, 41716,2019, 5,16,15,    29.50, -9999.00,    17.90,    49.72,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1088, 41716,2019, 5,16,18,    25.50, -9999.00,    21.00,    76.19,  1009.80, -9999.00,     1.00,   230.00,     5.00,     5.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41716,2019, 5,16,21,    24.50, -9999.00,    21.30,    82.38,  1009.50, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41716,2019, 5,17, 0,    23.00, -9999.00,    19.90,    82.70,  1008.20, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1091, 41716,2019, 5,17, 3,    23.50, -9999.00,    19.10,    76.35,  1009.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1092, 41716,2019, 5,17, 6,    26.50, -9999.00,    20.50,    69.64,  1010.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
  1093, 41716,2019, 5,17, 9,    31.50, -9999.00,    20.30,    51.51,  1008.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1094, 41716,2019, 5,17,12,    32.00, -9999.00,    18.20,    43.93,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1095, 41716,2019, 5,17,15,    31.00, -9999.00,    18.80,    48.28,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1096, 41716,2019, 5,17,18,    28.00, -9999.00,    19.60,    60.32,  1006.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1097, 41716,2019, 5,17,21,    26.00, -9999.00,    19.90,    69.11,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1098, 41716,2019, 5,18, 0,    24.50, -9999.00,    19.90,    75.56,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1099, 41716,2019, 5,18, 3,    27.00, -9999.00,    19.30,    62.77,  1009.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1100, 41716,2019, 5,18, 6,    34.00, -9999.00,    18.00,    38.77,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1101, 41716,2019, 5,18, 9,    38.00, -9999.00,    15.30,    26.22,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1102, 41716,2019, 5,18,12,    38.50, -9999.00,    14.90,    24.87,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1103, 41716,2019, 5,18,15,    33.00, -9999.00,    17.60,    39.98,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1104, 41716,2019, 5,18,18,    30.00, -9999.00,    19.40,    53.07,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41716,2019, 5,18,21,    28.00, -9999.00,    19.60,    60.32,  1006.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41716,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41716,2019, 5,19, 3,    29.00, -9999.00,    21.60,    64.39,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1108, 41716,2019, 5,19, 6,    37.00, -9999.00,    17.10,    31.05,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1109, 41716,2019, 5,19, 9,    41.00, -9999.00,    13.00,    19.24,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1110, 41716,2019, 5,19,12,    41.00, -9999.00,    11.70,    17.66,  1003.20, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1111, 41716,2019, 5,19,15,    35.50, -9999.00,    19.00,    37.99,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1112, 41716,2019, 5,19,18,    31.50, -9999.00,    19.40,    48.71,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1113, 41716,2019, 5,19,21,    28.50, -9999.00,    19.40,    57.87,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1114, 41716,2019, 5,20, 0,    27.00, -9999.00,    18.50,    59.71,  1007.30, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41716,2019, 5,20, 3,    28.00, -9999.00,    18.80,    57.39,  1009.50, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
  1116, 41716,2019, 5,20, 6,    32.50, -9999.00,    17.90,    41.91,  1009.80, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
  1117, 41716,2019, 5,20, 9,    37.00, -9999.00,    18.10,    33.07,  1007.80, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1118, 41716,2019, 5,20,12,    38.50, -9999.00,    17.90,    30.11,  1005.20, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
  1119, 41716,2019, 5,20,15,    34.00, -9999.00,    18.90,    41.02,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1120, 41716,2019, 5,20,18,    30.00, -9999.00,    19.40,    53.07,  1007.40, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41716,2019, 5,20,21,    27.50, -9999.00,    19.90,    63.28,  1007.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1122, 41716,2019, 5,21, 0,    27.00, -9999.00,    19.30,    62.77,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1123, 41716,2019, 5,21, 3,    30.00, -9999.00,    22.00,    62.29,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1124, 41716,2019, 5,21, 6,    36.00, -9999.00,    20.60,    40.82,  1007.90, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1125, 41716,2019, 5,21, 9,    40.00, -9999.00,    17.00,    26.25,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1126, 41716,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41716,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41716,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41716,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41716,2019, 5,22, 0,    25.50, -9999.00,    20.00,    71.63,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41716,2019, 5,22, 3,    27.50, -9999.00,    19.90,    63.28,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1132, 41716,2019, 5,22, 6,    35.00, -9999.00,    19.30,    39.79,  1005.80, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1133, 41716,2019, 5,22, 9,    41.00, -9999.00,    17.70,    26.02,  1005.80, -9999.00,     1.00,   100.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1134, 41716,2019, 5,22,12,    41.00, -9999.00,    18.00,    26.51,  1001.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1135, 41716,2019, 5,22,15,    37.00, -9999.00,    20.00,    37.24,  1001.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1136, 41716,2019, 5,22,18,    32.00, -9999.00,    22.00,    55.58,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1137, 41716,2019, 5,22,21,    30.00, -9999.00,    21.00,    58.59,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1138, 41716,2019, 5,23, 0,    26.00, -9999.00,    23.00,    83.57,  1004.10, -9999.00,     0.00,     0.00,     0.40,     0.40,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1139, 41716,2019, 5,23, 3,    28.00, -9999.00,    20.50,    63.78,  1004.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1140, 41716,2019, 5,23, 6,    36.00, -9999.00,    18.00,    34.71,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1141, 41716,2019, 5,23, 9,    38.00, -9999.00,    18.00,    31.13,  1003.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1142, 41716,2019, 5,23,12,    38.00, -9999.00,    18.50,    32.12,  1001.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1143, 41716,2019, 5,23,15,    34.00, -9999.00,    18.90,    41.02,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1144, 41716,2019, 5,23,18,    32.50, -9999.00,    19.80,    47.19,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1145, 41716,2019, 5,23,21,    30.00, -9999.00,    21.10,    58.95,  1002.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1146, 41716,2019, 5,24, 0,    25.50, -9999.00,    21.80,    80.02,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41716,2019, 5,24, 3,    26.50, -9999.00,    20.50,    69.64,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41716,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41716,2019, 5,24, 9,    36.00, -9999.00,    19.70,    38.60,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41716,2019, 5,24,12,    39.00, -9999.00,    17.90,    29.31,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1151, 41716,2019, 5,24,15,    33.00, -9999.00,    19.50,    45.04,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41716,2019, 5,24,18,    29.00, -9999.00,    16.30,    46.24,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41716,2019, 5,24,21,    26.00, -9999.00,    19.90,    69.11,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41716,2019, 5,25, 0,    25.00, -9999.00,    20.50,    76.11,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41716,2019, 5,25, 3,    28.00, -9999.00,    20.50,    63.78,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
