RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   269, 41594,2019, 2, 3, 9,    23.00, -9999.00,     5.10,    31.26,  1020.00, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   270, 41594,2019, 2, 3,12,    22.00, -9999.00,     6.40,    36.35,  1018.90, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   271, 41594,2019, 2, 3,15,    14.00, -9999.00,     8.00,    67.11,  1021.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
   272, 41594,2019, 2, 3,18,    10.00, -9999.00,     6.80,    80.48,  1022.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, -9999.00
   273, 41594,2019, 2, 3,21,     9.00, -9999.00,     6.90,    86.67,  1022.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
   274, 41594,2019, 2, 4, 0,     9.00, -9999.00,     6.90,    86.67,  1022.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, -9999.00
   275, 41594,2019, 2, 4, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   276, 41594,2019, 2, 4, 6,    18.00, -9999.00,     7.10,    48.87,  1023.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   277, 41594,2019, 2, 4, 9,    21.00, -9999.00,     4.80,    34.59,  1020.10, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   278, 41594,2019, 2, 4,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   279, 41594,2019, 2, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   280, 41594,2019, 2, 4,18,    14.00, -9999.00,    10.20,    77.85,  1019.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   281, 41594,2019, 2, 4,21,    13.00, -9999.00,    10.10,    82.54,  1018.90, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   282, 41594,2019, 2, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   283, 41594,2019, 2, 5, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   284, 41594,2019, 2, 5, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   285, 41594,2019, 2, 5, 9,    22.00, -9999.00,     9.00,    43.41,  1016.70, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   286, 41594,2019, 2, 5,12,    20.00, -9999.00,     9.80,    51.81,  1014.80, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   287, 41594,2019, 2, 5,15,    16.50, -9999.00,    10.50,    67.63,  1016.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   288, 41594,2019, 2, 5,18,    15.50, -9999.00,    10.40,    71.62,  1015.90, -9999.00,     2.10,    90.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   289, 41594,2019, 2, 5,21,    14.00, -9999.00,    10.20,    77.85,  1015.70, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   290, 41594,2019, 2, 6, 0,    12.00, -9999.00,     7.90,    75.97,  1014.40, -9999.00,     5.10,   310.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   291, 41594,2019, 2, 6, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   292, 41594,2019, 2, 6, 6,    15.00, -9999.00,     8.10,    63.34,  1015.50, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   293, 41594,2019, 2, 6, 9,    17.50, -9999.00,     7.10,    50.44,  1012.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   294, 41594,2019, 2, 6,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   295, 41594,2019, 2, 6,15,    13.00, -9999.00,     9.10,    77.17,  1014.00, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   296, 41594,2019, 2, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   297, 41594,2019, 2, 6,21,    10.50, -9999.00,     9.00,    90.42,  1012.60, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   298, 41594,2019, 2, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   299, 41594,2019, 2, 7, 3,    10.00, -9999.00,     6.80,    80.48,  1011.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   300, 41594,2019, 2, 7, 6, -9999.00, -9999.00,     8.00,     0.00,  1011.40, -9999.00,    20.60,    10.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   301, 41594,2019, 2, 7,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   302, 41594,2019, 2, 7,12,    13.00, -9999.00,     8.00,    71.63,  1008.10, -9999.00,     5.10,   360.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   303, 41594,2019, 2, 7,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   304, 41594,2019, 2, 7,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   305, 41594,2019, 2, 7,21,    10.00, -9999.00,     7.90,    86.77,  1013.80, -9999.00,     2.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   306, 41594,2019, 2, 8, 0,     9.50, -9999.00,     9.00,    96.69,  1015.20, -9999.00,     2.10,   130.00,     3.00,     1.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   307, 41594,2019, 2, 8, 3,     9.50, -9999.00,     7.90,    89.73,  1019.40, -9999.00,     3.10,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   308, 41594,2019, 2, 8, 6,    13.00, -9999.00,     8.00,    71.63,  1021.40, -9999.00,     9.30,   130.00,     1.00,     1.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   309, 41594,2019, 2, 8,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   310, 41594,2019, 2, 8,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   311, 41594,2019, 2, 8,15,    11.50, -9999.00,     7.90,    78.52,  1021.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   312, 41594,2019, 2, 8,18,     9.50, -9999.00,     6.80,    83.23,  1021.00, -9999.00,     2.10,   310.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00, -9999.00
   313, 41594,2019, 2, 8,21,     7.50, -9999.00,     5.80,    88.96,  1021.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   314, 41594,2019, 2, 9, 0,     5.00, -9999.00,     3.80,    91.93,  1019.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   315, 41594,2019, 2, 9, 3, -9999.00, -9999.00,     4.70,     0.00, -9999.00, -9999.00,    36.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    13.00, -9999.00,   400.00
   316, 41594,2019, 2, 9, 6,    17.50, -9999.00,     2.90,    37.63,  1021.10, -9999.00,     5.10,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
   317, 41594,2019, 2, 9, 9,    20.00, -9999.00,     1.40,    28.91,  1018.70, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   318, 41594,2019, 2, 9,12,    18.00, -9999.00,     2.90,    36.46,  1019.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   319, 41594,2019, 2, 9,15,    14.00, -9999.00,     5.80,    57.70,  1020.50, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
   320, 41594,2019, 2, 9,18,    10.50, -9999.00,     5.80,    72.64,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00, -9999.00
   321, 41594,2019, 2, 9,21,     8.50, -9999.00,     5.70,    82.53,  1021.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   322, 41594,2019, 2,10, 0,     7.50, -9999.00,     5.80,    88.96,  1021.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, -9999.00
   323, 41594,2019, 2,10, 3,     8.00, -9999.00,     4.60,    79.08,  1022.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   324, 41594,2019, 2,10, 6,    18.00, -9999.00,     5.80,    44.68,  1023.90, -9999.00,     3.10,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   325, 41594,2019, 2,10,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   326, 41594,2019, 2,10,12,    19.00, -9999.00,     3.00,    34.49,  1018.90, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   327, 41594,2019, 2,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   328, 41594,2019, 2,10,18,    13.00, -9999.00,     6.80,    65.98,  1021.80, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00, -9999.00,    88.00, -9999.00, -9999.00
   329, 41594,2019, 2,10,21,    11.00, -9999.00,     6.80,    75.28,  1022.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
   330, 41594,2019, 2,11, 0,    10.00, -9999.00,     7.90,    86.77,  1021.50, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
   331, 41594,2019, 2,11, 3,     9.50, -9999.00,     7.90,    89.73,  1023.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   332, 41594,2019, 2,11, 6,    17.00, -9999.00,     8.20,    56.12,  1023.90, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   333, 41594,2019, 2,11, 9,    20.50, -9999.00,     5.50,    37.45,  1021.20, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   334, 41594,2019, 2,11,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   335, 41594,2019, 2,11,15,    15.50, -9999.00,     8.10,    61.33,  1021.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   336, 41594,2019, 2,11,18,    14.00, -9999.00,     9.10,    72.30,  1022.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   337, 41594,2019, 2,11,21,    13.00, -9999.00,     9.10,    77.17,  1021.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   338, 41594,2019, 2,12, 0,    12.50, -9999.00,     9.10,    79.74,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   339, 41594,2019, 2,12, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   340, 41594,2019, 2,12, 6,    16.50, -9999.00,     9.40,    62.83,  1022.70, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   341, 41594,2019, 2,12, 9,    18.50, -9999.00,     9.60,    56.12,  1021.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   342, 41594,2019, 2,12,12,    18.00, -9999.00,     9.50,    57.52,  1022.90, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   343, 41594,2019, 2,12,15,    15.00, -9999.00,    10.30,    73.46,  1022.60, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   344, 41594,2019, 2,12,18,    13.50, -9999.00,    10.20,    80.42,  1023.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00, -9999.00
   345, 41594,2019, 2,12,21,    13.00, -9999.00,    10.10,    82.54,  1022.30, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   346, 41594,2019, 2,13, 0,    13.00, -9999.00,    11.10,    88.23,  1022.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   347, 41594,2019, 2,13, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   348, 41594,2019, 2,13, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   349, 41594,2019, 2,13, 9,    20.50, -9999.00,     5.50,    37.45,  1019.60, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   350, 41594,2019, 2,13,12,    19.50, -9999.00,     8.60,    49.29,  1017.90, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   351, 41594,2019, 2,13,15,    14.50, -9999.00,     9.20,    70.47,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   352, 41594,2019, 2,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   353, 41594,2019, 2,13,21,    12.50, -9999.00,     9.10,    79.74,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   354, 41594,2019, 2,14, 0,    12.50, -9999.00,    10.10,    85.29,  1015.50, -9999.00,     4.10,    90.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   355, 41594,2019, 2,14, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   356, 41594,2019, 2,14, 6,    22.50, -9999.00,    12.10,    51.78,  1017.50, -9999.00,     5.10,    50.00,     2.00,     2.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   357, 41594,2019, 2,14, 9,    17.00, -9999.00,    10.50,    65.52,  1015.40, -9999.00,     7.20,   360.00, -9999.00,     1.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   358, 41594,2019, 2,14,12,    17.00, -9999.00,    10.50,    65.52,  1014.40, -9999.00,     3.10,    50.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   359, 41594,2019, 2,14,15,    13.50, -9999.00,    10.20,    80.42,  1016.40, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   360, 41594,2019, 2,14,18,    10.50, -9999.00,     9.00,    90.42,  1018.20, -9999.00,     2.10,   310.00,     3.00,     0.00,    18.00,     3.00,    13.00, -9999.00, -9999.00
   361, 41594,2019, 2,14,21,    10.00, -9999.00,     7.90,    86.77,  1018.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, -9999.00
   362, 41594,2019, 2,15, 0,     9.00, -9999.00,     8.00,    93.44,  1018.20, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   363, 41594,2019, 2,15, 3,    10.00, -9999.00,     8.00,    87.37,  1019.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   364, 41594,2019, 2,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   365, 41594,2019, 2,15, 9,    20.00, -9999.00,     8.60,    47.78,  1017.60, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   366, 41594,2019, 2,15,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   367, 41594,2019, 2,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   368, 41594,2019, 2,15,18,    11.00, -9999.00,     6.80,    75.28,  1019.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   369, 41594,2019, 2,15,21,     9.00, -9999.00,     6.90,    86.67,  1019.10, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   370, 41594,2019, 2,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   371, 41594,2019, 2,16, 3,    10.00, -9999.00,     6.80,    80.48,  1020.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   372, 41594,2019, 2,16, 6,    20.00, -9999.00,     3.10,    32.64,  1021.10, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   373, 41594,2019, 2,16, 9,    22.00, -9999.00,     1.70,    26.13,  1018.80, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   374, 41594,2019, 2,16,12,    21.00, -9999.00,     1.50,    27.38,  1017.10, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   375, 41594,2019, 2,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   376, 41594,2019, 2,16,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   377, 41594,2019, 2,16,21,    10.50, -9999.00,     6.80,    77.83,  1017.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   378, 41594,2019, 2,17, 0,    10.00, -9999.00,     5.60,    74.08,  1016.70, -9999.00,     4.10,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   379, 41594,2019, 2,17, 3,    11.50, -9999.00,     6.80,    72.83,  1017.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   380, 41594,2019, 2,17, 6,    18.50, -9999.00,     7.20,    47.69,  1016.20, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   381, 41594,2019, 2,17, 9,    20.00, -9999.00,     6.00,    39.99,  1013.10, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   382, 41594,2019, 2,17,12,    18.00, -9999.00,     7.10,    48.87,  1013.80, -9999.00,     6.20,   230.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   383, 41594,2019, 2,17,15, -9999.00, -9999.00,    10.20,     0.00,  1012.90, -9999.00,     3.10,   360.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00
   384, 41594,2019, 2,17,18,    13.50, -9999.00,    10.20,    80.42,  1013.10, -9999.00,     3.10,    50.00,     1.00, -9999.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   385, 41594,2019, 2,17,21,    12.00, -9999.00,     9.00,    81.86,  1011.60, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
   386, 41594,2019, 2,18, 0,    11.00, -9999.00,     9.00,    87.46,  1011.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, -9999.00
   387, 41594,2019, 2,18, 3,    11.00, -9999.00,     7.10,    76.85,  1012.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   388, 41594,2019, 2,18, 6,    16.00, -9999.00,    10.40,    69.36,  1012.40, -9999.00,     4.10,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   389, 41594,2019, 2,18, 9,    17.00, -9999.00,    10.50,    65.52,  1010.00, -9999.00,     3.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   390, 41594,2019, 2,18,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   391, 41594,2019, 2,18,15,    12.50, -9999.00,     9.10,    79.74,  1010.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   392, 41594,2019, 2,18,18,    10.00, -9999.00,     9.00,    93.49,  1012.10, -9999.00,     2.10,   130.00,     1.00,     0.00,    18.00,     3.00,    38.00, -9999.00, -9999.00
   393, 41594,2019, 2,18,21,     9.00, -9999.00,     9.00,   100.00,  1011.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
   394, 41594,2019, 2,19, 0,     7.00, -9999.00,     7.00,   100.00,  1012.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, -9999.00
   395, 41594,2019, 2,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   396, 41594,2019, 2,19, 6,    17.00, -9999.00,    11.50,    70.02,  1016.70, -9999.00,     4.10,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   397, 41594,2019, 2,19,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   398, 41594,2019, 2,19,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   399, 41594,2019, 2,19,15,    16.00, -9999.00,    10.40,    69.36,  1017.80, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00, -9999.00
   400, 41594,2019, 2,19,18,    15.00, -9999.00,    10.30,    73.46,  1019.30, -9999.00,     2.10,   360.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00, -9999.00
   401, 41594,2019, 2,19,21,    14.00, -9999.00,    10.20,    77.85,  1019.50, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   402, 41594,2019, 2,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   403, 41594,2019, 2,20, 3,    12.50, -9999.00,     8.00,    74.01,  1019.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   404, 41594,2019, 2,20, 6,    15.00, -9999.00,     8.10,    63.34,  1020.20, -9999.00,     8.20,   230.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
