RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   621, 41633,2019, 3,19, 9,    28.50, -9999.00,    17.50,    51.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   622, 41633,2019, 3,19,12,    25.00, -9999.00,    17.90,    64.73, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   623, 41633,2019, 3,19,15,    20.00, -9999.00,    16.70,    81.30, -9999.00, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   624, 41633,2019, 3,19,18,    16.50, -9999.00,    15.60,    94.41, -9999.00, -9999.00,     0.00,     0.00,    15.00,    15.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   625, 41633,2019, 3,19,21,    15.50, -9999.00,    14.60,    94.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   626, 41633,2019, 3,20, 0,    14.00, -9999.00,    13.10,    94.31, -9999.00, -9999.00,     0.00,     0.00,    15.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   627, 41633,2019, 3,20, 3,    14.00, -9999.00,    13.10,    94.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   628, 41633,2019, 3,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   629, 41633,2019, 3,20, 9,    25.50, -9999.00,    16.70,    58.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   630, 41633,2019, 3,20,12,    25.00, -9999.00,    15.10,    54.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   631, 41633,2019, 3,20,15,    20.00, -9999.00,    15.80,    76.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   632, 41633,2019, 3,20,18,    16.50, -9999.00,    13.90,    84.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   633, 41633,2019, 3,20,21,    14.00, -9999.00,    12.20,    88.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   634, 41633,2019, 3,21, 0,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   635, 41633,2019, 3,21, 3,    13.50, -9999.00,    11.60,    88.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   636, 41633,2019, 3,21, 6,    24.00, -9999.00,    12.80,    49.52, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   637, 41633,2019, 3,21, 9,    29.00, -9999.00,    11.90,    34.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   638, 41633,2019, 3,21,12,    27.50, -9999.00,    12.10,    38.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   639, 41633,2019, 3,21,15,    22.00, -9999.00,    13.40,    58.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   640, 41633,2019, 3,21,18,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   641, 41633,2019, 3,21,21,    15.50, -9999.00,    12.80,    83.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   642, 41633,2019, 3,22, 0,    14.00, -9999.00,    12.20,    88.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   643, 41633,2019, 3,22, 3,    15.50, -9999.00,    11.30,    76.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   644, 41633,2019, 3,22, 6,    27.50, -9999.00,    12.10,    38.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   645, 41633,2019, 3,22, 9,    30.00, -9999.00,    11.10,    31.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   646, 41633,2019, 3,22,12,    29.00, -9999.00,     9.50,    29.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   647, 41633,2019, 3,22,15,    24.00, -9999.00,    12.80,    49.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   648, 41633,2019, 3,22,18,    20.50, -9999.00,    14.00,    66.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   649, 41633,2019, 3,22,21,    17.50, -9999.00,    13.10,    75.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   650, 41633,2019, 3,23, 0,    15.50, -9999.00,    12.80,    83.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   651, 41633,2019, 3,23, 3,    17.00, -9999.00,    14.40,    84.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   652, 41633,2019, 3,23, 6,    20.00, -9999.00,    16.70,    81.30, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   653, 41633,2019, 3,23, 9,    21.50, -9999.00,    16.60,    73.65, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   654, 41633,2019, 3,23,12,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     1.00,   180.00,     3.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   655, 41633,2019, 3,23,15,    18.50, -9999.00,    16.00,    85.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   656, 41633,2019, 3,23,18,    17.00, -9999.00,    15.30,    89.72, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   657, 41633,2019, 3,23,21,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   658, 41633,2019, 3,24, 0,    13.50, -9999.00,    12.60,    94.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   659, 41633,2019, 3,24, 3,    15.50, -9999.00,    13.70,    89.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   660, 41633,2019, 3,24, 6,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   661, 41633,2019, 3,24, 9,    25.50, -9999.00,    13.70,    48.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   662, 41633,2019, 3,24,12,    27.50, -9999.00,    13.20,    41.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   663, 41633,2019, 3,24,15,    23.50, -9999.00,    15.20,    59.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   664, 41633,2019, 3,24,18,    21.00, -9999.00,    16.00,    73.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   665, 41633,2019, 3,24,21,    18.00, -9999.00,    15.50,    85.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   666, 41633,2019, 3,25, 0,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   667, 41633,2019, 3,25, 3,    16.00, -9999.00,    13.30,    84.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   668, 41633,2019, 3,25, 6,    27.00, -9999.00,    13.60,    43.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   669, 41633,2019, 3,25, 9,    31.50, -9999.00,    10.90,    28.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   670, 41633,2019, 3,25,12,    30.50, -9999.00,     9.30,    26.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   671, 41633,2019, 3,25,15,    25.00, -9999.00,    14.10,    50.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   672, 41633,2019, 3,25,18,    22.50, -9999.00,    15.00,    62.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41633,2019, 3,25,21,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   674, 41633,2019, 3,26, 0,    16.50, -9999.00,    14.80,    89.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41633,2019, 3,26, 3,    15.50, -9999.00,    12.80,    83.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   676, 41633,2019, 3,26, 6,    28.50, -9999.00,    13.50,    39.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   677, 41633,2019, 3,26, 9,    32.50, -9999.00,    11.30,    27.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   678, 41633,2019, 3,26,12,    31.50, -9999.00,    13.40,    33.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   679, 41633,2019, 3,26,15,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   680, 41633,2019, 3,26,18,    23.50, -9999.00,    15.20,    59.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41633,2019, 3,26,21,    22.00, -9999.00,    15.40,    66.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   682, 41633,2019, 3,27, 0,    19.00, -9999.00,    15.60,    80.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   683, 41633,2019, 3,27, 3,    19.00, -9999.00,    14.70,    76.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   684, 41633,2019, 3,27, 6,    28.00, -9999.00,    16.90,    50.91, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   685, 41633,2019, 3,27, 9,    33.50, -9999.00,    16.30,    35.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   686, 41633,2019, 3,27,12,    31.50, -9999.00,    15.50,    38.07, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   687, 41633,2019, 3,27,15,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   688, 41633,2019, 3,27,18,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   689, 41633,2019, 3,27,21,    23.50, -9999.00,    18.00,    71.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   690, 41633,2019, 3,28, 0,    20.50, -9999.00,    17.30,    81.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   691, 41633,2019, 3,28, 3,    20.00, -9999.00,    17.60,    86.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   692, 41633,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41633,2019, 3,28, 9,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   694, 41633,2019, 3,28,12,    30.50, -9999.00,    18.20,    47.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   695, 41633,2019, 3,28,15,    26.00, -9999.00,    19.10,    65.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   696, 41633,2019, 3,28,18,    23.50, -9999.00,    19.60,    78.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   697, 41633,2019, 3,28,21,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   698, 41633,2019, 3,29, 0,    20.00, -9999.00,    17.60,    86.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   699, 41633,2019, 3,29, 3,    21.00, -9999.00,    18.60,    86.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   700, 41633,2019, 3,29, 6,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   701, 41633,2019, 3,29, 9,    33.00, -9999.00,    17.60,    39.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   702, 41633,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41633,2019, 3,29,15,    28.00, -9999.00,    19.60,    60.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   704, 41633,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41633,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41633,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41633,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41633,2019, 3,30, 6,    31.00, -9999.00,    10.10,    27.50, -9999.00, -9999.00,     2.10,   320.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   709, 41633,2019, 3,30, 9,    35.00, -9999.00,     7.40,    18.30, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   710, 41633,2019, 3,30,12,    32.00, -9999.00,    10.50,    26.68, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   711, 41633,2019, 3,30,15,    25.00, -9999.00,    13.10,    47.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41633,2019, 3,30,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   713, 41633,2019, 3,30,21,    19.00, -9999.00,    11.80,    62.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41633,2019, 3,31, 0,    17.00, -9999.00,    12.50,    74.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41633,2019, 3,31, 3,    17.00, -9999.00,    11.50,    70.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41633,2019, 3,31, 6,    30.00, -9999.00,    14.50,    38.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41633,2019, 3,31, 9,    35.50, -9999.00,    12.50,    25.05, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41633,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41633,2019, 3,31,15,    25.50, -9999.00,    16.70,    58.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41633,2019, 3,31,18,    22.00, -9999.00,    14.40,    62.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41633,2019, 3,31,21,    20.00, -9999.00,    14.00,    68.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41633,2019, 4, 1, 0,    17.50, -9999.00,    14.00,    79.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41633,2019, 4, 1, 3,    17.50, -9999.00,    13.10,    75.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   724, 41633,2019, 4, 1, 6,    34.00, -9999.00,    12.50,    27.23, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41633,2019, 4, 1, 9,    38.00, -9999.00,    14.10,    24.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41633,2019, 4, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   727, 41633,2019, 4, 1,15,    29.50, -9999.00,    12.70,    35.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   728, 41633,2019, 4, 1,18,    26.50, -9999.00,    14.00,    46.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41633,2019, 4, 1,21,    24.00, -9999.00,    14.90,    56.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41633,2019, 4, 2, 0,    22.00, -9999.00,    16.30,    70.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41633,2019, 4, 2, 3,    23.00, -9999.00,    17.40,    70.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   732, 41633,2019, 4, 2, 6,    33.50, -9999.00,    15.20,    33.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   733, 41633,2019, 4, 2, 9,    37.50, -9999.00,    16.70,    29.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41633,2019, 4, 2,12,    35.50, -9999.00,    11.20,    22.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   735, 41633,2019, 4, 2,15,    28.00, -9999.00,    13.90,    41.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41633,2019, 4, 2,18,    25.50, -9999.00,    14.80,    51.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41633,2019, 4, 2,21,    22.50, -9999.00,    15.00,    62.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41633,2019, 4, 3, 0,    19.00, -9999.00,    14.70,    76.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41633,2019, 4, 3, 3,    21.50, -9999.00,    15.10,    66.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   740, 41633,2019, 4, 3, 6,    35.00, -9999.00,    14.10,    28.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   741, 41633,2019, 4, 3, 9,    36.50, -9999.00,    14.10,    26.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   742, 41633,2019, 4, 3,12,    37.00, -9999.00,    17.10,    31.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   743, 41633,2019, 4, 3,15,    29.50, -9999.00,    15.90,    43.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   744, 41633,2019, 4, 3,18,    26.00, -9999.00,    19.90,    69.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41633,2019, 4, 3,21,    22.00, -9999.00,    18.00,    78.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   746, 41633,2019, 4, 4, 0,    19.00, -9999.00,    15.60,    80.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41633,2019, 4, 4, 3,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   748, 41633,2019, 4, 4, 6,    33.50, -9999.00,    12.90,    28.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   749, 41633,2019, 4, 4, 9,    38.50, -9999.00,    13.70,    23.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   750, 41633,2019, 4, 4,12,    36.50, -9999.00,    12.90,    24.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   751, 41633,2019, 4, 4,15,    30.00, -9999.00,    18.50,    50.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   752, 41633,2019, 4, 4,18,    27.00, -9999.00,    18.50,    59.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   753, 41633,2019, 4, 4,21,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   754, 41633,2019, 4, 5, 0,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41633,2019, 4, 5, 3,    23.50, -9999.00,    18.80,    74.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   756, 41633,2019, 4, 5, 6,    35.00, -9999.00,    16.30,    32.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   757, 41633,2019, 4, 5, 9,    38.50, -9999.00,    14.90,    24.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   758, 41633,2019, 4, 5,12,    40.00, -9999.00,    16.20,    24.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   759, 41633,2019, 4, 5,15,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
