RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   626, 41574,2019, 3,20, 0,     6.00, -9999.00,     6.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    18.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   627, 41574,2019, 3,20, 3,     5.50, -9999.00,     5.50,   100.00, -9999.00, -9999.00,     2.10,    90.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   628, 41574,2019, 3,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   629, 41574,2019, 3,20, 9,    12.50, -9999.00,     3.50,    54.18, -9999.00, -9999.00,     2.10,   130.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00, 10000.00
   630, 41574,2019, 3,20,12,    12.00, -9999.00,     2.80,    53.28, -9999.00, -9999.00,     2.10,   130.00, -9999.00,   930.00, -9999.00,    12.00,    38.00, -9999.00, 10000.00
   631, 41574,2019, 3,20,15,     7.00, -9999.00,     6.00,    93.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   632, 41574,2019, 3,20,18,     6.00, -9999.00,     5.00,    93.29, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   633, 41574,2019, 3,20,21,     5.50, -9999.00,     4.50,    93.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   634, 41574,2019, 3,21, 0,     5.00, -9999.00,     4.00,    93.24, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   635, 41574,2019, 3,21, 3,     5.50, -9999.00,     3.40,    86.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   636, 41574,2019, 3,21, 6,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   637, 41574,2019, 3,21, 9,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   638, 41574,2019, 3,21,12,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   639, 41574,2019, 3,21,15,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.80, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   640, 41574,2019, 3,21,18,     6.50, -9999.00,     5.50,    93.32, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   641, 41574,2019, 3,21,21,     5.50, -9999.00,     4.50,    93.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   642, 41574,2019, 3,22, 0,     4.00, -9999.00,     2.90,    92.53, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   643, 41574,2019, 3,22, 3,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   644, 41574,2019, 3,22, 6,    13.50, -9999.00,    -0.60,    37.58, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   645, 41574,2019, 3,22, 9,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   646, 41574,2019, 3,22,12,    16.50, -9999.00,    -0.30,    31.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   647, 41574,2019, 3,22,15,    12.00, -9999.00,     2.80,    53.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   648, 41574,2019, 3,22,18,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   649, 41574,2019, 3,22,21,     5.50, -9999.00,     3.40,    86.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   650, 41574,2019, 3,23, 0,     4.00, -9999.00,     2.90,    92.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   651, 41574,2019, 3,23, 3,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   652, 41574,2019, 3,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   653, 41574,2019, 3,23, 9,    15.00, -9999.00,     1.80,    40.81, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   654, 41574,2019, 3,23,12,    13.50, -9999.00,     3.60,    51.11, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   655, 41574,2019, 3,23,15,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   656, 41574,2019, 3,23,18,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   657, 41574,2019, 3,23,21,     6.50, -9999.00,     4.40,    86.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   658, 41574,2019, 3,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   659, 41574,2019, 3,24, 3,     7.00, -9999.00,     3.90,    80.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   660, 41574,2019, 3,24, 6,    15.50, -9999.00,     2.50,    41.54, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   661, 41574,2019, 3,24, 9,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   662, 41574,2019, 3,24,12,    18.50, -9999.00,     1.60,    32.21, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   663, 41574,2019, 3,24,15,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   664, 41574,2019, 3,24,18,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   665, 41574,2019, 3,24,21,     6.50, -9999.00,     4.40,    86.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   666, 41574,2019, 3,25, 0,     5.50, -9999.00,     3.40,    86.32, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   667, 41574,2019, 3,25, 3,     7.00, -9999.00,     3.90,    80.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   668, 41574,2019, 3,25, 6,    17.00, -9999.00,     2.00,    36.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   669, 41574,2019, 3,25, 9,    18.50, -9999.00,     1.60,    32.21, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   670, 41574,2019, 3,25,12,    16.50, -9999.00,     1.20,    35.51, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   671, 41574,2019, 3,25,15,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   672, 41574,2019, 3,25,18,     9.50, -9999.00,     5.60,    76.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41574,2019, 3,25,21,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   674, 41574,2019, 3,26, 0,     5.50, -9999.00,     3.40,    86.32, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41574,2019, 3,26, 3,     7.50, -9999.00,     3.30,    74.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   676, 41574,2019, 3,26, 6,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   677, 41574,2019, 3,26, 9,    19.00, -9999.00,     0.90,    29.68, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   678, 41574,2019, 3,26,12,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   679, 41574,2019, 3,26,15,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   680, 41574,2019, 3,26,18,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41574,2019, 3,26,21,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   682, 41574,2019, 3,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   683, 41574,2019, 3,27, 3,     7.00, -9999.00,     3.90,    80.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   684, 41574,2019, 3,27, 6,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   685, 41574,2019, 3,27, 9,    20.00, -9999.00,     1.10,    28.30, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   686, 41574,2019, 3,27,12,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   687, 41574,2019, 3,27,15,    13.00, -9999.00,     4.20,    55.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   688, 41574,2019, 3,27,18,    11.00, -9999.00,     4.00,    61.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   689, 41574,2019, 3,27,21,     9.00, -9999.00,     3.90,    70.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 16000.00
   690, 41574,2019, 3,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   691, 41574,2019, 3,28, 3,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   692, 41574,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41574,2019, 3,28, 9,    23.00, -9999.00,     6.10,    33.51, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   694, 41574,2019, 3,28,12,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   695, 41574,2019, 3,28,15,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   696, 41574,2019, 3,28,18,    10.00, -9999.00,     2.70,    60.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   697, 41574,2019, 3,28,21,     7.00, -9999.00,     3.90,    80.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   698, 41574,2019, 3,29, 0,     6.00, -9999.00,     3.90,    86.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   699, 41574,2019, 3,29, 3,     8.50, -9999.00,     5.50,    81.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   700, 41574,2019, 3,29, 6,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   701, 41574,2019, 3,29, 9,    21.50, -9999.00,     2.20,    27.92, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   702, 41574,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41574,2019, 3,29,15,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   704, 41574,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41574,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41574,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41574,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41574,2019, 3,30, 6,    18.50, -9999.00,     7.90,    50.02, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   709, 41574,2019, 3,30, 9,    19.00, -9999.00,     7.50,    47.18, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   710, 41574,2019, 3,30,12,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     2.10,   230.00, -9999.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   711, 41574,2019, 3,30,15,    14.00, -9999.00,     7.60,    65.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   712, 41574,2019, 3,30,18,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41574,2019, 3,30,21,     7.00, -9999.00,     6.00,    93.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41574,2019, 3,31, 0,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41574,2019, 3,31, 3,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41574,2019, 3,31, 6,    18.50, -9999.00,     1.60,    32.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41574,2019, 3,31, 9,    22.00, -9999.00,     3.10,    28.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41574,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41574,2019, 3,31,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   720, 41574,2019, 3,31,18,    12.50, -9999.00,     5.80,    63.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41574,2019, 3,31,21,     9.00, -9999.00,     3.90,    70.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   722, 41574,2019, 4, 1, 0,     0.80, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   723, 41574,2019, 4, 1, 3,    12.00, -9999.00,     5.20,    63.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   724, 41574,2019, 4, 1, 6,    20.00, -9999.00,     2.60,    31.50, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41574,2019, 4, 1, 9,    23.00, -9999.00,     1.90,    24.94, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41574,2019, 4, 1,12,    21.50, -9999.00,     2.20,    27.92, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   727, 41574,2019, 4, 1,15,    14.50, -9999.00,     6.10,    57.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   728, 41574,2019, 4, 1,18,    11.00, -9999.00,     6.20,    72.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41574,2019, 4, 1,21,     9.50, -9999.00,     5.60,    76.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41574,2019, 4, 2, 0,     8.00, -9999.00,     5.00,    81.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41574,2019, 4, 2, 3,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   732, 41574,2019, 4, 2, 6,    21.00, -9999.00,    -0.30,    23.97, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   733, 41574,2019, 4, 2, 9,    23.50, -9999.00,     1.20,    23.01, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   734, 41574,2019, 4, 2,12,    22.00, -9999.00,     3.10,    28.87, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     3.00,     3.00,    38.00, -9999.00, 10000.00
   735, 41574,2019, 4, 2,15,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   736, 41574,2019, 4, 2,18,    11.00, -9999.00,     6.20,    72.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   737, 41574,2019, 4, 2,21,    10.00, -9999.00,     6.20,    77.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   738, 41574,2019, 4, 3, 0,     8.00, -9999.00,     5.00,    81.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   739, 41574,2019, 4, 3, 3,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   740, 41574,2019, 4, 3, 6,    22.50, -9999.00,    -0.80,    20.98, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   741, 41574,2019, 4, 3, 9,    25.00, -9999.00,     0.90,    20.58, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   742, 41574,2019, 4, 3,12,    23.50, -9999.00,     5.60,    31.40, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   743, 41574,2019, 4, 3,15,    17.50, -9999.00,     8.80,    56.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   744, 41574,2019, 4, 3,18,    15.00, -9999.00,     8.80,    66.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   745, 41574,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41574,2019, 4, 4, 0,     9.00, -9999.00,     6.10,    82.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   747, 41574,2019, 4, 4, 3,    14.00, -9999.00,     7.60,    65.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   748, 41574,2019, 4, 4, 6,    24.00, -9999.00,     3.70,    26.68, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   749, 41574,2019, 4, 4, 9,    24.50, -9999.00,     4.50,    27.39, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   750, 41574,2019, 4, 4,12,    24.00, -9999.00,     6.40,    32.21, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   751, 41574,2019, 4, 4,15,    18.00, -9999.00,     9.40,    57.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
   752, 41574,2019, 4, 4,18,    14.50, -9999.00,     9.20,    70.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   753, 41574,2019, 4, 4,21,    12.00, -9999.00,     9.30,    83.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   754, 41574,2019, 4, 5, 0,    10.50, -9999.00,     7.70,    82.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   755, 41574,2019, 4, 5, 3,    15.50, -9999.00,     9.40,    66.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   756, 41574,2019, 4, 5, 6,    25.50, -9999.00,     4.80,    26.35, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   757, 41574,2019, 4, 5, 9,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   758, 41574,2019, 4, 5,12,    24.50, -9999.00,     7.10,    32.80, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   759, 41574,2019, 4, 5,15,    18.00, -9999.00,    10.40,    61.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   760, 41574,2019, 4, 5,18,    14.50, -9999.00,     9.60,    72.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   761, 41574,2019, 4, 5,21,    13.00, -9999.00,    10.40,    84.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   762, 41574,2019, 4, 6, 0,    10.50, -9999.00,     7.70,    82.78, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   763, 41574,2019, 4, 6, 3,    15.00, -9999.00,     8.80,    66.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
