RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   400, 41672,2019, 2,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   401, 41672,2019, 2,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   402, 41672,2019, 2,20, 0,    11.50, -9999.00,    11.00,    96.74,  1016.60, -9999.00,     3.10,   360.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   403, 41672,2019, 2,20, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   404, 41672,2019, 2,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   405, 41672,2019, 2,20,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   406, 41672,2019, 2,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   407, 41672,2019, 2,20,15,    13.00, -9999.00,    11.10,    88.23,  1015.50, -9999.00,     3.10,   310.00, -9999.00,     5.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   408, 41672,2019, 2,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   409, 41672,2019, 2,20,21,    12.00, -9999.00,    11.00,    93.59,  1015.70, -9999.00,     3.10,   310.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   410, 41672,2019, 2,21, 0,    11.50, -9999.00,    11.50,   100.00,  1015.40, -9999.00,     4.10,   310.00,    27.00,     4.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   411, 41672,2019, 2,21, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   412, 41672,2019, 2,21, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   413, 41672,2019, 2,21, 9,    17.00, -9999.00,    12.50,    74.80,  1016.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   414, 41672,2019, 2,21,12,    19.00, -9999.00,    12.80,    67.26,  1016.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   415, 41672,2019, 2,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   416, 41672,2019, 2,21,18,    13.00, -9999.00,    11.10,    88.23,  1018.50, -9999.00,     3.10,   180.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00, -9999.00
   417, 41672,2019, 2,21,21,    11.50, -9999.00,    11.00,    96.74,  1018.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   418, 41672,2019, 2,22, 0,     8.00, -9999.00,     8.00,   100.00,  1018.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   419, 41672,2019, 2,22, 3,     8.50, -9999.00,     8.00,    96.66,  1020.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   200.00
   420, 41672,2019, 2,22, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   421, 41672,2019, 2,22,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   422, 41672,2019, 2,22,12,    21.00, -9999.00,    10.00,    49.36,  1017.90, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   423, 41672,2019, 2,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   424, 41672,2019, 2,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   425, 41672,2019, 2,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   426, 41672,2019, 2,23, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   427, 41672,2019, 2,23, 3,     9.00, -9999.00,     5.70,    79.78,  1018.90, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   428, 41672,2019, 2,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   429, 41672,2019, 2,23, 9,    23.00, -9999.00,     7.90,    37.91,  1014.90, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   430, 41672,2019, 2,23,12,    22.50, -9999.00,     9.20,    42.68,  1013.20, -9999.00,     3.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   431, 41672,2019, 2,23,15,    16.00, -9999.00,     9.30,    64.43,  1014.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
   432, 41672,2019, 2,23,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   433, 41672,2019, 2,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   434, 41672,2019, 2,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   435, 41672,2019, 2,24, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   436, 41672,2019, 2,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   437, 41672,2019, 2,24,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   438, 41672,2019, 2,24,12,    21.50, -9999.00,    11.10,    51.52,  1009.30, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   439, 41672,2019, 2,24,15,    16.50, -9999.00,    11.50,    72.28,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   440, 41672,2019, 2,24,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   441, 41672,2019, 2,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   442, 41672,2019, 2,25, 0,    12.00, -9999.00,     9.00,    81.86,  1010.30, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, -9999.00
   443, 41672,2019, 2,25, 3,    12.50, -9999.00,    10.10,    85.29,  1011.50, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   444, 41672,2019, 2,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   445, 41672,2019, 2,25, 9,    22.50, -9999.00,    11.50,    49.77,  1009.00, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   446, 41672,2019, 2,25,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   447, 41672,2019, 2,25,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   448, 41672,2019, 2,25,18,    10.00, -9999.00,     7.90,    86.77,  1011.80, -9999.00,     2.10,    50.00, -9999.00,     0.00,    18.00,     3.00,    25.00, -9999.00, -9999.00
   449, 41672,2019, 2,25,21,     8.00, -9999.00,     5.80,    85.98,  1011.40, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, -9999.00
   450, 41672,2019, 2,26, 0,     7.00, -9999.00,     5.90,    92.70,  1011.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   451, 41672,2019, 2,26, 3,     7.00, -9999.00,     5.90,    92.70,  1013.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   452, 41672,2019, 2,26, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   453, 41672,2019, 2,26,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   454, 41672,2019, 2,26,12,    19.00, -9999.00,    10.60,    58.16,  1010.50, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   455, 41672,2019, 2,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   456, 41672,2019, 2,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   457, 41672,2019, 2,26,21,    10.50, -9999.00,     9.00,    90.42,  1011.30, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, -9999.00
   458, 41672,2019, 2,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   459, 41672,2019, 2,27, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   460, 41672,2019, 2,27, 6,     9.00, -9999.00,     6.90,    86.67,  1013.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   461, 41672,2019, 2,27, 9,    20.00, -9999.00,     7.40,    44.03,  1011.40, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   462, 41672,2019, 2,27,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   463, 41672,2019, 2,27,15,    15.00, -9999.00,     8.10,    63.34,  1012.70, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   464, 41672,2019, 2,27,18,    12.00, -9999.00,     9.00,    81.86,  1014.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, -9999.00
   465, 41672,2019, 2,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   466, 41672,2019, 2,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   467, 41672,2019, 2,28, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   468, 41672,2019, 2,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   469, 41672,2019, 2,28, 9,    21.00, -9999.00,     8.80,    45.53,  1015.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   470, 41672,2019, 2,28,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   471, 41672,2019, 2,28,15,    16.00, -9999.00,    10.40,    69.36,  1015.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   472, 41672,2019, 2,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   473, 41672,2019, 2,28,21,    14.00, -9999.00,     9.10,    72.30,  1015.20, -9999.00,     5.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   474, 41672,2019, 3, 1, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   475, 41672,2019, 3, 1, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   476, 41672,2019, 3, 1, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   477, 41672,2019, 3, 1,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   478, 41672,2019, 3, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   479, 41672,2019, 3, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   480, 41672,2019, 3, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   481, 41672,2019, 3, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   482, 41672,2019, 3, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   483, 41672,2019, 3, 2, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   484, 41672,2019, 3, 2, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   485, 41672,2019, 3, 2, 9,    13.50, -9999.00,    13.10,    97.42,  1015.50, -9999.00,     5.10,   360.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   486, 41672,2019, 3, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   487, 41672,2019, 3, 2,15,    13.50, -9999.00,    13.10,    97.42,  1014.30, -9999.00,     6.20,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   488, 41672,2019, 3, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   489, 41672,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41672,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41672,2019, 3, 3, 3,    13.00, -9999.00,    12.10,    94.26,  1014.80, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,   500.00
   492, 41672,2019, 3, 3, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   493, 41672,2019, 3, 3,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   494, 41672,2019, 3, 3,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   495, 41672,2019, 3, 3,15,    14.00, -9999.00,    12.20,    88.90,  1013.70, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, -9999.00
   496, 41672,2019, 3, 3,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   497, 41672,2019, 3, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   498, 41672,2019, 3, 4, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   499, 41672,2019, 3, 4, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   500, 41672,2019, 3, 4, 6,    18.00, -9999.00,    11.70,    66.61, -9999.00, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41672,2019, 3, 4, 9,    22.00, -9999.00,    11.30,    50.63,  1009.80, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   502, 41672,2019, 3, 4,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   503, 41672,2019, 3, 4,15,    17.00, -9999.00,    11.50,    70.02,  1010.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   504, 41672,2019, 3, 4,18,    15.00, -9999.00,    10.30,    73.46,  1010.80, -9999.00,    48.40,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, -9999.00
   505, 41672,2019, 3, 4,21,    12.00, -9999.00,     9.00,    81.86,  1009.70, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   506, 41672,2019, 3, 5, 0, -9999.00, -9999.00,     7.90,     0.00,  1009.40, -9999.00,     0.00,    10.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, -9999.00
   507, 41672,2019, 3, 5, 3,    12.00, -9999.00,     9.00,    81.86,  1011.60, -9999.00,     2.10,   300.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  2000.00
   508, 41672,2019, 3, 5, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   509, 41672,2019, 3, 5, 9,    24.00, -9999.00,     9.40,    39.51,  1010.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41672,2019, 3, 5,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   511, 41672,2019, 3, 5,15,    19.00, -9999.00,    11.80,    62.98,  1011.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   512, 41672,2019, 3, 5,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   513, 41672,2019, 3, 5,21,    12.00, -9999.00,     9.00,    81.86,  1012.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, -9999.00
   514, 41672,2019, 3, 6, 0,    10.50, -9999.00,     9.00,    90.42,  1011.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, -9999.00
   515, 41672,2019, 3, 6, 3,    14.00, -9999.00,     9.10,    72.30,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   516, 41672,2019, 3, 6, 6,    23.00, -9999.00,    12.60,    51.92,  1013.30, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41672,2019, 3, 6, 9,    25.50, -9999.00,    11.10,    40.48,  1010.70, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 41672,2019, 3, 6,12,    25.00, -9999.00,    10.80,    40.87,  1009.60, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   519, 41672,2019, 3, 6,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   520, 41672,2019, 3, 6,18,    17.00, -9999.00,    10.50,    65.52,  1010.90, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00, -9999.00
   521, 41672,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41672,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41672,2019, 3, 7, 3,    14.00, -9999.00,    10.20,    77.85,  1013.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,   200.00
   524, 41672,2019, 3, 7, 6,    23.00, -9999.00,    10.40,    44.88,  1012.60, -9999.00,     9.30,   130.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   525, 41672,2019, 3, 7,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   526, 41672,2019, 3, 7,12,    24.00, -9999.00,    10.60,    42.82,  1009.90, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   527, 41672,2019, 3, 7,15,    19.00, -9999.00,    11.80,    62.98,  1011.80, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   528, 41672,2019, 3, 7,18,    16.00, -9999.00,    12.40,    79.19,  1013.40, -9999.00,     4.10,    50.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00, -9999.00
   529, 41672,2019, 3, 7,21,    14.50, -9999.00,    12.30,    86.63,  1013.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, -9999.00
   530, 41672,2019, 3, 8, 0,    13.50, -9999.00,    11.20,    85.96,  1013.00, -9999.00,     6.20,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, -9999.00
   531, 41672,2019, 3, 8, 3,    15.00, -9999.00,    11.30,    78.52,  1016.20, -9999.00,     9.30,   360.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  2000.00
   532, 41672,2019, 3, 8, 6,    18.00, -9999.00,    11.70,    66.61,  1017.50, -9999.00,     6.20,   360.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
