RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   683, 41746,2019, 3,27, 3,    21.50, -9999.00,    15.70,    69.54,  1014.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   684, 41746,2019, 3,27, 6,    31.00, -9999.00,    18.80,    48.28,  1015.80, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   685, 41746,2019, 3,27, 9,    34.00, -9999.00,    19.90,    43.66,  1013.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   686, 41746,2019, 3,27,12,    37.00, -9999.00,    17.10,    31.05,  1009.70, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   687, 41746,2019, 3,27,15,    32.00, -9999.00,    17.20,    41.25,  1010.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   688, 41746,2019, 3,27,18,    26.00, -9999.00,    14.40,    48.78,  1011.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   689, 41746,2019, 3,27,21,    22.00, -9999.00,    13.40,    58.13,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   690, 41746,2019, 3,28, 0,    20.00, -9999.00,    13.00,    64.04,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   691, 41746,2019, 3,28, 3,    21.00, -9999.00,    13.20,    61.00,  1011.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   692, 41746,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41746,2019, 3,28, 9,    35.50, -9999.00,    19.90,    40.18,  1010.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   694, 41746,2019, 3,28,12,    38.00, -9999.00,    18.50,    32.12,  1007.20, -9999.00, -9999.00, -9999.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   695, 41746,2019, 3,28,15,    33.00, -9999.00,    17.60,    39.98,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   696, 41746,2019, 3,28,18,    27.00, -9999.00,    20.20,    66.38,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   697, 41746,2019, 3,28,21,    23.00, -9999.00,    17.40,    70.72,  1008.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   698, 41746,2019, 3,29, 0,    23.00, -9999.00,    17.40,    70.72,  1008.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   699, 41746,2019, 3,29, 3,    24.00, -9999.00,    17.60,    67.43,  1009.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   700, 41746,2019, 3,29, 6,    35.00, -9999.00,    19.30,    39.79,  1010.30, -9999.00,     1.00,    45.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   701, 41746,2019, 3,29, 9,    38.50, -9999.00,    19.20,    32.66,  1007.70, -9999.00,     1.00,    45.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   702, 41746,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41746,2019, 3,29,15,    34.00, -9999.00,    18.90,    41.02,  1007.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   704, 41746,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41746,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41746,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41746,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41746,2019, 3,30, 6,    34.50, -9999.00,     9.40,    21.55,  1010.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   709, 41746,2019, 3,30, 9,    39.00, -9999.00,    13.30,    21.82,  1008.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   710, 41746,2019, 3,30,12,    37.00, -9999.00,     9.80,    19.29,  1007.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   711, 41746,2019, 3,30,15,    34.00, -9999.00,     8.50,    20.85,  1008.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41746,2019, 3,30,18,    27.00, -9999.00,     8.90,    31.97,  1010.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41746,2019, 3,30,21,    23.00, -9999.00,     9.20,    41.41,  1010.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41746,2019, 3,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   715, 41746,2019, 3,31, 3,    22.50, -9999.00,     9.70,    44.14,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41746,2019, 3,31, 6,    34.00, -9999.00,     6.90,    18.69,  1011.80, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   717, 41746,2019, 3,31, 9,    39.50, -9999.00,    15.40,    24.34,  1009.10, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   718, 41746,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41746,2019, 3,31,15,    33.00, -9999.00,     8.10,    21.46,  1009.40, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41746,2019, 3,31,18,    25.00, -9999.00,    13.10,    47.57,  1010.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41746,2019, 3,31,21,    20.50, -9999.00,    12.60,    60.49,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41746,2019, 4, 1, 0,    19.00, -9999.00,    11.80,    62.98,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41746,2019, 4, 1, 3,    21.00, -9999.00,    14.20,    65.10,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   724, 41746,2019, 4, 1, 6,    33.50, -9999.00,     9.00,    22.18,  1011.40, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   725, 41746,2019, 4, 1, 9,    37.00, -9999.00,     9.80,    19.29,  1009.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   726, 41746,2019, 4, 1,12,    39.00, -9999.00,     6.00,    13.36,  1006.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   727, 41746,2019, 4, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   728, 41746,2019, 4, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   729, 41746,2019, 4, 1,21,    21.00, -9999.00,    16.00,    73.10,  1009.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41746,2019, 4, 2, 0,    19.00, -9999.00,    15.60,    80.65,  1009.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41746,2019, 4, 2, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   732, 41746,2019, 4, 2, 6,    36.50, -9999.00,     8.80,    18.53,  1010.30, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   733, 41746,2019, 4, 2, 9,    39.50, -9999.00,    10.20,    17.31,  1008.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   734, 41746,2019, 4, 2,12,    40.00, -9999.00,    14.20,    21.93,  1005.80, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   735, 41746,2019, 4, 2,15,    32.00, -9999.00,    17.20,    41.25,  1007.80, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41746,2019, 4, 2,18,    26.50, -9999.00,    15.00,    49.23,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41746,2019, 4, 2,21,    23.00, -9999.00,    14.60,    59.14,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41746,2019, 4, 3, 0,    22.00, -9999.00,    15.40,    66.16,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41746,2019, 4, 3, 3,    23.00, -9999.00,    15.60,    63.07,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   740, 41746,2019, 4, 3, 6,    36.50, -9999.00,    12.90,    24.35,  1009.30, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   741, 41746,2019, 4, 3, 9,    40.00, -9999.00,    13.80,    21.37,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   742, 41746,2019, 4, 3,12,    43.00, -9999.00,     6.50,    11.19,  1004.20, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   743, 41746,2019, 4, 3,15,    37.00, -9999.00,     6.70,    15.63,  1005.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   744, 41746,2019, 4, 3,18,    30.00, -9999.00,    13.40,    36.21,  1007.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41746,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41746,2019, 4, 4, 0,    24.00, -9999.00,    15.80,    60.14,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41746,2019, 4, 4, 3,    26.50, -9999.00,    15.40,    50.52,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41746,2019, 4, 4, 6,    36.50, -9999.00,    11.60,    22.35,  1009.70, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41746,2019, 4, 4,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   750, 41746,2019, 4, 4,12,    43.00, -9999.00,    12.70,    16.98,  1003.20, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   751, 41746,2019, 4, 4,15,    39.00, -9999.00,     7.70,    15.02,  1005.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   752, 41746,2019, 4, 4,18,    28.50, -9999.00,    22.70,    70.88,  1006.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   753, 41746,2019, 4, 4,21,    25.00, -9999.00,    18.80,    68.49,  1006.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41746,2019, 4, 5, 0,    23.00, -9999.00,    18.30,    74.85,  1005.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41746,2019, 4, 5, 3,    24.00, -9999.00,    17.60,    67.43,  1007.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41746,2019, 4, 5, 6,    38.00, -9999.00,     8.80,    17.08,  1008.60, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41746,2019, 4, 5, 9,    41.50, -9999.00,    11.20,    16.64,  1006.50, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   758, 41746,2019, 4, 5,12,    43.00, -9999.00,     9.80,    14.01,  1005.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   759, 41746,2019, 4, 5,15,    43.00, -9999.00,    11.10,    15.28,  1007.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41746,2019, 4, 5,18,    30.00, -9999.00,    16.60,    44.50,  1007.90, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41746,2019, 4, 5,21,    27.00, -9999.00,    15.70,    50.01,  1007.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41746,2019, 4, 6, 0,    25.00, -9999.00,    15.10,    54.16,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41746,2019, 4, 6, 3,    26.50, -9999.00,    16.00,    52.50,  1008.40, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41746,2019, 4, 6, 6,    36.00, -9999.00,    18.70,    36.27,  1009.60, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41746,2019, 4, 6, 9,    40.00, -9999.00,    17.30,    26.75,  1007.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   766, 41746,2019, 4, 6,12,    43.00, -9999.00,    17.50,    23.13,  1004.20, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   767, 41746,2019, 4, 6,15,    36.00, -9999.00,    19.70,    38.60,  1005.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41746,2019, 4, 6,18,    32.00, -9999.00,    18.20,    43.93,  1007.70, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41746,2019, 4, 6,21,    28.50, -9999.00,    16.60,    48.52,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41746,2019, 4, 7, 0,    26.00, -9999.00,    17.00,    57.62,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41746,2019, 4, 7, 3,    27.50, -9999.00,    17.20,    53.43,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   772, 41746,2019, 4, 7, 6,    40.00, -9999.00,     8.20,    14.73,  1006.50, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   773, 41746,2019, 4, 7, 9,    44.00, -9999.00,     8.80,    12.43,  1004.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   774, 41746,2019, 4, 7,12,    45.00, -9999.00,    10.90,    13.59,  1003.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   775, 41746,2019, 4, 7,15,    38.00, -9999.00,    18.50,    32.12,  1005.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   776, 41746,2019, 4, 7,18,    30.00, -9999.00,    14.50,    38.89,  1005.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   777, 41746,2019, 4, 7,21,    27.00, -9999.00,    15.70,    50.01,  1003.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   778, 41746,2019, 4, 8, 0,    25.00, -9999.00,    17.00,    61.15,  1003.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   779, 41746,2019, 4, 8, 3,    26.00, -9999.00,    16.40,    55.47,  1004.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41746,2019, 4, 8, 6,    33.00, -9999.00,    14.40,    32.59,  1007.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   781, 41746,2019, 4, 8, 9,    38.00, -9999.00,    14.10,    24.26,  1005.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   782, 41746,2019, 4, 8,12,    41.00, -9999.00,    15.50,    22.62,  1003.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   783, 41746,2019, 4, 8,15,    37.00, -9999.00,    14.90,    26.98,  1004.70, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   784, 41746,2019, 4, 8,18,    29.00, -9999.00,    16.30,    46.24,  1005.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41746,2019, 4, 8,21,    26.00, -9999.00,    16.40,    55.47,  1004.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41746,2019, 4, 9, 0,    24.00, -9999.00,    15.80,    60.14,  1003.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41746,2019, 4, 9, 3,    25.00, -9999.00,    16.10,    57.75,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   788, 41746,2019, 4, 9, 6,    35.50, -9999.00,    11.20,    22.99,  1006.90, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   789, 41746,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41746,2019, 4, 9,12,    40.00, -9999.00,    12.50,    19.63,  1002.80, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   791, 41746,2019, 4, 9,15,    36.00, -9999.00,    13.30,    25.69,  1004.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   792, 41746,2019, 4, 9,18,    30.00, -9999.00,    15.60,    41.74,  1005.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   793, 41746,2019, 4, 9,21,    27.00, -9999.00,    17.60,    56.43,  1004.10, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   794, 41746,2019, 4,10, 0,    26.00, -9999.00,    17.30,    58.73,  1003.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41746,2019, 4,10, 3,    27.50, -9999.00,    16.30,    50.46,  1006.30, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   796, 41746,2019, 4,10, 6,    35.00, -9999.00,    20.20,    42.08,  1008.90, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   797, 41746,2019, 4,10, 9,    39.00, -9999.00,    20.90,    35.33,  1006.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   798, 41746,2019, 4,10,12,    40.50, -9999.00,    19.00,    28.98,  1003.10, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   799, 41746,2019, 4,10,15,    35.00, -9999.00,    16.30,    32.94,  1004.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   800, 41746,2019, 4,10,18,    29.00, -9999.00,    18.20,    52.15,  1007.90, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   801, 41746,2019, 4,10,21,    26.00, -9999.00,    18.20,    62.16,  1006.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   802, 41746,2019, 4,11, 0,    25.00, -9999.00,    18.80,    68.49,  1006.30, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   803, 41746,2019, 4,11, 3,    27.00, -9999.00,    17.60,    56.43,  1007.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   804, 41746,2019, 4,11, 6,    36.00, -9999.00,    17.70,    34.06,  1009.40, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   805, 41746,2019, 4,11, 9,    39.50, -9999.00,    18.60,    29.82,  1007.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   806, 41746,2019, 4,11,12,    40.50, -9999.00,    18.00,    27.22,  1004.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   807, 41746,2019, 4,11,15,    36.00, -9999.00,    17.70,    34.06,  1006.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   808, 41746,2019, 4,11,18,    30.00, -9999.00,    19.40,    53.07,  1006.90, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   809, 41746,2019, 4,11,21,    27.00, -9999.00,    18.50,    59.71,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   810, 41746,2019, 4,12, 0,    24.00, -9999.00,    16.80,    64.10,  1005.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   811, 41746,2019, 4,12, 3,    26.50, -9999.00,    17.00,    55.95,  1008.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   812, 41746,2019, 4,12, 6,    31.00, -9999.00,    17.90,    45.63,  1010.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   813, 41746,2019, 4,12, 9,    34.00, -9999.00,    18.90,    41.02,  1007.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   814, 41746,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41746,2019, 4,12,15,    33.00, -9999.00,    15.50,    34.98,  1007.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   816, 41746,2019, 4,12,18,    28.00, -9999.00,    18.80,    57.39,  1009.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   817, 41746,2019, 4,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   818, 41746,2019, 4,13, 0,    24.50, -9999.00,    18.20,    67.96,  1008.30, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   819, 41746,2019, 4,13, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   820, 41746,2019, 4,13, 6,    32.00, -9999.00,    18.20,    43.93,  1011.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
