RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   686, 41560,2019, 3,27,12,    20.00, -9999.00,     4.00,    34.78, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   687, 41560,2019, 3,27,15,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   688, 41560,2019, 3,27,18,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00, 10000.00
   689, 41560,2019, 3,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   690, 41560,2019, 3,28, 0,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     3.10,   360.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   691, 41560,2019, 3,28, 3,    15.50, -9999.00,     6.20,    53.84, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   692, 41560,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41560,2019, 3,28, 9,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   694, 41560,2019, 3,28,12,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   695, 41560,2019, 3,28,15,    17.50, -9999.00,     7.70,    52.55, -9999.00, -9999.00,     3.10,    90.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   696, 41560,2019, 3,28,18,    14.00, -9999.00,    10.60,    79.96, -9999.00, -9999.00,     3.10,   360.00,     1.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
   697, 41560,2019, 3,28,21,    10.00, -9999.00,     7.20,    82.72, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   698, 41560,2019, 3,29, 0,     7.00, -9999.00,     5.00,    87.08, -9999.00, -9999.00,     2.10,   360.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   699, 41560,2019, 3,29, 3,    13.00, -9999.00,     8.50,    74.10, -9999.00, -9999.00,     4.10,   330.00, -9999.00,     0.50, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   700, 41560,2019, 3,29, 6,    18.50, -9999.00,     7.90,    50.02, -9999.00, -9999.00,     2.10,    50.00,     0.50,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   701, 41560,2019, 3,29, 9,    14.00, -9999.00,     9.60,    74.78, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   702, 41560,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41560,2019, 3,29,15,    14.00, -9999.00,     9.60,    74.78, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     1.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   704, 41560,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41560,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41560,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41560,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41560,2019, 3,30, 6,    17.00, -9999.00,    -1.00,    29.03, -9999.00, -9999.00,     3.10,   330.00,     1.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   709, 41560,2019, 3,30, 9,    19.00, -9999.00,    -2.50,    22.59, -9999.00, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   710, 41560,2019, 3,30,12,    20.50, -9999.00,    -3.20,    19.41, -9999.00, -9999.00,     4.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   711, 41560,2019, 3,30,15,    15.00, -9999.00,    -1.30,    32.18, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41560,2019, 3,30,18,    12.00, -9999.00,     1.50,    48.56, -9999.00, -9999.00,     5.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   713, 41560,2019, 3,30,21,     7.00, -9999.00,     0.20,    61.89, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41560,2019, 3,31, 0,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41560,2019, 3,31, 3,    14.50, -9999.00,     2.40,    43.99, -9999.00, -9999.00,     2.10,   330.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41560,2019, 3,31, 6,    20.00, -9999.00,    -4.30,    18.23, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   717, 41560,2019, 3,31, 9,    22.50, -9999.00,    -2.70,    17.91, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   718, 41560,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41560,2019, 3,31,15,    16.50, -9999.00,     1.20,    35.51, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41560,2019, 3,31,18,    13.00, -9999.00,     0.20,    41.40, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   721, 41560,2019, 3,31,21,    11.00, -9999.00,     0.10,    46.90, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41560,2019, 4, 1, 0,     8.00, -9999.00,     0.20,    57.80, -9999.00, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41560,2019, 4, 1, 3,    14.00, -9999.00,     0.20,    38.79, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   724, 41560,2019, 4, 1, 6,    21.00, -9999.00,     2.10,    28.58, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   725, 41560,2019, 4, 1, 9,    24.00, -9999.00,    -3.20,    15.68, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   726, 41560,2019, 4, 1,12,    24.00, -9999.00,    -3.20,    15.68, -9999.00, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   727, 41560,2019, 4, 1,15,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41560,2019, 4, 1,18,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     4.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   729, 41560,2019, 4, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   730, 41560,2019, 4, 2, 0,     9.00, -9999.00,     0.10,    53.62, -9999.00, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41560,2019, 4, 2, 3,    15.50, -9999.00,    -0.40,    33.58, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   732, 41560,2019, 4, 2, 6,    23.00, -9999.00,    -1.60,    19.05, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   733, 41560,2019, 4, 2, 9,    25.00, -9999.00,    -0.90,    17.90, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   734, 41560,2019, 4, 2,12,    24.00, -9999.00,     2.20,    23.99, -9999.00, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   735, 41560,2019, 4, 2,15,    18.00, -9999.00,     7.20,    49.21, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41560,2019, 4, 2,18,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   737, 41560,2019, 4, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   738, 41560,2019, 4, 3, 0,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     3.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41560,2019, 4, 3, 3,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   740, 41560,2019, 4, 3, 6,    23.50, -9999.00,     5.60,    31.40, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   741, 41560,2019, 4, 3, 9,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   742, 41560,2019, 4, 3,12,    26.50, -9999.00,     3.80,    23.16, -9999.00, -9999.00,     5.10,   180.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   743, 41560,2019, 4, 3,15,    20.50, -9999.00,     8.40,    45.70, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   744, 41560,2019, 4, 3,18,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   745, 41560,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41560,2019, 4, 4, 0,    10.00, -9999.00,     5.10,    71.55, -9999.00, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   747, 41560,2019, 4, 4, 3,    18.00, -9999.00,     6.10,    45.62, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   748, 41560,2019, 4, 4, 6,    23.00, -9999.00,     7.30,    36.39, -9999.00, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   749, 41560,2019, 4, 4, 9,    27.00, -9999.00,     6.00,    26.22, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   750, 41560,2019, 4, 4,12,    26.00, -9999.00,     5.70,    27.24, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   751, 41560,2019, 4, 4,15,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   752, 41560,2019, 4, 4,18,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   753, 41560,2019, 4, 4,21,    16.00, -9999.00,    -1.20,    30.43, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   754, 41560,2019, 4, 5, 0,    12.00, -9999.00,    -1.40,    38.81, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   755, 41560,2019, 4, 5, 3,    15.00, -9999.00,    -3.00,    27.91, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   756, 41560,2019, 4, 5, 6,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   757, 41560,2019, 4, 5, 9,    27.00, -9999.00,    12.30,    40.10, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   758, 41560,2019, 4, 5,12,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   759, 41560,2019, 4, 5,15,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   760, 41560,2019, 4, 5,18,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   761, 41560,2019, 4, 5,21,    16.00, -9999.00,    -1.20,    30.43, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   762, 41560,2019, 4, 6, 0,    13.00, -9999.00,    -3.10,    31.52, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   763, 41560,2019, 4, 6, 3,    15.00, -9999.00,    -3.00,    27.91, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   764, 41560,2019, 4, 6, 6,    24.00, -9999.00,    10.90,    43.68, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   765, 41560,2019, 4, 6, 9,    28.00, -9999.00,    16.10,    48.39, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   766, 41560,2019, 4, 6,12,    24.00, -9999.00,    10.90,    43.68, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   767, 41560,2019, 4, 6,15,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   768, 41560,2019, 4, 6,18,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   769, 41560,2019, 4, 6,21,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   770, 41560,2019, 4, 7, 0,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   771, 41560,2019, 4, 7, 3,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   772, 41560,2019, 4, 7, 6,    25.00, -9999.00,    12.30,    45.14, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   773, 41560,2019, 4, 7, 9,    28.50, -9999.00,    16.70,    48.83, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   774, 41560,2019, 4, 7,12,    25.00, -9999.00,    12.30,    45.14, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   775, 41560,2019, 4, 7,15,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   776, 41560,2019, 4, 7,18,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   777, 41560,2019, 4, 7,21,    20.50, -9999.00,     6.00,    38.77, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   778, 41560,2019, 4, 8, 0,    16.00, -9999.00,    -1.20,    30.43, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   779, 41560,2019, 4, 8, 3,    20.00, -9999.00,     5.30,    38.09, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   780, 41560,2019, 4, 8, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   781, 41560,2019, 4, 8, 9,    29.50, -9999.00,    17.90,    49.72, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   782, 41560,2019, 4, 8,12,    25.00, -9999.00,    12.30,    45.14, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   783, 41560,2019, 4, 8,15,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   784, 41560,2019, 4, 8,18,    20.00, -9999.00,     7.70,    44.94, -9999.00, -9999.00,     2.60,   180.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   785, 41560,2019, 4, 8,21,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   786, 41560,2019, 4, 9, 0,    13.00, -9999.00,    -3.10,    31.52, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   787, 41560,2019, 4, 9, 3,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   788, 41560,2019, 4, 9, 6,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   789, 41560,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41560,2019, 4, 9,12,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     1.50,   130.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  4000.00
   791, 41560,2019, 4, 9,15,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   792, 41560,2019, 4, 9,18,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     2.60,   180.00,     4.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   793, 41560,2019, 4, 9,21,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   794, 41560,2019, 4,10, 0,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     1.50,   360.00,     4.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   795, 41560,2019, 4,10, 3,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   796, 41560,2019, 4,10, 6,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   797, 41560,2019, 4,10, 9,    22.00, -9999.00,    15.90,    68.32, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   798, 41560,2019, 4,10,12,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   799, 41560,2019, 4,10,15,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   800, 41560,2019, 4,10,18,    15.00, -9999.00,     7.80,    62.05, -9999.00, -9999.00,     1.50,   180.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   801, 41560,2019, 4,10,21,    13.00, -9999.00,     7.50,    69.23, -9999.00, -9999.00,     2.60,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   802, 41560,2019, 4,11, 0,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     1.50,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   803, 41560,2019, 4,11, 3,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   804, 41560,2019, 4,11, 6,    19.00, -9999.00,    12.50,    65.95, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   805, 41560,2019, 4,11, 9,    23.00, -9999.00,    17.00,    68.96, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   806, 41560,2019, 4,11,12,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     1.50,   130.00,     4.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   807, 41560,2019, 4,11,15,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   808, 41560,2019, 4,11,18,    10.00, -9999.00,     7.50,    84.44, -9999.00, -9999.00,     1.50,   180.00,     8.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   809, 41560,2019, 4,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   810, 41560,2019, 4,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   811, 41560,2019, 4,12, 3,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   812, 41560,2019, 4,12, 6,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   813, 41560,2019, 4,12, 9,    18.50, -9999.00,    13.70,    73.60, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   814, 41560,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41560,2019, 4,12,15,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   816, 41560,2019, 4,12,18,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     1.50,   180.00,     4.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   817, 41560,2019, 4,12,21,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   818, 41560,2019, 4,13, 0,     7.50, -9999.00,     0.90,    62.92, -9999.00, -9999.00,     1.50,   360.00,     4.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   819, 41560,2019, 4,13, 3,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   820, 41560,2019, 4,13, 6,    15.00, -9999.00,     9.80,    71.05, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   821, 41560,2019, 4,13, 9,    18.00, -9999.00,    13.20,    73.51, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   822, 41560,2019, 4,13,12,    14.50, -9999.00,     9.20,    70.47, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
