RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   624, 41508,2019, 3,19,18,     6.10, -9999.00,     4.90,    92.00, -9999.00, -9999.00,     1.00,   230.00,     8.00,     7.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   625, 41508,2019, 3,19,21,     4.40, -9999.00,     3.40,    93.21, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   626, 41508,2019, 3,20, 0,     3.30, -9999.00,     2.30,    93.15, -9999.00, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   627, 41508,2019, 3,20, 3,     5.60, -9999.00,     3.20,    84.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   628, 41508,2019, 3,20, 6,    10.20, -9999.00,     4.70,    68.65, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   629, 41508,2019, 3,20, 9,    11.40, -9999.00,     5.00,    64.72, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   630, 41508,2019, 3,20,12,     9.40, -9999.00,     5.30,    75.53, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   631, 41508,2019, 3,20,15,     7.20, -9999.00,     4.80,    84.70, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   632, 41508,2019, 3,20,18,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   633, 41508,2019, 3,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   634, 41508,2019, 3,21, 0,     1.70, -9999.00,     0.20,    89.75, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   635, 41508,2019, 3,21, 3,     1.70, -9999.00,     0.80,    93.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   636, 41508,2019, 3,21, 6,    12.20, -9999.00,     2.10,    50.03, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   637, 41508,2019, 3,21, 9,    18.10, -9999.00,    -2.70,    23.50, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   638, 41508,2019, 3,21,12,    17.80, -9999.00,    -0.80,    28.06, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   639, 41508,2019, 3,21,15,    12.20, -9999.00,    -0.90,    39.92, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   640, 41508,2019, 3,21,18,     6.70, -9999.00,     1.10,    67.43, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   641, 41508,2019, 3,21,21,     5.70, -9999.00,     1.30,    73.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   642, 41508,2019, 3,22, 0,     3.30, -9999.00,     1.00,    84.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   643, 41508,2019, 3,22, 3,     2.20, -9999.00,     0.80,    90.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   644, 41508,2019, 3,22, 6,    13.40, -9999.00,    -0.10,    39.42, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   645, 41508,2019, 3,22, 9,    19.30, -9999.00,    -1.60,    23.90, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   646, 41508,2019, 3,22,12,    18.30, -9999.00,     1.80,    33.08, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   647, 41508,2019, 3,22,15,    13.30, -9999.00,     1.40,    44.27, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   648, 41508,2019, 3,22,18,    10.20, -9999.00,     2.20,    57.54, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   649, 41508,2019, 3,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   650, 41508,2019, 3,23, 0,     6.70, -9999.00,     4.30,    84.64, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   651, 41508,2019, 3,23, 3,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   652, 41508,2019, 3,23, 6,    12.90, -9999.00,     2.10,    47.78, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   653, 41508,2019, 3,23, 9,    16.10, -9999.00,    -0.90,    31.00, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   654, 41508,2019, 3,23,12,    16.00, -9999.00,    -2.80,    26.62, -9999.00, -9999.00,     1.50,   270.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   655, 41508,2019, 3,23,15,    12.10, -9999.00,     3.50,    55.62, -9999.00, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   656, 41508,2019, 3,23,18,     9.30, -9999.00,     2.30,    61.56, -9999.00, -9999.00,     1.50,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   657, 41508,2019, 3,23,21,     6.60, -9999.00,     1.90,    71.91, -9999.00, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   658, 41508,2019, 3,24, 0,     3.80, -9999.00,     1.60,    85.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   659, 41508,2019, 3,24, 3,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   660, 41508,2019, 3,24, 6,    15.40, -9999.00,     1.50,    38.92, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   661, 41508,2019, 3,24, 9,    21.30, -9999.00,     0.60,    25.19, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   662, 41508,2019, 3,24,12,    19.70, -9999.00,     1.20,    29.04, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   663, 41508,2019, 3,24,15,    13.20, -9999.00,     2.80,    49.25, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   664, 41508,2019, 3,24,18,     8.10, -9999.00,     2.30,    66.77, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   665, 41508,2019, 3,24,21,     4.70, -9999.00,     2.70,    86.85, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   666, 41508,2019, 3,25, 0,     3.40, -9999.00,     2.30,    92.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   667, 41508,2019, 3,25, 3,     5.00, -9999.00,     1.40,    77.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   668, 41508,2019, 3,25, 6,    16.80, -9999.00,     2.40,    37.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   669, 41508,2019, 3,25, 9,    22.00, -9999.00,     6.90,    37.63, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   670, 41508,2019, 3,25,12,    22.20, -9999.00,    -0.20,    22.46, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   671, 41508,2019, 3,25,15,    14.30, -9999.00,     1.40,    41.49, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   672, 41508,2019, 3,25,18,     9.40, -9999.00,     2.90,    63.81, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41508,2019, 3,26, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   674, 41508,2019, 3,26, 0,     4.70, -9999.00,     2.70,    86.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41508,2019, 3,26, 3,     5.50, -9999.00,     0.70,    71.18, -9999.00, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   676, 41508,2019, 3,26, 6,    17.60, -9999.00,     0.90,    32.41, -9999.00, -9999.00,     1.50,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   677, 41508,2019, 3,26, 9,    23.30, -9999.00,    -5.30,    13.68, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   678, 41508,2019, 3,26,12,    24.00, -9999.00,     1.70,    23.15, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   679, 41508,2019, 3,26,15,    15.00, -9999.00,     3.60,    46.37, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   680, 41508,2019, 3,26,18,    10.30, -9999.00,     3.50,    62.68, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41508,2019, 3,26,21,     6.80, -9999.00,     2.40,    73.50, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   682, 41508,2019, 3,27, 0,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   683, 41508,2019, 3,27, 3,     8.60, -9999.00,     4.80,    77.00, -9999.00, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   684, 41508,2019, 3,27, 6,    18.30, -9999.00,     1.80,    33.08, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   685, 41508,2019, 3,27, 9,    23.10, -9999.00,     0.00,    21.61, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   686, 41508,2019, 3,27,12,    23.10, -9999.00,     6.30,    33.77, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   687, 41508,2019, 3,27,15,    17.20, -9999.00,     6.40,    48.99, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   688, 41508,2019, 3,27,18,    11.70, -9999.00,     7.10,    73.37, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   689, 41508,2019, 3,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   690, 41508,2019, 3,28, 0,     4.40, -9999.00,     3.40,    93.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   691, 41508,2019, 3,28, 3,    12.80, -9999.00,     8.20,    73.56, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   692, 41508,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41508,2019, 3,28, 9,    24.30, -9999.00,     7.30,    33.65, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   694, 41508,2019, 3,28,12,    24.70, -9999.00,     6.80,    31.75, -9999.00, -9999.00,     1.00,   230.00,     1.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   695, 41508,2019, 3,28,15,    16.10, -9999.00,     6.30,    52.17, -9999.00, -9999.00,     1.50,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   696, 41508,2019, 3,28,18,    10.30, -9999.00,     4.10,    65.39, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   697, 41508,2019, 3,28,21,     7.50, -9999.00,     3.00,    73.11, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   698, 41508,2019, 3,29, 0,     4.40, -9999.00,     1.60,    82.00, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   699, 41508,2019, 3,29, 3,    11.70, -9999.00,     8.10,    78.55, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   700, 41508,2019, 3,29, 6,    17.70, -9999.00,     7.70,    51.89, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   701, 41508,2019, 3,29, 9,    20.40, -9999.00,     8.80,    47.25, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   702, 41508,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41508,2019, 3,29,15,    11.60, -9999.00,    10.10,    90.50, -9999.00, -9999.00,     1.50,   270.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   704, 41508,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41508,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41508,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41508,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41508,2019, 3,30, 6,    18.30, -9999.00,     8.40,    52.41, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   709, 41508,2019, 3,30, 9,    18.30, -9999.00,    -3.70,    21.33, -9999.00, -9999.00,     1.50,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   710, 41508,2019, 3,30,12,    18.30, -9999.00,     1.80,    33.08, -9999.00, -9999.00,     1.50,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   711, 41508,2019, 3,30,15,    12.80, -9999.00,     2.10,    48.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41508,2019, 3,30,18,    10.00, -9999.00,     2.20,    58.32, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41508,2019, 3,30,21,     7.20, -9999.00,     3.70,    78.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41508,2019, 3,31, 0,     6.10, -9999.00,     3.80,    85.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41508,2019, 3,31, 3,     6.70, -9999.00,     4.30,    84.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41508,2019, 3,31, 6,    14.40, -9999.00,     2.90,    45.88, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41508,2019, 3,31, 9,    23.30, -9999.00,     1.00,    22.96, -9999.00, -9999.00,     1.50,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41508,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41508,2019, 3,31,15,    15.00, -9999.00,     2.20,    41.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41508,2019, 3,31,18,    11.10, -9999.00,    -2.50,    37.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41508,2019, 3,31,21,     7.20, -9999.00,    -3.60,    44.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41508,2019, 4, 1, 0,     3.90, -9999.00,     0.30,    77.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41508,2019, 4, 1, 3,     5.60, -9999.00,     2.00,    77.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   724, 41508,2019, 4, 1, 6,    21.70, -9999.00,     0.60,    24.58, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41508,2019, 4, 1, 9,    25.60, -9999.00,    -2.30,    15.37, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41508,2019, 4, 1,12,    26.10, -9999.00,    -1.10,    16.49, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   727, 41508,2019, 4, 1,15,    16.10, -9999.00,     2.30,    39.41, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   728, 41508,2019, 4, 1,18,    11.70, -9999.00,     2.80,    54.35, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41508,2019, 4, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   730, 41508,2019, 4, 2, 0,     6.10, -9999.00,     2.60,    78.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41508,2019, 4, 2, 3,     8.90, -9999.00,     4.80,    75.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   732, 41508,2019, 4, 2, 6,    20.60, -9999.00,     2.10,    29.29, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   733, 41508,2019, 4, 2, 9,    26.70, -9999.00,    -2.00,    14.77, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   734, 41508,2019, 4, 2,12,    25.80, -9999.00,     0.80,    19.49, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   735, 41508,2019, 4, 2,15,    17.80, -9999.00,     6.50,    47.49, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   736, 41508,2019, 4, 2,18,    13.30, -9999.00,     6.60,    63.82, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   737, 41508,2019, 4, 2,21,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   738, 41508,2019, 4, 3, 0,     7.20, -9999.00,     3.70,    78.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   739, 41508,2019, 4, 3, 3,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   740, 41508,2019, 4, 3, 6,    22.20, -9999.00,     4.60,    31.69, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   741, 41508,2019, 4, 3, 9,    27.80, -9999.00,     3.20,    20.57, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   742, 41508,2019, 4, 3,12,    28.90, -9999.00,     8.00,    26.92, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   743, 41508,2019, 4, 3,15,    19.40, -9999.00,     7.40,    45.70, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   744, 41508,2019, 4, 3,18,    14.40, -9999.00,     6.70,    59.83, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   745, 41508,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41508,2019, 4, 4, 0,     8.30, -9999.00,     4.20,    75.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   747, 41508,2019, 4, 4, 3,    12.20, -9999.00,     5.90,    65.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   748, 41508,2019, 4, 4, 6,    22.80, -9999.00,     4.90,    31.20, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   749, 41508,2019, 4, 4, 9,    27.80, -9999.00,     6.30,    25.54, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   750, 41508,2019, 4, 4,12,    28.60, -9999.00,     7.20,    25.94, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   751, 41508,2019, 4, 4,15,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   752, 41508,2019, 4, 4,18,    15.60, -9999.00,     6.80,    55.76, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   753, 41508,2019, 4, 4,21,    12.80, -9999.00,     6.00,    63.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   754, 41508,2019, 4, 5, 0,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   755, 41508,2019, 4, 5, 3,    13.90, -9999.00,     8.30,    68.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   756, 41508,2019, 4, 5, 6,    23.90, -9999.00,     7.80,    35.67, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   757, 41508,2019, 4, 5, 9,    28.90, -9999.00,     5.20,    22.20, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   758, 41508,2019, 4, 5,12,    27.20, -9999.00,     8.70,    31.17, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   759, 41508,2019, 4, 5,15,    20.00, -9999.00,     8.10,    46.18, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   760, 41508,2019, 4, 5,18,    16.10, -9999.00,     6.30,    52.17, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   761, 41508,2019, 4, 5,21,    13.30, -9999.00,     6.60,    63.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
