RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   674, 41593,2019, 3,26, 0,    16.00, -9999.00,    12.40,    79.19,  1010.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41593,2019, 3,26, 3,    19.00, -9999.00,    13.80,    71.80,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   676, 41593,2019, 3,26, 6,    27.00, -9999.00,    14.60,    46.59,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   677, 41593,2019, 3,26, 9,    32.00, -9999.00,    14.10,    33.81,  1009.90, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   678, 41593,2019, 3,26,12,    31.00, -9999.00,    12.60,    32.45,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   679, 41593,2019, 3,26,15,    25.00, -9999.00,    17.00,    61.15,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   680, 41593,2019, 3,26,18,    21.00, -9999.00,    12.70,    59.04,  1010.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41593,2019, 3,26,21,    19.00, -9999.00,    15.60,    80.65,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   682, 41593,2019, 3,27, 0,    18.50, -9999.00,    15.10,    80.58,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   683, 41593,2019, 3,27, 3,    21.00, -9999.00,    12.70,    59.04,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   684, 41593,2019, 3,27, 6,    29.00, -9999.00,    14.20,    40.40,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   685, 41593,2019, 3,27, 9,    31.00, -9999.00,    16.90,    42.83,  1010.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   686, 41593,2019, 3,27,12,    30.50, -9999.00,    19.10,    50.61,  1009.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   687, 41593,2019, 3,27,15,    27.00, -9999.00,    20.20,    66.38,  1009.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   688, 41593,2019, 3,27,18,    25.00, -9999.00,    19.60,    71.99,  1011.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   689, 41593,2019, 3,27,21,    23.00, -9999.00,    18.30,    74.85,  1010.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   690, 41593,2019, 3,28, 0,    21.00, -9999.00,    17.80,    81.94,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   691, 41593,2019, 3,28, 3,    22.00, -9999.00,    18.00,    78.05,  1010.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   692, 41593,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41593,2019, 3,28, 9,    31.00, -9999.00,    18.80,    48.28,  1009.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   694, 41593,2019, 3,28,12,    30.50, -9999.00,    20.00,    53.53,  1007.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   695, 41593,2019, 3,28,15,    27.00, -9999.00,    21.00,    69.73,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   696, 41593,2019, 3,28,18,    24.50, -9999.00,    19.90,    75.56,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   697, 41593,2019, 3,28,21,    22.00, -9999.00,    18.90,    82.58,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   698, 41593,2019, 3,29, 0,    21.00, -9999.00,    17.80,    81.94,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   699, 41593,2019, 3,29, 3,    21.50, -9999.00,    18.30,    82.01,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   700, 41593,2019, 3,29, 6,    28.00, -9999.00,    19.60,    60.32,  1008.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   701, 41593,2019, 3,29, 9,    30.50, -9999.00,    20.00,    53.53,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   702, 41593,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41593,2019, 3,29,15,    28.00, -9999.00,    18.60,    56.67,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   704, 41593,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41593,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41593,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41593,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41593,2019, 3,30, 6,    31.50, -9999.00,    17.50,    43.24,  1007.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   709, 41593,2019, 3,30, 9,    33.00, -9999.00,    12.10,    28.04,  1006.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   710, 41593,2019, 3,30,12,    31.00, -9999.00,    12.60,    32.45,  1005.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   711, 41593,2019, 3,30,15,    26.00, -9999.00,    12.20,    42.26,  1006.70, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   712, 41593,2019, 3,30,18,    23.50, -9999.00,    13.20,    52.39,  1007.90, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41593,2019, 3,30,21,    21.00, -9999.00,    13.20,    61.00,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41593,2019, 3,31, 0,    17.00, -9999.00,    11.50,    70.02,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41593,2019, 3,31, 3,    20.00, -9999.00,    12.00,    59.97,  1009.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41593,2019, 3,31, 6,    29.50, -9999.00,    10.30,    30.37,  1009.60, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41593,2019, 3,31, 9,    32.50, -9999.00,    14.80,    34.40,  1007.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   718, 41593,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41593,2019, 3,31,15,    27.00, -9999.00,    16.60,    52.96,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41593,2019, 3,31,18,    22.50, -9999.00,    15.00,    62.55,  1007.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41593,2019, 3,31,21,    20.50, -9999.00,    14.60,    68.90,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   722, 41593,2019, 4, 1, 0,    17.50, -9999.00,    13.10,    75.37,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41593,2019, 4, 1, 3,    20.00, -9999.00,    13.00,    64.04,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41593,2019, 4, 1, 6,    31.50, -9999.00,    13.40,    33.24,  1007.60, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41593,2019, 4, 1, 9,    34.50, -9999.00,    17.60,    36.77,  1005.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   726, 41593,2019, 4, 1,12,    35.00, -9999.00,    18.30,    37.38,  1004.60, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   727, 41593,2019, 4, 1,15,    28.00, -9999.00,    16.90,    50.91,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41593,2019, 4, 1,18,    24.00, -9999.00,    15.80,    60.14,  1006.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41593,2019, 4, 1,21,    22.00, -9999.00,    15.40,    66.16,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41593,2019, 4, 2, 0,    19.00, -9999.00,    14.70,    76.11,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41593,2019, 4, 2, 3,    20.50, -9999.00,    13.60,    64.57,  1007.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   732, 41593,2019, 4, 2, 6,    31.00, -9999.00,    12.60,    32.45,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   733, 41593,2019, 4, 2, 9,    35.00, -9999.00,    17.30,    35.10,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41593,2019, 4, 2,12,    34.00, -9999.00,    18.90,    41.02,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   735, 41593,2019, 4, 2,15,    27.50, -9999.00,    17.20,    53.43,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   736, 41593,2019, 4, 2,18,    24.50, -9999.00,    16.40,    60.65,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
   737, 41593,2019, 4, 2,21,    22.00, -9999.00,    15.40,    66.16,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   738, 41593,2019, 4, 3, 0,    19.50, -9999.00,    15.30,    76.68,  1005.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41593,2019, 4, 3, 3,    23.50, -9999.00,    16.20,    63.58,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   740, 41593,2019, 4, 3, 6,    32.00, -9999.00,    19.40,    47.35,  1006.10, -9999.00,     2.10,   200.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   741, 41593,2019, 4, 3, 9,    35.00, -9999.00,    20.20,    42.08,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   742, 41593,2019, 4, 3,12,    35.00, -9999.00,    23.70,    52.09,  1001.80, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   743, 41593,2019, 4, 3,15,    29.00, -9999.00,    19.90,    57.99,  1003.50, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   744, 41593,2019, 4, 3,18,    25.50, -9999.00,    19.30,    68.59,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41593,2019, 4, 3,21,    23.00, -9999.00,    18.30,    74.85,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   746, 41593,2019, 4, 4, 0,    21.00, -9999.00,    17.80,    81.94,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41593,2019, 4, 4, 3,    25.00, -9999.00,    20.50,    76.11,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   748, 41593,2019, 4, 4, 6,    32.00, -9999.00,    20.00,    49.15,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41593,2019, 4, 4, 9,    36.00, -9999.00,    24.00,    50.20,  1005.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   750, 41593,2019, 4, 4,12,    35.50, -9999.00,    24.30,    52.54,  1003.30, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   751, 41593,2019, 4, 4,15,    30.00, -9999.00,    23.50,    68.22,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   752, 41593,2019, 4, 4,18,    27.50, -9999.00,    22.40,    73.77,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   753, 41593,2019, 4, 4,21,    25.00, -9999.00,    20.50,    76.11,  1004.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   754, 41593,2019, 4, 5, 0,    23.50, -9999.00,    20.50,    83.28,  1003.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   755, 41593,2019, 4, 5, 3,    25.00, -9999.00,    21.30,    79.95,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   756, 41593,2019, 4, 5, 6,    34.00, -9999.00,    24.10,    56.41,  1005.60, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   757, 41593,2019, 4, 5, 9,    38.00, -9999.00,    25.60,    49.53,  1003.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   758, 41593,2019, 4, 5,12,    36.50, -9999.00,    25.50,    53.42,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   759, 41593,2019, 4, 5,15,    31.00, -9999.00,    23.90,    66.00,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41593,2019, 4, 5,18,    28.50, -9999.00,    22.70,    70.88,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41593,2019, 4, 5,21,    26.00, -9999.00,    21.50,    76.27,  1003.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   762, 41593,2019, 4, 6, 0,    24.50, -9999.00,    21.50,    83.39,  1004.10, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   763, 41593,2019, 4, 6, 3,    26.50, -9999.00,    22.10,    76.82,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41593,2019, 4, 6, 6,    34.50, -9999.00,    24.70,    56.87,  1004.80, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   765, 41593,2019, 4, 6, 9,    37.00, -9999.00,    22.80,    44.21,  1002.60, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   766, 41593,2019, 4, 6,12,    36.00, -9999.00,    24.00,    50.20,  1000.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   767, 41593,2019, 4, 6,15,    33.00, -9999.00,    24.60,    61.47,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41593,2019, 4, 6,18,    28.00, -9999.00,    22.90,    73.86,  1002.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41593,2019, 4, 6,21,    24.50, -9999.00,    19.10,    71.90,  1001.90, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41593,2019, 4, 7, 0,    22.50, -9999.00,    17.70,    74.30,  1002.80, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   771, 41593,2019, 4, 7, 3,    24.50, -9999.00,    17.30,    64.21,  1004.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   772, 41593,2019, 4, 7, 6,    32.00, -9999.00,    21.80,    54.90,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   773, 41593,2019, 4, 7, 9,    36.00, -9999.00,    24.90,    52.98,  1004.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   774, 41593,2019, 4, 7,12,    33.00, -9999.00,    23.00,    55.83,  1001.60, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   775, 41593,2019, 4, 7,15,    24.00, -9999.00,    21.00,    83.34,  1004.10, -9999.00,     1.00,    90.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   776, 41593,2019, 4, 7,18,    22.00, -9999.00,    19.70,    86.80,  1005.10, -9999.00,     1.00,    90.00,     0.70,     0.20,    18.00,     3.00,   100.00, -9999.00,  4000.00
   777, 41593,2019, 4, 7,21,    21.00, -9999.00,    18.60,    86.17,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   778, 41593,2019, 4, 8, 0,    20.00, -9999.00,    17.60,    86.07,  1005.20, -9999.00,     0.00,     0.00,     0.70,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   779, 41593,2019, 4, 8, 3,    23.50, -9999.00,    18.00,    71.27,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41593,2019, 4, 8, 6,    31.00, -9999.00,    21.40,    56.71,  1005.50, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   781, 41593,2019, 4, 8, 9,    34.00, -9999.00,    23.30,    53.76,  1003.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   782, 41593,2019, 4, 8,12,    33.00, -9999.00,    23.80,    58.59,  1001.70, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   783, 41593,2019, 4, 8,15,    29.50, -9999.00,    22.20,    64.89,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   784, 41593,2019, 4, 8,18,    27.00, -9999.00,    22.60,    76.90,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41593,2019, 4, 8,21,    24.00, -9999.00,    21.00,    83.34,  1003.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41593,2019, 4, 9, 0,    23.00, -9999.00,    19.90,    82.70,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41593,2019, 4, 9, 3,    25.00, -9999.00,    21.30,    79.95,  1004.80, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   788, 41593,2019, 4, 9, 6,    33.00, -9999.00,    23.00,    55.83,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   789, 41593,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41593,2019, 4, 9,12,    34.50, -9999.00,    23.90,    54.21,  1001.10, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   791, 41593,2019, 4, 9,15,    31.00, -9999.00,    23.90,    66.00,  1001.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   792, 41593,2019, 4, 9,18,    22.00, -9999.00,    20.50,    91.21,  1006.30, -9999.00,     2.10,    50.00,     4.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   793, 41593,2019, 4, 9,21,    21.50, -9999.00,    19.40,    87.84,  1005.60, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   794, 41593,2019, 4,10, 0,    20.00, -9999.00,    19.20,    95.15,  1006.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41593,2019, 4,10, 3,    24.00, -9999.00,    20.20,    79.32,  1007.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   796, 41593,2019, 4,10, 6,    31.00, -9999.00,    22.30,    59.91,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   797, 41593,2019, 4,10, 9,    34.00, -9999.00,    22.50,    51.21,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   798, 41593,2019, 4,10,12,    33.50, -9999.00,    22.70,    53.31,  1005.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   799, 41593,2019, 4,10,15,    28.00, -9999.00,    19.60,    60.32,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   800, 41593,2019, 4,10,18,    25.50, -9999.00,    21.00,    76.19,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   801, 41593,2019, 4,10,21,    23.50, -9999.00,    19.60,    78.76,  1007.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   802, 41593,2019, 4,11, 0,    22.50, -9999.00,    19.40,    82.64,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   803, 41593,2019, 4,11, 3,    23.50, -9999.00,    20.50,    83.28,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   804, 41593,2019, 4,11, 6,    32.00, -9999.00,    20.90,    51.96,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   805, 41593,2019, 4,11, 9,    35.00, -9999.00,    29.90,    75.02,  1005.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   806, 41593,2019, 4,11,12,    34.00, -9999.00,    22.50,    51.21,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   807, 41593,2019, 4,11,15,    29.50, -9999.00,    22.20,    64.89,  1004.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   808, 41593,2019, 4,11,18,    26.00, -9999.00,    21.50,    76.27,  1005.50, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   809, 41593,2019, 4,11,21,    24.00, -9999.00,    19.40,    75.48,  1005.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   810, 41593,2019, 4,12, 0,    22.00, -9999.00,    19.70,    86.80,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   811, 41593,2019, 4,12, 3,    24.00, -9999.00,    20.20,    79.32,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   812, 41593,2019, 4,12, 6,    31.00, -9999.00,    22.30,    59.91,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
