RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   691, 41757,2019, 3,28, 3,    21.00, -9999.00,    18.60,    86.17,  1016.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   692, 41757,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41757,2019, 3,28, 9,    30.00, -9999.00,    16.60,    44.50,  1014.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   694, 41757,2019, 3,28,12,    31.00, -9999.00,    15.90,    40.19,  1012.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   695, 41757,2019, 3,28,15,    28.00, -9999.00,    16.90,    50.91,  1013.50, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   696, 41757,2019, 3,28,18,    25.50, -9999.00,    16.70,    58.24,  1014.60, -9999.00,     3.10,   270.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   697, 41757,2019, 3,28,21,    24.00, -9999.00,    17.60,    67.43,  1013.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   698, 41757,2019, 3,29, 0,    21.00, -9999.00,    16.00,    73.10,  1012.40, -9999.00,     3.10,   270.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   699, 41757,2019, 3,29, 3,    24.00, -9999.00,    16.80,    64.10,  1014.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   700, 41757,2019, 3,29, 6,    30.00, -9999.00,     9.80,    28.54,  1014.60, -9999.00,     6.20,   270.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   701, 41757,2019, 3,29, 9,    33.00, -9999.00,     4.90,    17.21,  1011.60, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   702, 41757,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41757,2019, 3,29,15,    27.00, -9999.00,    14.60,    46.59,  1011.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   704, 41757,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41757,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41757,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41757,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41757,2019, 3,30, 6,    31.00, -9999.00,     2.20,    15.93,  1013.60, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   709, 41757,2019, 3,30, 9,    33.00, -9999.00,     3.10,    15.16,  1010.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   710, 41757,2019, 3,30,12,    31.00, -9999.00,     7.30,    22.75,  1009.60, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   711, 41757,2019, 3,30,15,    27.00, -9999.00,    12.50,    40.63,  1010.60, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41757,2019, 3,30,18,    24.00, -9999.00,    11.70,    46.06,  1011.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41757,2019, 3,30,21,    22.00, -9999.00,    14.40,    62.03,  1011.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41757,2019, 3,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   715, 41757,2019, 3,31, 3,    23.00, -9999.00,    13.60,    55.42,  1012.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41757,2019, 3,31, 6,    30.00, -9999.00,     8.40,    25.96,  1012.70, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   717, 41757,2019, 3,31, 9,    33.00, -9999.00,     4.90,    17.21,  1010.50, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   718, 41757,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41757,2019, 3,31,15,    28.00, -9999.00,    14.90,    44.80,  1010.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41757,2019, 3,31,18,    26.00, -9999.00,    16.40,    55.47,  1011.60, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41757,2019, 3,31,21,    23.00, -9999.00,    15.60,    63.07,  1011.20, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41757,2019, 4, 1, 0,    21.00, -9999.00,    14.20,    65.10,  1010.50, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41757,2019, 4, 1, 3,    25.00, -9999.00,    15.10,    54.16,  1012.10, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41757,2019, 4, 1, 6,    32.00, -9999.00,     9.10,    24.29,  1012.70, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   725, 41757,2019, 4, 1, 9,    35.00, -9999.00,     7.40,    18.30,  1010.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   726, 41757,2019, 4, 1,12,    32.00, -9999.00,    10.50,    26.68,  1009.20, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   727, 41757,2019, 4, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   728, 41757,2019, 4, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   729, 41757,2019, 4, 1,21,    24.00, -9999.00,    15.80,    60.14,  1010.40, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41757,2019, 4, 2, 0,    22.00, -9999.00,    16.30,    70.09,  1010.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41757,2019, 4, 2, 3,    26.00, -9999.00,    15.40,    52.03,  1011.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   732, 41757,2019, 4, 2, 6,    33.00, -9999.00,     9.50,    23.59,  1011.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   733, 41757,2019, 4, 2, 9,    34.00, -9999.00,     8.50,    20.85,  1009.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   734, 41757,2019, 4, 2,12,    31.00, -9999.00,    14.80,    37.45,  1008.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   735, 41757,2019, 4, 2,15,    28.00, -9999.00,    19.60,    60.32,  1009.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41757,2019, 4, 2,18,    25.00, -9999.00,    17.90,    64.73,  1010.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41757,2019, 4, 2,21,    23.00, -9999.00,    16.50,    66.80,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41757,2019, 4, 3, 0,    21.00, -9999.00,    16.00,    73.10,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41757,2019, 4, 3, 3,    25.00, -9999.00,    17.90,    64.73,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   740, 41757,2019, 4, 3, 6,    32.00, -9999.00,    14.10,    33.81,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   741, 41757,2019, 4, 3, 9,    34.00, -9999.00,    13.70,    29.45,  1009.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   742, 41757,2019, 4, 3,12,    32.00, -9999.00,    14.10,    33.81,  1008.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   743, 41757,2019, 4, 3,15,    28.00, -9999.00,    17.90,    54.24,  1010.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   744, 41757,2019, 4, 3,18,    26.00, -9999.00,    17.30,    58.73,  1011.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41757,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41757,2019, 4, 4, 0,    22.00, -9999.00,    16.30,    70.09,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41757,2019, 4, 4, 3,    27.00, -9999.00,    16.60,    52.96,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41757,2019, 4, 4, 6,    33.00, -9999.00,     9.50,    23.59,  1012.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41757,2019, 4, 4, 9,    34.00, -9999.00,     3.50,    14.75,  1009.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   750, 41757,2019, 4, 4,12,    34.00, -9999.00,     9.90,    22.91,  1007.80, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   751, 41757,2019, 4, 4,15,    30.00, -9999.00,    16.60,    44.50,  1009.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   752, 41757,2019, 4, 4,18,    28.00, -9999.00,    14.90,    44.80,  1010.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   753, 41757,2019, 4, 4,21,    26.00, -9999.00,    13.30,    45.42,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41757,2019, 4, 5, 0,    23.00, -9999.00,    12.60,    51.92,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41757,2019, 4, 5, 3,    28.00, -9999.00,    14.90,    44.80,  1009.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41757,2019, 4, 5, 6,    34.00, -9999.00,    11.20,    24.99,  1010.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41757,2019, 4, 5, 9,    33.00, -9999.00,     8.10,    21.46,  1007.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   758, 41757,2019, 4, 5,12,    33.00, -9999.00,    13.30,    30.34,  1006.20, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   759, 41757,2019, 4, 5,15,    31.00, -9999.00,    15.90,    40.19,  1008.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41757,2019, 4, 5,18,    28.00, -9999.00,    14.90,    44.80,  1008.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41757,2019, 4, 5,21,    26.00, -9999.00,    15.40,    52.03,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41757,2019, 4, 6, 0,    23.00, -9999.00,    14.60,    59.14,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41757,2019, 4, 6, 3,    30.00, -9999.00,    17.50,    47.11,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41757,2019, 4, 6, 6,    33.00, -9999.00,    10.90,    25.90,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41757,2019, 4, 6, 9,    36.00, -9999.00,     7.80,    17.80,  1008.40, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   766, 41757,2019, 4, 6,12,    34.00, -9999.00,     9.90,    22.91,  1007.10, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   767, 41757,2019, 4, 6,15,    31.00, -9999.00,    14.80,    37.45,  1008.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41757,2019, 4, 6,18,    28.00, -9999.00,    13.90,    41.99,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41757,2019, 4, 6,21,    25.50, -9999.00,    13.70,    48.02,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41757,2019, 4, 7, 0,    22.00, -9999.00,    13.40,    58.13,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41757,2019, 4, 7, 3,    28.00, -9999.00,    16.90,    50.91,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   772, 41757,2019, 4, 7, 6,    34.00, -9999.00,     9.90,    22.91,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   773, 41757,2019, 4, 7, 9,    36.50, -9999.00,     7.30,    16.73,  1007.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   774, 41757,2019, 4, 7,12,    34.00, -9999.00,     9.90,    22.91,  1005.70, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   775, 41757,2019, 4, 7,15,    31.00, -9999.00,    14.80,    37.45,  1006.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   776, 41757,2019, 4, 7,18,    28.00, -9999.00,    14.90,    44.80,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   777, 41757,2019, 4, 7,21,    25.00, -9999.00,    15.10,    54.16,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   778, 41757,2019, 4, 8, 0,    22.00, -9999.00,    14.40,    62.03,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   779, 41757,2019, 4, 8, 3,    29.00, -9999.00,    18.20,    52.15,  1008.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41757,2019, 4, 8, 6,    32.00, -9999.00,    12.90,    31.27,  1009.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   781, 41757,2019, 4, 8, 9,    35.50, -9999.00,    15.90,    31.23,  1007.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   782, 41757,2019, 4, 8,12,    33.00, -9999.00,    15.50,    34.98,  1005.70, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   783, 41757,2019, 4, 8,15,    31.00, -9999.00,    18.80,    48.28,  1007.40, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   784, 41757,2019, 4, 8,18,    27.00, -9999.00,    17.60,    56.43,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41757,2019, 4, 8,21,    25.00, -9999.00,    17.90,    64.73,  1007.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41757,2019, 4, 9, 0,    22.00, -9999.00,    16.30,    70.09,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41757,2019, 4, 9, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   788, 41757,2019, 4, 9, 6,    32.00, -9999.00,    14.10,    33.81,  1008.80, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   789, 41757,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41757,2019, 4, 9,12,    32.00, -9999.00,    14.10,    33.81,  1005.40, -9999.00,     6.20,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   791, 41757,2019, 4, 9,15,    29.00, -9999.00,    19.10,    55.17,  1006.50, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   792, 41757,2019, 4, 9,18,    26.50, -9999.00,    20.50,    69.64,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   793, 41757,2019, 4, 9,21,    24.00, -9999.00,    19.40,    75.48,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   794, 41757,2019, 4,10, 0,    21.00, -9999.00,    17.80,    81.94,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   795, 41757,2019, 4,10, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   796, 41757,2019, 4,10, 6,    31.00, -9999.00,    16.90,    42.83,  1010.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   797, 41757,2019, 4,10, 9,    33.50, -9999.00,    16.30,    35.80,  1008.70, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   798, 41757,2019, 4,10,12,    32.00, -9999.00,    16.20,    38.71,  1007.60, -9999.00,     6.20,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   799, 41757,2019, 4,10,15,    29.00, -9999.00,    20.80,    61.30,  1009.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   800, 41757,2019, 4,10,18,    26.00, -9999.00,    20.70,    72.62,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   801, 41757,2019, 4,10,21,    23.00, -9999.00,    19.90,    82.70,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   802, 41757,2019, 4,11, 0,    21.00, -9999.00,    18.60,    86.17,  1009.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   803, 41757,2019, 4,11, 3,    26.00, -9999.00,    22.30,    80.09,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   804, 41757,2019, 4,11, 6,    30.00, -9999.00,    17.50,    47.11,  1011.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   805, 41757,2019, 4,11, 9,    33.00, -9999.00,    17.60,    39.98,  1009.80, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   806, 41757,2019, 4,11,12,    32.00, -9999.00,    19.10,    46.48,  1007.80, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   807, 41757,2019, 4,11,15,    29.00, -9999.00,    21.60,    64.39,  1009.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   808, 41757,2019, 4,11,18,    26.00, -9999.00,    20.70,    72.62,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   809, 41757,2019, 4,11,21,    24.00, -9999.00,    19.40,    75.48,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   810, 41757,2019, 4,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   811, 41757,2019, 4,12, 3,    28.00, -9999.00,    22.10,    70.35,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   812, 41757,2019, 4,12, 6,    31.00, -9999.00,    17.90,    45.63,  1010.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   813, 41757,2019, 4,12, 9,    33.50, -9999.00,    16.30,    35.80,  1008.70, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   814, 41757,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41757,2019, 4,12,15,    29.00, -9999.00,    19.90,    57.99,  1008.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   816, 41757,2019, 4,12,18,    26.00, -9999.00,    20.70,    72.62,  1010.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   817, 41757,2019, 4,12,21,    24.00, -9999.00,    20.20,    79.32,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   818, 41757,2019, 4,13, 0,    21.00, -9999.00,    18.60,    86.17,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   819, 41757,2019, 4,13, 3,    27.00, -9999.00,    21.00,    69.73,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   820, 41757,2019, 4,13, 6,    30.00, -9999.00,    16.60,    44.50,  1010.00, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   821, 41757,2019, 4,13, 9,    33.00, -9999.00,    14.40,    32.59,  1008.60, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   822, 41757,2019, 4,13,12,    31.00, -9999.00,    15.90,    40.19,  1007.40, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   823, 41757,2019, 4,13,15,    28.00, -9999.00,    19.60,    60.32,  1009.30, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   824, 41757,2019, 4,13,18,    26.00, -9999.00,    20.70,    72.62,  1010.60, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   825, 41757,2019, 4,13,21,    24.00, -9999.00,    21.00,    83.34,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   826, 41757,2019, 4,14, 0,    22.00, -9999.00,    19.70,    86.80,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   827, 41757,2019, 4,14, 3,    25.00, -9999.00,    21.30,    79.95,  1010.00, -9999.00,     3.10,   180.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   828, 41757,2019, 4,14, 6,    25.00, -9999.00,    21.30,    79.95,  1010.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
