RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1064, 41739,2019, 5,13,18,    30.50, -9999.00,    14.90,    38.78, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1065, 41739,2019, 5,13,21,    27.50, -9999.00,    18.50,    57.99, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41739,2019, 5,14, 0,    24.50, -9999.00,    17.60,    65.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1067, 41739,2019, 5,14, 3,    27.00, -9999.00,    17.90,    57.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1068, 41739,2019, 5,14, 6,    33.00, -9999.00,    18.20,    41.52, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1069, 41739,2019, 5,14, 9,    36.50, -9999.00,    18.20,    34.20, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1070, 41739,2019, 5,14,12,    37.00, -9999.00,    18.90,    34.77, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1071, 41739,2019, 5,14,15,    32.00, -9999.00,    16.90,    40.47, -9999.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1072, 41739,2019, 5,14,18,    29.50, -9999.00,    15.50,    42.69, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1073, 41739,2019, 5,14,21,    27.00, -9999.00,    15.20,    48.43, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1074, 41739,2019, 5,15, 0,    23.50, -9999.00,    13.70,    54.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1075, 41739,2019, 5,15, 3,    26.50, -9999.00,    14.60,    47.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1076, 41739,2019, 5,15, 6,    31.00, -9999.00,    15.60,    39.42, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1077, 41739,2019, 5,15, 9,    34.50, -9999.00,    16.40,    34.08, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1078, 41739,2019, 5,15,12,    34.50, -9999.00,    17.40,    36.31, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1079, 41739,2019, 5,15,15,    31.00, -9999.00,    16.50,    41.76, -9999.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1080, 41739,2019, 5,15,18,    27.00, -9999.00,    19.60,    63.96, -9999.00, -9999.00,    13.40,   230.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
  1081, 41739,2019, 5,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1082, 41739,2019, 5,16, 0,    19.50, -9999.00,    14.60,    73.30, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
  1083, 41739,2019, 5,16, 3,    22.00, -9999.00,    13.80,    59.67, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1084, 41739,2019, 5,16, 6,    24.00, -9999.00,    16.20,    61.70, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1085, 41739,2019, 5,16, 9,    29.00, -9999.00,    17.70,    50.54, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41739,2019, 5,16,12,    29.50, -9999.00,    18.30,    50.99, -9999.00, -9999.00,     7.20,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1087, 41739,2019, 5,16,15,    21.50, -9999.00,    19.20,    86.75, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1088, 41739,2019, 5,16,18,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     3.10,   230.00,     6.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1089, 41739,2019, 5,16,21,    17.00, -9999.00,    12.70,    75.78, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1090, 41739,2019, 5,17, 0,    15.50, -9999.00,    12.00,    79.64, -9999.00, -9999.00,     3.10,   230.00,     6.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1091, 41739,2019, 5,17, 3,    17.50, -9999.00,    13.30,    76.36, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
  1092, 41739,2019, 5,17, 6,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1093, 41739,2019, 5,17, 9,    28.00, -9999.00,    19.10,    58.47, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1094, 41739,2019, 5,17,12,    28.50, -9999.00,    17.10,    50.09, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1095, 41739,2019, 5,17,15,    25.00, -9999.00,    15.50,    55.57, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1096, 41739,2019, 5,17,18,    22.50, -9999.00,    13.40,    56.39, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1097, 41739,2019, 5,17,21,    20.50, -9999.00,    12.00,    58.14, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1098, 41739,2019, 5,18, 0,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1099, 41739,2019, 5,18, 3,    20.50, -9999.00,    11.00,    54.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1100, 41739,2019, 5,18, 6,    27.00, -9999.00,    13.20,    42.54, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1101, 41739,2019, 5,18, 9,    30.00, -9999.00,    15.20,    40.69, -9999.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1102, 41739,2019, 5,18,12,    31.00, -9999.00,    15.60,    39.42, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1103, 41739,2019, 5,18,15,    26.50, -9999.00,    14.60,    47.98, -9999.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1104, 41739,2019, 5,18,18,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1105, 41739,2019, 5,18,21,    20.50, -9999.00,    12.00,    58.14, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1106, 41739,2019, 5,19, 0,    17.50, -9999.00,     9.30,    58.57, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1107, 41739,2019, 5,19, 3,    20.00, -9999.00,    10.30,    53.57, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1108, 41739,2019, 5,19, 6,    27.50, -9999.00,    15.80,    48.87, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1109, 41739,2019, 5,19, 9,    30.50, -9999.00,    17.80,    46.65, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1110, 41739,2019, 5,19,12,    30.50, -9999.00,    16.80,    43.79, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1111, 41739,2019, 5,19,15,    27.50, -9999.00,    15.20,    47.03, -9999.00, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1112, 41739,2019, 5,19,18,    23.50, -9999.00,    19.80,    79.75, -9999.00, -9999.00,     2.10,   230.00,     0.00,     3.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1113, 41739,2019, 5,19,21,    21.50, -9999.00,    15.90,    70.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1114, 41739,2019, 5,20, 0,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     3.10,   230.00,     3.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1115, 41739,2019, 5,20, 3,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1116, 41739,2019, 5,20, 6,    28.00, -9999.00,    16.50,    49.64, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1117, 41739,2019, 5,20, 9,    31.00, -9999.00,    16.50,    41.76, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1118, 41739,2019, 5,20,12,    31.00, -9999.00,    16.50,    41.76, -9999.00, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
  1119, 41739,2019, 5,20,15,    26.50, -9999.00,    16.50,    54.20, -9999.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1120, 41739,2019, 5,20,18,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1121, 41739,2019, 5,20,21,    21.50, -9999.00,    13.20,    59.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1122, 41739,2019, 5,21, 0,    19.50, -9999.00,    10.80,    57.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1123, 41739,2019, 5,21, 3,    23.00, -9999.00,    13.10,    53.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1124, 41739,2019, 5,21, 6,    30.00, -9999.00,    15.20,    40.69, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1125, 41739,2019, 5,21, 9,    32.50, -9999.00,    16.60,    38.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1126, 41739,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41739,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41739,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41739,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41739,2019, 5,22, 0,    20.50, -9999.00,    13.90,    65.84, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41739,2019, 5,22, 3,    23.50, -9999.00,    14.70,    57.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1132, 41739,2019, 5,22, 6,    30.50, -9999.00,    15.90,    41.35, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1133, 41739,2019, 5,22, 9,    33.50, -9999.00,    17.00,    37.43, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1134, 41739,2019, 5,22,12,    33.50, -9999.00,    17.90,    39.62, -9999.00, -9999.00,     4.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1135, 41739,2019, 5,22,15,    29.50, -9999.00,    16.50,    45.50, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1136, 41739,2019, 5,22,18,    26.00, -9999.00,    16.80,    56.90, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
  1137, 41739,2019, 5,22,21,    23.50, -9999.00,    14.70,    57.75, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1138, 41739,2019, 5,23, 0,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1139, 41739,2019, 5,23, 3,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1140, 41739,2019, 5,23, 6,    28.50, -9999.00,    15.20,    44.37, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1141, 41739,2019, 5,23, 9,    31.00, -9999.00,    13.50,    34.42, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1142, 41739,2019, 5,23,12,    31.50, -9999.00,    10.80,    28.00, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1143, 41739,2019, 5,23,15,    28.00, -9999.00,    13.50,    40.92, -9999.00, -9999.00,     5.10,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  2000.00
  1144, 41739,2019, 5,23,18,    25.50, -9999.00,    17.90,    62.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1145, 41739,2019, 5,23,21,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1146, 41739,2019, 5,24, 0,    20.50, -9999.00,    13.90,    65.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41739,2019, 5,24, 3,    24.00, -9999.00,    14.30,    54.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41739,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41739,2019, 5,24, 9,    32.00, -9999.00,     8.70,    23.64, -9999.00, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1150, 41739,2019, 5,24,12,    32.50, -9999.00,     8.70,    22.98, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1151, 41739,2019, 5,24,15,    29.00, -9999.00,     8.00,    26.77, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1152, 41739,2019, 5,24,18,    26.50, -9999.00,     6.50,    27.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41739,2019, 5,24,21,    23.50, -9999.00,     5.70,    31.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41739,2019, 5,25, 0,    21.50, -9999.00,     3.80,    31.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41739,2019, 5,25, 3,    24.50, -9999.00,     7.30,    33.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41739,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41739,2019, 5,25, 9,    33.50, -9999.00,    13.90,    30.68, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1158, 41739,2019, 5,25,12,    34.00, -9999.00,    11.20,    24.99, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1159, 41739,2019, 5,25,15,    30.00, -9999.00,    12.80,    34.82, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41739,2019, 5,25,18,    27.50, -9999.00,     8.20,    29.61, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1161, 41739,2019, 5,25,21,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41739,2019, 5,26, 0,    22.00, -9999.00,     7.30,    38.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41739,2019, 5,26, 3,    25.00, -9999.00,     6.80,    31.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1164, 41739,2019, 5,26, 6,    33.00, -9999.00,    10.80,    25.73, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1165, 41739,2019, 5,26, 9,    35.50, -9999.00,    12.40,    24.89, -9999.00, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1166, 41739,2019, 5,26,12,    35.50, -9999.00,    11.20,    22.99, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1167, 41739,2019, 5,26,15,    32.00, -9999.00,    10.40,    26.51, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41739,2019, 5,26,18,    29.50, -9999.00,    10.10,    29.96, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41739,2019, 5,26,21,    26.50, -9999.00,     9.10,    33.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41739,2019, 5,27, 0,    24.00, -9999.00,     7.80,    35.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41739,2019, 5,27, 3,    27.00, -9999.00,     9.90,    34.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41739,2019, 5,27, 6,    33.00, -9999.00,    13.10,    29.95, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1173, 41739,2019, 5,27, 9,    36.00, -9999.00,    10.80,    21.78, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1174, 41739,2019, 5,27,12,    37.00, -9999.00,    10.00,    19.55, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1175, 41739,2019, 5,27,15,    33.00, -9999.00,    13.10,    29.95, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41739,2019, 5,27,18,    30.00, -9999.00,    12.00,    33.03, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41739,2019, 5,27,21,    27.50, -9999.00,    10.60,    34.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41739,2019, 5,28, 0,    24.50, -9999.00,     9.70,    39.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41739,2019, 5,28, 3,    26.00, -9999.00,     9.60,    35.55, -9999.00, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1180, 41739,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41739,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41739,2019, 5,28,12,    38.00, -9999.00,     7.60,    15.74, -9999.00, -9999.00,     5.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1183, 41739,2019, 5,28,15,    33.50, -9999.00,     7.70,    20.30, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41739,2019, 5,28,18,    30.00, -9999.00,     8.40,    25.96, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41739,2019, 5,28,21,    27.00, -9999.00,     7.40,    28.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41739,2019, 5,29, 0,    23.50, -9999.00,     7.00,    34.59, -9999.00, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41739,2019, 5,29, 3,    26.50, -9999.00,     7.90,    30.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1188, 41739,2019, 5,29, 6,    35.00, -9999.00,    10.40,    22.41, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1189, 41739,2019, 5,29, 9,    39.00, -9999.00,     7.60,    14.92, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1190, 41739,2019, 5,29,12,    39.50, -9999.00,     5.40,    12.48, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1191, 41739,2019, 5,29,15,    35.50, -9999.00,     5.60,    15.72, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1192, 41739,2019, 5,29,18,    32.50, -9999.00,     4.20,    16.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41739,2019, 5,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1194, 41739,2019, 5,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1195, 41739,2019, 5,30, 3,    28.00, -9999.00,     4.80,    22.75, -9999.00, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1196, 41739,2019, 5,30, 6,    35.50, -9999.00,     7.10,    17.44, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1197, 41739,2019, 5,30, 9,    38.50, -9999.00,     7.10,    14.81, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1198, 41739,2019, 5,30,12,    38.50, -9999.00,     3.70,    11.69, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1199, 41739,2019, 5,30,15,    34.50, -9999.00,     3.40,    14.25, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1200, 41739,2019, 5,30,18,    31.00, -9999.00,     2.70,    16.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1201, 41739,2019, 5,31, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
