RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   613, 41669,2019, 3,18, 9,    25.00, -9999.00,    16.10,    57.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   614, 41669,2019, 3,18,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   615, 41669,2019, 3,18,15,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   616, 41669,2019, 3,18,18,    19.50, -9999.00,    16.20,    81.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   617, 41669,2019, 3,18,21,    17.50, -9999.00,    14.90,    84.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   618, 41669,2019, 3,19, 0,    15.00, -9999.00,    13.70,    91.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   619, 41669,2019, 3,19, 3,    15.50, -9999.00,    13.70,    89.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   620, 41669,2019, 3,19, 6,    21.00, -9999.00,    15.10,    69.00, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   621, 41669,2019, 3,19, 9,    23.50, -9999.00,    14.30,    56.27, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   622, 41669,2019, 3,19,12,    22.00, -9999.00,    16.30,    70.09, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   623, 41669,2019, 3,19,15,    19.50, -9999.00,    15.30,    76.68, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   624, 41669,2019, 3,19,18,    16.50, -9999.00,    13.90,    84.60, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   625, 41669,2019, 3,19,21,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   626, 41669,2019, 3,20, 0,    13.50, -9999.00,    11.60,    88.27, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   627, 41669,2019, 3,20, 3,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   628, 41669,2019, 3,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   629, 41669,2019, 3,20, 9,    24.50, -9999.00,    13.50,    50.31, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   630, 41669,2019, 3,20,12,    26.00, -9999.00,    15.40,    52.03, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   631, 41669,2019, 3,20,15,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   632, 41669,2019, 3,20,18,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   633, 41669,2019, 3,20,21,    16.50, -9999.00,    13.90,    84.60, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   634, 41669,2019, 3,21, 0,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   635, 41669,2019, 3,21, 3,    15.50, -9999.00,    12.80,    83.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   636, 41669,2019, 3,21, 6,    24.50, -9999.00,    14.50,    53.68, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   637, 41669,2019, 3,21, 9,    28.00, -9999.00,    13.20,    40.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   638, 41669,2019, 3,21,12,    27.00, -9999.00,    15.70,    50.01, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   639, 41669,2019, 3,21,15,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   640, 41669,2019, 3,21,18,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   641, 41669,2019, 3,21,21,    17.50, -9999.00,    14.00,    79.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   642, 41669,2019, 3,22, 0,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   643, 41669,2019, 3,22, 3,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   644, 41669,2019, 3,22, 6,    25.00, -9999.00,    13.10,    47.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   645, 41669,2019, 3,22, 9,    29.50, -9999.00,    13.80,    38.25, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   646, 41669,2019, 3,22,12,    28.00, -9999.00,    13.90,    41.99, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   647, 41669,2019, 3,22,15,    24.00, -9999.00,    14.90,    56.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   648, 41669,2019, 3,22,18,    21.00, -9999.00,    15.10,    69.00, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   649, 41669,2019, 3,22,21,    18.50, -9999.00,    16.00,    85.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   650, 41669,2019, 3,23, 0,    17.00, -9999.00,    15.30,    89.72, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   651, 41669,2019, 3,23, 3,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   652, 41669,2019, 3,23, 6,    19.50, -9999.00,    16.20,    81.23, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   653, 41669,2019, 3,23, 9,    21.00, -9999.00,    16.00,    73.10, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   654, 41669,2019, 3,23,12,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     2.10,   310.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   655, 41669,2019, 3,23,15,    18.50, -9999.00,    16.00,    85.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   656, 41669,2019, 3,23,18,    17.00, -9999.00,    15.30,    89.72, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   657, 41669,2019, 3,23,21,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   658, 41669,2019, 3,24, 0,    15.00, -9999.00,    13.20,    88.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   659, 41669,2019, 3,24, 3,    17.00, -9999.00,    13.50,    79.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   660, 41669,2019, 3,24, 6,    21.00, -9999.00,    16.00,    73.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   661, 41669,2019, 3,24, 9,    26.00, -9999.00,    14.40,    48.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   662, 41669,2019, 3,24,12,    27.00, -9999.00,    15.70,    50.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   663, 41669,2019, 3,24,15,    23.50, -9999.00,    18.30,    72.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   664, 41669,2019, 3,24,18,    20.00, -9999.00,    16.70,    81.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   665, 41669,2019, 3,24,21,    18.50, -9999.00,    16.00,    85.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   666, 41669,2019, 3,25, 0,    17.50, -9999.00,    15.80,    89.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   667, 41669,2019, 3,25, 3,    17.00, -9999.00,    15.30,    89.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   668, 41669,2019, 3,25, 6,    26.00, -9999.00,    10.40,    37.50, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   669, 41669,2019, 3,25, 9,    26.00, -9999.00,    10.40,    37.50, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   670, 41669,2019, 3,25,12,    31.00, -9999.00,    16.90,    42.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   671, 41669,2019, 3,25,15,    25.50, -9999.00,    19.90,    71.19, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   672, 41669,2019, 3,25,18,    21.50, -9999.00,    16.60,    73.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41669,2019, 3,25,21,    19.50, -9999.00,    14.40,    72.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   674, 41669,2019, 3,26, 0,    17.00, -9999.00,    12.50,    74.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   675, 41669,2019, 3,26, 3,    16.50, -9999.00,    12.00,    74.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   676, 41669,2019, 3,26, 6,    28.50, -9999.00,    15.60,    45.52, -9999.00, -9999.00,     1.00,   210.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   677, 41669,2019, 3,26, 9,    32.00, -9999.00,    16.20,    38.71, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   678, 41669,2019, 3,26,12,    31.50, -9999.00,    15.50,    38.07, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   679, 41669,2019, 3,26,15,    28.00, -9999.00,    20.50,    63.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   680, 41669,2019, 3,26,18,    23.50, -9999.00,    19.60,    78.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41669,2019, 3,26,21,    21.50, -9999.00,    18.90,    85.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   682, 41669,2019, 3,27, 0,    20.50, -9999.00,    18.10,    86.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   683, 41669,2019, 3,27, 3,    19.00, -9999.00,    16.50,    85.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   684, 41669,2019, 3,27, 6,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   685, 41669,2019, 3,27, 9,    31.50, -9999.00,    19.40,    48.71, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   686, 41669,2019, 3,27,12,    30.50, -9999.00,    18.20,    47.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   687, 41669,2019, 3,27,15,    28.00, -9999.00,    20.50,    63.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   688, 41669,2019, 3,27,18,    24.50, -9999.00,    18.20,    67.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   689, 41669,2019, 3,27,21,    22.50, -9999.00,    18.90,    80.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   690, 41669,2019, 3,28, 0,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   691, 41669,2019, 3,28, 3,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   692, 41669,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41669,2019, 3,28, 9,    30.50, -9999.00,    21.70,    59.43, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   694, 41669,2019, 3,28,12,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   695, 41669,2019, 3,28,15,    26.00, -9999.00,    16.40,    55.47, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   696, 41669,2019, 3,28,18,    24.00, -9999.00,    15.80,    60.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   697, 41669,2019, 3,28,21,    22.50, -9999.00,    14.00,    58.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   698, 41669,2019, 3,29, 0,    20.00, -9999.00,    15.80,    76.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   699, 41669,2019, 3,29, 3,    22.50, -9999.00,    17.70,    74.30, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   700, 41669,2019, 3,29, 6,    27.50, -9999.00,    19.90,    63.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   701, 41669,2019, 3,29, 9,    31.00, -9999.00,    18.80,    48.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   702, 41669,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41669,2019, 3,29,15,    28.00, -9999.00,    22.10,    70.35, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   704, 41669,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41669,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41669,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41669,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41669,2019, 3,30, 6,    29.50, -9999.00,    11.50,    32.89, -9999.00, -9999.00,     2.10,   310.00,     1.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   709, 41669,2019, 3,30, 9,    32.50, -9999.00,    11.30,    27.36, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   710, 41669,2019, 3,30,12,    33.50, -9999.00,    16.30,    35.80, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   711, 41669,2019, 3,30,15,    26.50, -9999.00,    18.80,    62.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41669,2019, 3,30,18,    22.00, -9999.00,    15.40,    66.16, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41669,2019, 3,30,21,    20.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41669,2019, 3,31, 0,    17.00, -9999.00,    12.50,    74.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41669,2019, 3,31, 3,    18.50, -9999.00,    12.30,    67.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   716, 41669,2019, 3,31, 6,    28.50, -9999.00,    11.20,    34.16, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41669,2019, 3,31, 9,    34.00, -9999.00,    12.50,    27.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41669,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41669,2019, 3,31,15,    27.00, -9999.00,    18.50,    59.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41669,2019, 3,31,18,    22.00, -9999.00,    17.20,    74.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41669,2019, 3,31,21,    19.50, -9999.00,    16.70,    83.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41669,2019, 4, 1, 0,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41669,2019, 4, 1, 3,    18.50, -9999.00,    14.20,    76.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41669,2019, 4, 1, 6,    32.00, -9999.00,    15.20,    36.30, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41669,2019, 4, 1, 9,    36.00, -9999.00,    13.30,    25.69, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41669,2019, 4, 1,12,    32.50, -9999.00,    13.70,    32.03, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   727, 41669,2019, 4, 1,15,    29.00, -9999.00,    20.80,    61.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41669,2019, 4, 1,18,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41669,2019, 4, 1,21,    21.50, -9999.00,    16.60,    73.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41669,2019, 4, 2, 0,    19.00, -9999.00,    15.60,    80.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41669,2019, 4, 2, 3,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   732, 41669,2019, 4, 2, 6,    31.50, -9999.00,    15.50,    38.07, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   733, 41669,2019, 4, 2, 9,    35.50, -9999.00,    14.80,    29.10, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41669,2019, 4, 2,12,    35.50, -9999.00,    17.00,    33.50, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   735, 41669,2019, 4, 2,15,    31.00, -9999.00,    21.40,    56.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   736, 41669,2019, 4, 2,18,    25.50, -9999.00,    21.00,    76.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41669,2019, 4, 2,21,    23.00, -9999.00,    19.10,    78.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41669,2019, 4, 3, 0,    21.50, -9999.00,    18.30,    82.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   739, 41669,2019, 4, 3, 3,    22.50, -9999.00,    18.60,    78.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   740, 41669,2019, 4, 3, 6,    32.00, -9999.00,    16.20,    38.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   741, 41669,2019, 4, 3, 9,    36.50, -9999.00,    17.40,    32.52, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   742, 41669,2019, 4, 3,12,    36.00, -9999.00,    18.70,    36.27, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   743, 41669,2019, 4, 3,15,    31.00, -9999.00,    22.30,    59.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   744, 41669,2019, 4, 3,18,    26.00, -9999.00,    19.90,    69.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41669,2019, 4, 3,21,    23.00, -9999.00,    18.30,    74.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   746, 41669,2019, 4, 4, 0,    22.00, -9999.00,    18.90,    82.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41669,2019, 4, 4, 3,    23.50, -9999.00,    17.10,    67.33, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   748, 41669,2019, 4, 4, 6,    33.00, -9999.00,    17.60,    39.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   749, 41669,2019, 4, 4, 9,    36.50, -9999.00,    18.40,    34.63, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   750, 41669,2019, 4, 4,12,    36.50, -9999.00,    19.40,    36.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   751, 41669,2019, 4, 4,15,    32.50, -9999.00,    23.20,    58.12, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
