RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   709, 41639,2019, 3,30, 9,    30.00, -9999.00,    16.60,    44.50, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   710, 41639,2019, 3,30,12,    29.50, -9999.00,    15.90,    43.80, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00, -9999.00,    38.00, -9999.00,  4000.00
   711, 41639,2019, 3,30,15,    23.50, -9999.00,    15.20,    59.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   712, 41639,2019, 3,30,18,    20.00, -9999.00,    14.00,    68.35, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41639,2019, 3,30,21,    18.50, -9999.00,    13.20,    71.24, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41639,2019, 3,31, 0,    16.50, -9999.00,    13.90,    84.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41639,2019, 3,31, 3,    18.00, -9999.00,    13.60,    75.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41639,2019, 3,31, 6,    24.50, -9999.00,    13.50,    50.31, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   717, 41639,2019, 3,31, 9,    29.50, -9999.00,    13.80,    38.25, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   718, 41639,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41639,2019, 3,31,15,    24.00, -9999.00,    12.80,    49.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   720, 41639,2019, 3,31,18,    20.50, -9999.00,    13.60,    64.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41639,2019, 3,31,21,    19.00, -9999.00,    12.80,    67.26, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41639,2019, 4, 1, 0, -9999.00, -9999.00, -9999.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,  4000.00
   723, 41639,2019, 4, 1, 3,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41639,2019, 4, 1, 6,    25.00, -9999.00,    15.10,    54.16, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41639,2019, 4, 1, 9,    30.50, -9999.00,    13.00,    34.28, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41639,2019, 4, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   727, 41639,2019, 4, 1,15,    25.00, -9999.00,    12.00,    44.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   728, 41639,2019, 4, 1,18,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41639,2019, 4, 1,21,    17.00, -9999.00,    12.50,    74.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41639,2019, 4, 2, 0,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41639,2019, 4, 2, 3,    17.00, -9999.00,    13.50,    79.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   732, 41639,2019, 4, 2, 6,    24.50, -9999.00,    13.50,    50.31, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   733, 41639,2019, 4, 2, 9,    32.00, -9999.00,    11.80,    29.09, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41639,2019, 4, 2,12,    32.00, -9999.00,    11.80,    29.09, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   735, 41639,2019, 4, 2,15,    26.00, -9999.00,    12.20,    42.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41639,2019, 4, 2,18,    21.00, -9999.00,    10.00,    49.36, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41639,2019, 4, 2,21,    17.50, -9999.00,    10.00,    61.39, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41639,2019, 4, 3, 0,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41639,2019, 4, 3, 3,    18.50, -9999.00,    12.30,    67.16, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   740, 41639,2019, 4, 3, 6,    26.00, -9999.00,    15.40,    52.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   741, 41639,2019, 4, 3, 9,    32.50, -9999.00,    13.70,    32.03, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   742, 41639,2019, 4, 3,12,    32.00, -9999.00,    14.10,    33.81, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   743, 41639,2019, 4, 3,15,    27.00, -9999.00,    14.60,    46.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   744, 41639,2019, 4, 3,18,    21.50, -9999.00,    13.80,    61.52, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   745, 41639,2019, 4, 3,21,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   746, 41639,2019, 4, 4, 0,    16.00, -9999.00,    12.40,    79.19, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41639,2019, 4, 4, 3,    19.50, -9999.00,    13.40,    67.81, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41639,2019, 4, 4, 6,    27.50, -9999.00,    17.20,    53.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41639,2019, 4, 4, 9,    33.50, -9999.00,    16.30,    35.80, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   750, 41639,2019, 4, 4,12,    31.50, -9999.00,    15.50,    38.07, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   751, 41639,2019, 4, 4,15,    27.50, -9999.00,    15.30,    47.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   752, 41639,2019, 4, 4,18,    22.00, -9999.00,    15.40,    66.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   753, 41639,2019, 4, 4,21,    19.00, -9999.00,    14.70,    76.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41639,2019, 4, 5, 0,    17.00, -9999.00,    13.50,    79.85, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41639,2019, 4, 5, 3,    21.00, -9999.00,    15.10,    69.00, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41639,2019, 4, 5, 6,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41639,2019, 4, 5, 9,    34.00, -9999.00,    18.00,    38.77, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   758, 41639,2019, 4, 5,12,    33.50, -9999.00,    17.30,    38.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   759, 41639,2019, 4, 5,15,    29.00, -9999.00,    16.30,    46.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41639,2019, 4, 5,18,    23.00, -9999.00,    14.60,    59.14, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41639,2019, 4, 5,21,    19.00, -9999.00,    13.80,    71.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41639,2019, 4, 6, 0,    17.50, -9999.00,    14.00,    79.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41639,2019, 4, 6, 3,    22.00, -9999.00,    16.30,    70.09, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41639,2019, 4, 6, 6,    30.00, -9999.00,    19.40,    53.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41639,2019, 4, 6, 9,    34.50, -9999.00,    17.60,    36.77, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   766, 41639,2019, 4, 6,12,    33.50, -9999.00,    17.30,    38.15, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   767, 41639,2019, 4, 6,15,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   768, 41639,2019, 4, 6,18,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41639,2019, 4, 6,21,    22.00, -9999.00,    16.30,    70.09, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41639,2019, 4, 7, 0,    19.00, -9999.00,    15.60,    80.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41639,2019, 4, 7, 3,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   772, 41639,2019, 4, 7, 6,    30.00, -9999.00,    15.60,    41.74, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   773, 41639,2019, 4, 7, 9,    35.00, -9999.00,    14.10,    28.59, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   774, 41639,2019, 4, 7,12,    35.00, -9999.00,    16.30,    32.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   775, 41639,2019, 4, 7,15,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   776, 41639,2019, 4, 7,18,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   777, 41639,2019, 4, 7,21,    23.00, -9999.00,    16.50,    66.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   778, 41639,2019, 4, 8, 0,    20.00, -9999.00,    15.80,    76.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   779, 41639,2019, 4, 8, 3,    24.00, -9999.00,    16.80,    64.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41639,2019, 4, 8, 6,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   781, 41639,2019, 4, 8, 9,    34.00, -9999.00,    15.90,    33.94, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   782, 41639,2019, 4, 8,12,    32.50, -9999.00,    14.80,    34.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   783, 41639,2019, 4, 8,15,    27.00, -9999.00,    16.60,    52.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   784, 41639,2019, 4, 8,18,    24.00, -9999.00,    16.80,    64.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41639,2019, 4, 8,21,    21.00, -9999.00,    16.00,    73.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41639,2019, 4, 9, 0,    19.00, -9999.00,    15.60,    80.65, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41639,2019, 4, 9, 3,    22.50, -9999.00,    16.80,    70.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   788, 41639,2019, 4, 9, 6,    31.00, -9999.00,    16.90,    42.83, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   789, 41639,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41639,2019, 4, 9,12,    32.00, -9999.00,    15.20,    36.30, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   791, 41639,2019, 4, 9,15,    28.00, -9999.00,    17.90,    54.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   792, 41639,2019, 4, 9,18,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   793, 41639,2019, 4, 9,21,    23.00, -9999.00,    17.40,    70.72, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   794, 41639,2019, 4,10, 0,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     2.10,   310.00,     1.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   795, 41639,2019, 4,10, 3,    24.00, -9999.00,    17.60,    67.43, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   796, 41639,2019, 4,10, 6,    30.00, -9999.00,    15.60,    41.74, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   797, 41639,2019, 4,10, 9,    34.00, -9999.00,    14.80,    31.62, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   798, 41639,2019, 4,10,12,    33.50, -9999.00,    15.20,    33.37, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   799, 41639,2019, 4,10,15,    30.00, -9999.00,    15.60,    41.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   800, 41639,2019, 4,10,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   801, 41639,2019, 4,10,21,    23.50, -9999.00,    17.10,    67.33, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   802, 41639,2019, 4,11, 0,    20.50, -9999.00,    15.50,    73.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   803, 41639,2019, 4,11, 3,    22.50, -9999.00,    15.00,    62.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   804, 41639,2019, 4,11, 6,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   805, 41639,2019, 4,11, 9,    34.50, -9999.00,    17.60,    36.77, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   806, 41639,2019, 4,11,12,    33.50, -9999.00,    16.30,    35.80, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   807, 41639,2019, 4,11,15,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   808, 41639,2019, 4,11,18,    25.00, -9999.00,    16.10,    57.75, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   809, 41639,2019, 4,11,21,    20.50, -9999.00,    14.60,    68.90, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   810, 41639,2019, 4,12, 0,    19.50, -9999.00,    15.30,    76.68, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   811, 41639,2019, 4,12, 3,    21.50, -9999.00,    15.70,    69.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   812, 41639,2019, 4,12, 6,    30.00, -9999.00,    16.60,    44.50, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   813, 41639,2019, 4,12, 9,    33.50, -9999.00,    15.20,    33.37, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   814, 41639,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41639,2019, 4,12,15,    28.50, -9999.00,    17.50,    51.37, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   816, 41639,2019, 4,12,18,    24.00, -9999.00,    15.80,    60.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   817, 41639,2019, 4,12,21,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   818, 41639,2019, 4,13, 0,    19.00, -9999.00,    14.70,    76.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   819, 41639,2019, 4,13, 3,    21.50, -9999.00,    15.10,    66.91, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   820, 41639,2019, 4,13, 6,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     2.10,   130.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   821, 41639,2019, 4,13, 9,    29.50, -9999.00,    17.90,    49.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   822, 41639,2019, 4,13,12,    31.50, -9999.00,    19.40,    48.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   823, 41639,2019, 4,13,15,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   824, 41639,2019, 4,13,18,    24.00, -9999.00,    16.80,    64.10, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   825, 41639,2019, 4,13,21,    21.00, -9999.00,    15.10,    69.00, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   826, 41639,2019, 4,14, 0,    19.00, -9999.00,    13.80,    71.80, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   827, 41639,2019, 4,14, 3,    22.00, -9999.00,    16.30,    70.09, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   828, 41639,2019, 4,14, 6,    28.00, -9999.00,    14.90,    44.80, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   829, 41639,2019, 4,14, 9,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   830, 41639,2019, 4,14,12,    33.00, -9999.00,    16.60,    37.53, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   831, 41639,2019, 4,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   832, 41639,2019, 4,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   833, 41639,2019, 4,14,21,    21.50, -9999.00,    15.70,    69.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   834, 41639,2019, 4,15, 0,    18.50, -9999.00,    15.10,    80.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   835, 41639,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41639,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41639,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41639,2019, 4,15,12,    34.00, -9999.00,    15.90,    33.94, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   839, 41639,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41639,2019, 4,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   841, 41639,2019, 4,15,21,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   842, 41639,2019, 4,16, 0,    17.00, -9999.00,    13.50,    79.85, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   843, 41639,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41639,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41639,2019, 4,16,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   846, 41639,2019, 4,16,12,    30.00, -9999.00,    19.40,    53.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
