RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1051, 41576,2019, 5,12, 3,    27.50, -9999.00,    14.30,    44.37,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1052, 41576,2019, 5,12, 6,    33.00, -9999.00,    12.10,    28.04,  1007.90, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1053, 41576,2019, 5,12, 9,    37.00, -9999.00,    13.70,    24.96,  1005.60, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1054, 41576,2019, 5,12,12,    37.00, -9999.00,    12.50,    23.08,  1003.70, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1055, 41576,2019, 5,12,15,    32.00, -9999.00,    14.10,    33.81,  1003.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1056, 41576,2019, 5,12,18,    28.00, -9999.00,    14.90,    44.80,  1005.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1057, 41576,2019, 5,12,21,    25.00, -9999.00,    15.10,    54.16,  1005.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1058, 41576,2019, 5,13, 0,    24.00, -9999.00,    15.80,    60.14,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1059, 41576,2019, 5,13, 3,    28.50, -9999.00,    16.60,    48.52,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1060, 41576,2019, 5,13, 6,    34.00, -9999.00,    14.80,    31.62,  1006.00, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1061, 41576,2019, 5,13, 9,    35.00, -9999.00,    15.20,    30.70,  1004.40, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1062, 41576,2019, 5,13,12,    33.00, -9999.00,    17.60,    39.98,  1002.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1063, 41576,2019, 5,13,15,    25.00, -9999.00,    17.90,    64.73,  1007.40, -9999.00,     5.10,    50.00, -9999.00,     0.50, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1064, 41576,2019, 5,13,18,    22.00, -9999.00,    17.20,    74.21,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1065, 41576,2019, 5,13,21,    21.00, -9999.00,    16.00,    73.10,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1066, 41576,2019, 5,14, 0,    20.00, -9999.00,    15.80,    76.76,  1008.00, -9999.00,     0.00,     0.00,     0.50,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1067, 41576,2019, 5,14, 3,    26.00, -9999.00,    16.40,    55.47,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1068, 41576,2019, 5,14, 6,    31.00, -9999.00,    12.60,    32.45,  1007.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1069, 41576,2019, 5,14, 9,    35.00, -9999.00,    12.90,    26.44,  1005.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1070, 41576,2019, 5,14,12,    35.00, -9999.00,    12.90,    26.44,  1004.00, -9999.00,     4.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1071, 41576,2019, 5,14,15,    30.00, -9999.00,    13.40,    36.21,  1004.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1072, 41576,2019, 5,14,18,    26.00, -9999.00,    13.30,    45.42,  1006.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1073, 41576,2019, 5,14,21,    24.00, -9999.00,    12.80,    49.52,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1074, 41576,2019, 5,15, 0,    24.00, -9999.00,    12.80,    49.52,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1075, 41576,2019, 5,15, 3,    27.50, -9999.00,    15.30,    47.33,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1076, 41576,2019, 5,15, 6,    30.50, -9999.00,    20.00,    53.53,  1009.30, -9999.00,     6.20,   130.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1077, 41576,2019, 5,15, 9,    32.50, -9999.00,    16.90,    39.34,  1008.10, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1078, 41576,2019, 5,15,12,    33.00, -9999.00,    16.30,    36.82,  1005.60, -9999.00,     5.10,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1079, 41576,2019, 5,15,15,    29.00, -9999.00,    15.30,    43.38,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1080, 41576,2019, 5,15,18,    25.50, -9999.00,    15.70,    54.64,  1008.70, -9999.00,     4.10,   360.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41576,2019, 5,15,21,    23.50, -9999.00,    16.20,    63.58,  1008.10, -9999.00,     4.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1082, 41576,2019, 5,16, 0,    22.00, -9999.00,    16.30,    70.09,  1009.80, -9999.00,     3.10,   230.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1083, 41576,2019, 5,16, 3,    20.50, -9999.00,    18.10,    86.12,  1011.90, -9999.00,     2.10,    50.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1084, 41576,2019, 5,16, 6,    24.50, -9999.00,    18.20,    67.96,  1011.80, -9999.00,     4.10,   310.00,     3.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1085, 41576,2019, 5,16, 9,    30.00, -9999.00,    16.60,    44.50,  1010.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1086, 41576,2019, 5,16,12,    32.00, -9999.00,    16.20,    38.71,  1008.10, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1087, 41576,2019, 5,16,15,    27.50, -9999.00,    17.20,    53.43,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1088, 41576,2019, 5,16,18,    25.00, -9999.00,    16.10,    57.75,  1009.70, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1089, 41576,2019, 5,16,21,    25.00, -9999.00,    16.10,    57.75,  1009.70, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1090, 41576,2019, 5,17, 0,    21.50, -9999.00,    15.70,    69.54,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1091, 41576,2019, 5,17, 3,    24.50, -9999.00,    17.30,    64.21,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1092, 41576,2019, 5,17, 6,    31.00, -9999.00,    16.90,    42.83,  1008.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1093, 41576,2019, 5,17, 9,    32.00, -9999.00,    14.10,    33.81,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41576,2019, 5,17,12,    25.00, -9999.00,    18.80,    68.49,  1007.80, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1095, 41576,2019, 5,17,15,    22.00, -9999.00,    17.20,    74.21,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41576,2019, 5,17,18,    22.00, -9999.00,    16.30,    70.09,  1011.70, -9999.00,     5.10,   310.00,     0.20, -9999.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1097, 41576,2019, 5,17,21,    22.00, -9999.00,    15.40,    66.16,  1011.70, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1098, 41576,2019, 5,18, 0,    20.50, -9999.00,    15.50,    73.01,  1010.60, -9999.00,     0.00,     0.00,     0.20,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1099, 41576,2019, 5,18, 3,    24.50, -9999.00,    17.30,    64.21,  1009.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1100, 41576,2019, 5,18, 6,    30.50, -9999.00,    13.00,    34.28,  1009.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1101, 41576,2019, 5,18, 9,    34.00, -9999.00,    14.80,    31.62,  1007.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1102, 41576,2019, 5,18,12,    35.00, -9999.00,    14.10,    28.59,  1006.40, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1103, 41576,2019, 5,18,15,    30.50, -9999.00,    15.20,    39.54,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1104, 41576,2019, 5,18,18,    26.50, -9999.00,    16.00,    52.50,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1105, 41576,2019, 5,18,21,    24.00, -9999.00,    15.80,    60.14,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1106, 41576,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41576,2019, 5,19, 3,    27.50, -9999.00,    17.20,    53.43,  1007.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1108, 41576,2019, 5,19, 6,    34.00, -9999.00,    15.90,    33.94,  1007.60, -9999.00,     5.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
  1109, 41576,2019, 5,19, 9,    37.00, -9999.00,    13.70,    24.96,  1006.10, -9999.00,     6.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1110, 41576,2019, 5,19,12,    36.00, -9999.00,    15.60,    29.81,  1004.50, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1111, 41576,2019, 5,19,15,    26.00, -9999.00,    14.40,    48.78,  1010.20, -9999.00,    25.70,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
  1112, 41576,2019, 5,19,18,    23.50, -9999.00,    16.00,    62.78,  1013.70, -9999.00,     5.10,   130.00,     0.30,     0.30,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41576,2019, 5,19,21,    22.50, -9999.00,    15.90,    66.27,  1014.80, -9999.00,     3.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00,  4000.00
  1114, 41576,2019, 5,20, 0,    22.50, -9999.00,    15.00,    62.55,  1011.00, -9999.00,     4.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1115, 41576,2019, 5,20, 3,    27.00, -9999.00,    14.60,    46.59,  1011.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1116, 41576,2019, 5,20, 6,    33.00, -9999.00,    14.40,    32.59,  1010.80, -9999.00,     6.20,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1117, 41576,2019, 5,20, 9,    36.50, -9999.00,    12.90,    24.35,  1009.00, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1118, 41576,2019, 5,20,12,    37.00, -9999.00,    11.10,    21.04,  1007.30, -9999.00,     5.10,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
  1119, 41576,2019, 5,20,15,    31.00, -9999.00,    14.80,    37.45,  1008.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1120, 41576,2019, 5,20,18,    27.00, -9999.00,    14.60,    46.59,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1121, 41576,2019, 5,20,21,    24.00, -9999.00,    14.90,    56.76,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1122, 41576,2019, 5,21, 0,    22.00, -9999.00,    13.40,    58.13,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
  1123, 41576,2019, 5,21, 3,    30.00, -9999.00,    14.50,    38.89,  1008.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1124, 41576,2019, 5,21, 6,    36.00, -9999.00,    14.50,    27.77,  1007.60, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1125, 41576,2019, 5,21, 9,    39.00, -9999.00,     9.20,    16.63,  1006.40, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1126, 41576,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41576,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41576,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41576,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41576,2019, 5,22, 0,    23.00, -9999.00,    13.60,    55.42,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1131, 41576,2019, 5,22, 3,    28.50, -9999.00,    14.60,    42.68,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1132, 41576,2019, 5,22, 6,    35.00, -9999.00,    10.30,    22.26,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1133, 41576,2019, 5,22, 9,    39.00, -9999.00,     9.20,    16.63,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1134, 41576,2019, 5,22,12,    38.50, -9999.00,     9.70,    17.67,  1002.90, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1135, 41576,2019, 5,22,15,    33.00, -9999.00,    14.40,    32.59,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1136, 41576,2019, 5,22,18,    29.00, -9999.00,    18.20,    52.15,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1137, 41576,2019, 5,22,21,    25.50, -9999.00,    18.50,    65.24,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1138, 41576,2019, 5,23, 0,    25.00, -9999.00,    18.80,    68.49,  1004.50, -9999.00,     0.00,     0.00,     0.40,     0.40,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1139, 41576,2019, 5,23, 3,    23.50, -9999.00,    17.10,    67.33,  1006.90, -9999.00,     8.20,   310.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1140, 41576,2019, 5,23, 6,    31.00, -9999.00,    15.90,    40.19,  1005.90, -9999.00,     6.20,    50.00,     2.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1141, 41576,2019, 5,23, 9,    35.50, -9999.00,    13.70,    27.10,  1005.10, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1142, 41576,2019, 5,23,12,    35.00, -9999.00,    14.10,    28.59,  1004.10, -9999.00,     7.20,   130.00,     2.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1143, 41576,2019, 5,23,15,    23.00, -9999.00,    20.70,    86.90,  1008.40, -9999.00,    12.40,   230.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
  1144, 41576,2019, 5,23,18,    23.00, -9999.00,    17.40,    70.72,  1008.60, -9999.00,     5.10,   310.00,    24.00,    17.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1145, 41576,2019, 5,23,21,    22.00, -9999.00,    18.00,    78.05,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1146, 41576,2019, 5,24, 0,    20.50, -9999.00,    18.90,    90.54,  1009.40, -9999.00,     4.10,   360.00,    30.00,     8.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
  1147, 41576,2019, 5,24, 3,    23.50, -9999.00,    18.00,    71.27,  1008.90, -9999.00,     3.10,   360.00, -9999.00,     0.40, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1148, 41576,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41576,2019, 5,24, 9,    30.50, -9999.00,    17.20,    44.92,  1008.10, -9999.00,     7.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1150, 41576,2019, 5,24,12,    30.50, -9999.00,    18.20,    47.84,  1006.90, -9999.00,     4.10,   180.00,     0.40,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
  1151, 41576,2019, 5,24,15,    22.00, -9999.00,    20.50,    91.21,  1010.70, -9999.00,     5.10,   310.00, -9999.00,    21.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1152, 41576,2019, 5,24,18,    21.50, -9999.00,    18.30,    82.01,  1010.50, -9999.00,     6.20,   360.00,    22.00,     1.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1153, 41576,2019, 5,24,21,    20.50, -9999.00,    18.10,    86.12,  1009.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1154, 41576,2019, 5,25, 0,    18.50, -9999.00,    16.00,    85.37,  1009.30, -9999.00,     0.00,     0.00,    22.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1155, 41576,2019, 5,25, 3,    24.00, -9999.00,    16.80,    64.10,  1008.70, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1156, 41576,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41576,2019, 5,25, 9,    32.00, -9999.00,    16.20,    38.71,  1006.70, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1158, 41576,2019, 5,25,12,    33.50, -9999.00,    16.30,    35.80,  1004.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1159, 41576,2019, 5,25,15,    28.50, -9999.00,    16.60,    48.52,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1160, 41576,2019, 5,25,18,    25.50, -9999.00,    15.70,    54.64,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1161, 41576,2019, 5,25,21,    24.50, -9999.00,    15.50,    57.26,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41576,2019, 5,26, 0,    22.00, -9999.00,    18.00,    78.05,  1005.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41576,2019, 5,26, 3,    25.00, -9999.00,    20.50,    76.11,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1164, 41576,2019, 5,26, 6,    33.00, -9999.00,    16.60,    37.53,  1004.40, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1165, 41576,2019, 5,26,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1166, 41576,2019, 5,26,12,    36.50, -9999.00,    14.10,    26.33,  1003.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1167, 41576,2019, 5,26,15,    30.00, -9999.00,    13.40,    36.21,  1004.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1168, 41576,2019, 5,26,18,    25.50, -9999.00,    14.80,    51.57,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1169, 41576,2019, 5,26,21,    24.00, -9999.00,    14.90,    56.76,  1006.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1170, 41576,2019, 5,27, 0,    22.50, -9999.00,    16.80,    70.18,  1006.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1171, 41576,2019, 5,27, 3,    28.00, -9999.00,    15.90,    47.77,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1172, 41576,2019, 5,27, 6,    35.00, -9999.00,    12.90,    26.44,  1005.00, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00, 10000.00
  1173, 41576,2019, 5,27, 9,    37.50, -9999.00,     9.30,    18.15,  1004.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
  1174, 41576,2019, 5,27,12,    38.00, -9999.00,     8.80,    17.08,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
  1175, 41576,2019, 5,27,15,    30.50, -9999.00,    11.80,    31.68,  1003.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1176, 41576,2019, 5,27,18,    27.00, -9999.00,    13.60,    43.66,  1005.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
  1177, 41576,2019, 5,27,21,    24.00, -9999.00,    14.90,    56.76,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1178, 41576,2019, 5,28, 0,    21.00, -9999.00,    13.20,    61.00,  1006.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41576,2019, 5,28, 3,    27.00, -9999.00,    16.60,    52.96,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1180, 41576,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41576,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41576,2019, 5,28,12,    39.50, -9999.00,    11.60,    19.00,  1001.60, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
  1183, 41576,2019, 5,28,15,    33.50, -9999.00,    10.40,    24.36,  1002.40, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1184, 41576,2019, 5,28,18,    29.50, -9999.00,    12.70,    35.60,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1185, 41576,2019, 5,28,21,    27.00, -9999.00,    12.50,    40.63,  1004.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1186, 41576,2019, 5,29, 0,    23.50, -9999.00,    14.30,    56.27,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
  1187, 41576,2019, 5,29, 3,    28.50, -9999.00,    16.60,    48.52,  1002.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1188, 41576,2019, 5,29, 6,    38.00, -9999.00,    11.60,    20.60,  1001.70, -9999.00,     5.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
