RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   675, 41715,2019, 3,26, 3,    20.00, -9999.00,    16.70,    81.30,  1014.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   676, 41715,2019, 3,26, 6,    29.00, -9999.00,    16.30,    46.24,  1016.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   677, 41715,2019, 3,26, 9,    32.00, -9999.00,    16.20,    38.71,  1013.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   678, 41715,2019, 3,26,12,    33.50, -9999.00,    15.20,    33.37,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   679, 41715,2019, 3,26,15,    28.50, -9999.00,    19.40,    57.87,  1012.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   680, 41715,2019, 3,26,18,    26.00, -9999.00,    19.10,    65.76,  1014.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41715,2019, 3,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   682, 41715,2019, 3,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   683, 41715,2019, 3,27, 3,    23.00, -9999.00,    18.30,    74.85,  1013.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   684, 41715,2019, 3,27, 6,    30.00, -9999.00,    17.50,    47.11,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   685, 41715,2019, 3,27, 9,    33.00, -9999.00,    17.60,    39.98,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   686, 41715,2019, 3,27,12,    36.00, -9999.00,    17.70,    34.06,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   687, 41715,2019, 3,27,15,    30.00, -9999.00,    21.10,    58.95,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   688, 41715,2019, 3,27,18,    28.00, -9999.00,    20.50,    63.78,  1012.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   689, 41715,2019, 3,27,21,    25.00, -9999.00,    19.60,    71.99,  1011.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   690, 41715,2019, 3,28, 0,    23.00, -9999.00,    18.30,    74.85,  1009.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   691, 41715,2019, 3,28, 3,    25.00, -9999.00,    17.90,    64.73,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   692, 41715,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41715,2019, 3,28, 9,    35.00, -9999.00,    18.30,    37.38,  1009.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   694, 41715,2019, 3,28,12,    36.00, -9999.00,    17.70,    34.06,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   695, 41715,2019, 3,28,15,    31.00, -9999.00,    21.40,    56.71,  1009.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   696, 41715,2019, 3,28,18,    29.00, -9999.00,    20.80,    61.30,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   697, 41715,2019, 3,28,21,    27.00, -9999.00,    20.20,    66.38,  1010.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   698, 41715,2019, 3,29, 0,    25.00, -9999.00,    19.60,    71.99,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   699, 41715,2019, 3,29, 3,    24.50, -9999.00,    19.10,    71.90,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   700, 41715,2019, 3,29, 6,    30.50, -9999.00,    19.10,    50.61,  1010.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   701, 41715,2019, 3,29, 9,    34.00, -9999.00,    18.90,    41.02,  1007.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   702, 41715,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41715,2019, 3,29,15,    30.00, -9999.00,    20.30,    56.11,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   704, 41715,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41715,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41715,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41715,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41715,2019, 3,30, 6,    34.00, -9999.00,     8.50,    20.85,  1010.30, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   709, 41715,2019, 3,30, 9,    36.00, -9999.00,    10.70,    21.64,  1008.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   710, 41715,2019, 3,30,12,    38.50, -9999.00,    13.70,    23.01,  1006.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   711, 41715,2019, 3,30,15,    29.50, -9999.00,    14.90,    41.07,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41715,2019, 3,30,18,    27.50, -9999.00,    14.30,    44.37,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41715,2019, 3,30,21,    25.50, -9999.00,    13.70,    48.02,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41715,2019, 3,31, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   715, 41715,2019, 3,31, 3,    26.00, -9999.00,     9.90,    36.27,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   716, 41715,2019, 3,31, 6,    31.00, -9999.00,    11.40,    29.98,  1012.30, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   717, 41715,2019, 3,31, 9,    35.00, -9999.00,    14.10,    28.59,  1009.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   718, 41715,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41715,2019, 3,31,15,    29.50, -9999.00,    14.90,    41.07,  1008.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41715,2019, 3,31,18,    27.50, -9999.00,    14.30,    44.37,  1009.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41715,2019, 3,31,21,    25.50, -9999.00,    13.70,    48.02,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41715,2019, 4, 1, 0,    25.00, -9999.00,    14.10,    50.77,  1008.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41715,2019, 4, 1, 3,    22.00, -9999.00,    15.40,    66.16,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41715,2019, 4, 1, 6,    34.50, -9999.00,    12.10,    25.79,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   725, 41715,2019, 4, 1, 9,    38.00, -9999.00,     8.80,    17.08,  1008.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   726, 41715,2019, 4, 1,12,    38.00, -9999.00,     8.80,    17.08,  1006.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   727, 41715,2019, 4, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   728, 41715,2019, 4, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   729, 41715,2019, 4, 1,21,    25.00, -9999.00,    17.00,    61.15,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41715,2019, 4, 2, 0,    23.00, -9999.00,    16.50,    66.80,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41715,2019, 4, 2, 3,    25.00, -9999.00,    15.10,    54.16,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   732, 41715,2019, 4, 2, 6,    34.00, -9999.00,    11.20,    24.99,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   733, 41715,2019, 4, 2, 9,    37.00, -9999.00,    14.90,    26.98,  1007.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   734, 41715,2019, 4, 2,12,    40.50, -9999.00,    12.10,    18.62,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   735, 41715,2019, 4, 2,15,    33.00, -9999.00,    17.60,    39.98,  1006.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   736, 41715,2019, 4, 2,18,    29.00, -9999.00,    18.20,    52.15,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   737, 41715,2019, 4, 2,21,    26.00, -9999.00,    16.40,    55.47,  1007.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   738, 41715,2019, 4, 3, 0,    24.00, -9999.00,    16.80,    64.10,  1007.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   739, 41715,2019, 4, 3, 3,    25.00, -9999.00,    14.10,    50.77,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   740, 41715,2019, 4, 3, 6,    33.00, -9999.00,    16.60,    37.53,  1009.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   741, 41715,2019, 4, 3, 9,    38.00, -9999.00,    14.10,    24.26,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   742, 41715,2019, 4, 3,12,    39.00, -9999.00,    13.30,    21.82,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   743, 41715,2019, 4, 3,15,    34.00, -9999.00,    18.90,    41.02,  1005.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   744, 41715,2019, 4, 3,18,    31.00, -9999.00,    17.90,    45.63,  1008.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   745, 41715,2019, 4, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   746, 41715,2019, 4, 4, 0,    25.00, -9999.00,    17.00,    61.15,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41715,2019, 4, 4, 3,    27.00, -9999.00,    14.60,    46.59,  1008.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41715,2019, 4, 4, 6,    36.00, -9999.00,    15.60,    29.81,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41715,2019, 4, 4, 9,    39.00, -9999.00,    13.30,    21.82,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   750, 41715,2019, 4, 4,12,    42.00, -9999.00,    15.90,    22.01,  1003.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   751, 41715,2019, 4, 4,15,    35.00, -9999.00,    20.20,    42.08,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   752, 41715,2019, 4, 4,18,    32.00, -9999.00,    20.00,    49.15,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   753, 41715,2019, 4, 4,21,    29.00, -9999.00,    19.90,    57.99,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41715,2019, 4, 5, 0,    26.00, -9999.00,    16.40,    55.47,  1005.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41715,2019, 4, 5, 3,    27.00, -9999.00,    18.50,    59.71,  1007.70, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41715,2019, 4, 5, 6,    35.00, -9999.00,    18.30,    37.38,  1008.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   757, 41715,2019, 4, 5, 9,    39.00, -9999.00,    15.70,    25.49,  1006.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   758, 41715,2019, 4, 5,12,    42.00, -9999.00,    15.90,    22.01,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   759, 41715,2019, 4, 5,15,    35.00, -9999.00,    18.30,    37.38,  1005.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   760, 41715,2019, 4, 5,18,    32.00, -9999.00,    19.10,    46.48,  1007.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41715,2019, 4, 5,21,    29.00, -9999.00,    19.10,    55.17,  1007.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41715,2019, 4, 6, 0,    27.00, -9999.00,    17.90,    57.50,  1006.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41715,2019, 4, 6, 3,    25.50, -9999.00,    20.20,    72.53,  1008.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41715,2019, 4, 6, 6,    37.00, -9999.00,    11.10,    21.04,  1008.90, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41715,2019, 4, 6, 9,    42.00, -9999.00,    10.80,    15.78,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   766, 41715,2019, 4, 6,12,    43.00, -9999.00,    12.70,    16.98,  1003.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   767, 41715,2019, 4, 6,15,    35.00, -9999.00,    16.30,    32.94,  1004.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41715,2019, 4, 6,18,    32.00, -9999.00,    18.20,    43.93,  1005.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41715,2019, 4, 6,21,    29.00, -9999.00,    19.10,    55.17,  1004.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41715,2019, 4, 7, 0,    26.00, -9999.00,    18.20,    62.16,  1004.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   771, 41715,2019, 4, 7, 3,    28.00, -9999.00,    16.90,    50.91,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   772, 41715,2019, 4, 7, 6,    36.00, -9999.00,    15.60,    29.81,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   773, 41715,2019, 4, 7, 9,    42.00, -9999.00,    13.50,    18.85,  1003.40, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   774, 41715,2019, 4, 7,12,    43.00, -9999.00,    12.70,    16.98,  1000.90, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   775, 41715,2019, 4, 7,15,    35.00, -9999.00,    18.30,    37.38,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   776, 41715,2019, 4, 7,18,    31.00, -9999.00,    16.90,    42.83,  1004.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   777, 41715,2019, 4, 7,21,    30.00, -9999.00,    16.20,    43.38,  1003.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   778, 41715,2019, 4, 8, 0,    27.00, -9999.00,    15.70,    50.01,  1003.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   779, 41715,2019, 4, 8, 3,    26.00, -9999.00,    14.40,    48.78,  1006.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41715,2019, 4, 8, 6,    33.00, -9999.00,    16.30,    36.82,  1007.40, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   781, 41715,2019, 4, 8, 9,    36.50, -9999.00,    14.10,    26.33,  1004.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   782, 41715,2019, 4, 8,12,    38.50, -9999.00,    12.50,    21.28,  1001.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   783, 41715,2019, 4, 8,15,    34.00, -9999.00,    14.80,    31.62,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   784, 41715,2019, 4, 8,18,    31.00, -9999.00,    14.80,    37.45,  1005.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41715,2019, 4, 8,21,    28.00, -9999.00,    13.90,    41.99,  1004.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41715,2019, 4, 9, 0,    26.00, -9999.00,    14.40,    48.78,  1003.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   787, 41715,2019, 4, 9, 3,    26.50, -9999.00,    16.00,    52.50,  1005.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   788, 41715,2019, 4, 9, 6,    33.00, -9999.00,    15.50,    34.98,  1006.10, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   789, 41715,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41715,2019, 4, 9,12,    39.00, -9999.00,    15.70,    25.49,  1000.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   791, 41715,2019, 4, 9,15,    35.00, -9999.00,    16.30,    32.94,  1002.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   792, 41715,2019, 4, 9,18,    31.50, -9999.00,    14.50,    35.70,  1004.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   793, 41715,2019, 4, 9,21,    29.00, -9999.00,    15.30,    43.38,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   794, 41715,2019, 4,10, 0,    26.00, -9999.00,    15.40,    52.03,  1004.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41715,2019, 4,10, 3,    28.00, -9999.00,    15.90,    47.77,  1008.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   796, 41715,2019, 4,10, 6,    34.00, -9999.00,    14.80,    31.62,  1009.50, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   797, 41715,2019, 4,10, 9,    37.50, -9999.00,    16.70,    29.46,  1007.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   798, 41715,2019, 4,10,12,    39.00, -9999.00,    15.70,    25.49,  1004.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   799, 41715,2019, 4,10,15,    34.50, -9999.00,    15.60,    32.38,  1005.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   800, 41715,2019, 4,10,18,    32.00, -9999.00,    15.20,    36.30,  1007.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   801, 41715,2019, 4,10,21,    29.00, -9999.00,    19.10,    55.17,  1006.10, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   802, 41715,2019, 4,11, 0,    27.00, -9999.00,    15.70,    50.01,  1006.30, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   803, 41715,2019, 4,11, 3,    28.00, -9999.00,    18.80,    57.39,  1009.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   804, 41715,2019, 4,11, 6,    34.00, -9999.00,    18.00,    38.77, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   805, 41715,2019, 4,11, 9,    37.50, -9999.00,    16.70,    29.46,  1006.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   806, 41715,2019, 4,11,12,    40.00, -9999.00,    15.00,    23.10,  1003.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   807, 41715,2019, 4,11,15,    35.00, -9999.00,    16.30,    32.94,  1005.20, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   808, 41715,2019, 4,11,18,    32.50, -9999.00,    15.90,    36.91,  1006.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   809, 41715,2019, 4,11,21,    30.00, -9999.00,    15.60,    41.74,  1005.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   810, 41715,2019, 4,12, 0,    26.00, -9999.00,    14.40,    48.78,  1004.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   811, 41715,2019, 4,12, 3,    26.50, -9999.00,    17.90,    59.22,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   812, 41715,2019, 4,12, 6,    31.50, -9999.00,    17.50,    43.24,  1011.10, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
