RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1008, 41518,2019, 5, 6,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1009, 41518,2019, 5, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1010, 41518,2019, 5, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1011, 41518,2019, 5, 7, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1012, 41518,2019, 5, 7, 6,    26.10, -9999.00,    -1.10,    16.49, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1013, 41518,2019, 5, 7, 9,    25.00, -9999.00,     3.90,    25.49, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1014, 41518,2019, 5, 7,12,    28.90, -9999.00,     5.20,    22.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1015, 41518,2019, 5, 7,15,    21.70, -9999.00,     1.50,    26.23, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1016, 41518,2019, 5, 7,18,    21.70, -9999.00,     3.20,    29.61, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1017, 41518,2019, 5, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1018, 41518,2019, 5, 8, 0,    16.10, -9999.00,     0.70,    35.14, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1019, 41518,2019, 5, 8, 3,    20.00, -9999.00,     4.20,    35.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
  1020, 41518,2019, 5, 8, 6,    27.20, -9999.00,     1.10,    18.34, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
  1021, 41518,2019, 5, 8, 9,    30.60, -9999.00,     5.90,    21.14, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
  1022, 41518,2019, 5, 8,12,    27.80, -9999.00,    11.40,    36.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
  1023, 41518,2019, 5, 8,15,    22.80, -9999.00,     3.40,    28.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1024, 41518,2019, 5, 8,18,    25.60, -9999.00,     2.60,    22.43, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1025, 41518,2019, 5, 8,21,    23.90, -9999.00,     2.00,    23.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1026, 41518,2019, 5, 9, 0,    17.20, -9999.00,     5.10,    44.77, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1027, 41518,2019, 5, 9, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1028, 41518,2019, 5, 9, 6,    28.30, -9999.00,     3.20,    19.98, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
  1029, 41518,2019, 5, 9, 9,    32.20, -9999.00,     3.10,    15.86, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1030, 41518,2019, 5, 9,12,    28.30, -9999.00,    11.40,    35.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
  1031, 41518,2019, 5, 9,15,    28.90, -9999.00,    -0.10,    15.21, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1032, 41518,2019, 5, 9,18,    27.50, -9999.00,    -1.70,    14.45, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1033, 41518,2019, 5, 9,21,    22.20, -9999.00,     4.60,    31.69, -9999.00, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1034, 41518,2019, 5,10, 0,    23.10, -9999.00,     3.40,    27.58, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1035, 41518,2019, 5,10, 3,    23.10, -9999.00,     3.40,    27.58, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1036, 41518,2019, 5,10, 6,    28.90, -9999.00,     6.70,    24.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
  1037, 41518,2019, 5,10, 9,    26.70, -9999.00,     7.40,    29.38, -9999.00, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1038, 41518,2019, 5,10,12,    25.60, -9999.00,     8.40,    33.57, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1039, 41518,2019, 5,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1040, 41518,2019, 5,10,18,    22.20, -9999.00,     7.30,    38.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1041, 41518,2019, 5,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1042, 41518,2019, 5,11, 0,    18.30, -9999.00,     8.90,    54.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1043, 41518,2019, 5,11, 3,    20.60, -9999.00,    10.60,    52.66, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1044, 41518,2019, 5,11, 6,    25.60, -9999.00,    10.70,    39.18, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1045, 41518,2019, 5,11, 9,    24.20, -9999.00,     7.80,    35.03, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1046, 41518,2019, 5,11,12,    24.70, -9999.00,     9.30,    37.64, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1047, 41518,2019, 5,11,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1048, 41518,2019, 5,11,18,    18.60, -9999.00,    10.10,    57.67, -9999.00, -9999.00,     6.20,   180.00, -9999.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1049, 41518,2019, 5,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1050, 41518,2019, 5,12, 0,    15.80, -9999.00,    11.60,    76.09, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1051, 41518,2019, 5,12, 3,    17.80, -9999.00,    11.00,    64.40, -9999.00, -9999.00,     1.00,   360.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1052, 41518,2019, 5,12, 6,    22.80, -9999.00,    11.00,    47.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1053, 41518,2019, 5,12, 9,    26.70, -9999.00,     7.40,    29.38, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1054, 41518,2019, 5,12,12,    28.90, -9999.00,    10.50,    31.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1055, 41518,2019, 5,12,15,    21.90, -9999.00,     9.70,    45.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1056, 41518,2019, 5,12,18,    20.30, -9999.00,     6.90,    41.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
  1057, 41518,2019, 5,12,21,    19.20, -9999.00,     7.90,    47.88, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1058, 41518,2019, 5,13, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1059, 41518,2019, 5,13, 3,    21.10, -9999.00,    11.60,    54.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1060, 41518,2019, 5,13, 6,    28.30, -9999.00,     9.00,    29.83, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1061, 41518,2019, 5,13, 9,    22.20, -9999.00,     7.30,    38.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1062, 41518,2019, 5,13,12,    22.80, -9999.00,     8.80,    40.79, -9999.00, -9999.00,     3.10,   180.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1063, 41518,2019, 5,13,15,    21.40, -9999.00,     7.10,    39.57, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1064, 41518,2019, 5,13,18,    18.10, -9999.00,     8.90,    54.90, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
  1065, 41518,2019, 5,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1066, 41518,2019, 5,14, 0,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
  1067, 41518,2019, 5,14, 3,    21.70, -9999.00,     9.70,    46.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1068, 41518,2019, 5,14, 6,    26.70, -9999.00,     9.90,    34.80, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1069, 41518,2019, 5,14, 9,    29.40, -9999.00,     8.00,    26.15, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1070, 41518,2019, 5,14,12,    26.70, -9999.00,     7.40,    29.38, -9999.00, -9999.00,     7.20,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1071, 41518,2019, 5,14,15,    21.90, -9999.00,     7.30,    38.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1072, 41518,2019, 5,14,18,    19.20, -9999.00,     7.90,    47.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1073, 41518,2019, 5,14,21,    17.50, -9999.00,     5.80,    46.11, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1074, 41518,2019, 5,15, 0,    16.10, -9999.00,     6.30,    52.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1075, 41518,2019, 5,15, 3,    17.80, -9999.00,    11.00,    64.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
  1076, 41518,2019, 5,15, 6,    27.80, -9999.00,     9.00,    30.71, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1077, 41518,2019, 5,15, 9,    28.90, -9999.00,    10.50,    31.86, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1078, 41518,2019, 5,15,12,    30.60, -9999.00,    10.00,    27.94, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1079, 41518,2019, 5,15,15,    27.50, -9999.00,     8.20,    29.61, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1080, 41518,2019, 5,15,18,    25.80, -9999.00,     8.40,    33.17, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1081, 41518,2019, 5,15,21,    24.20, -9999.00,     7.80,    35.03, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1082, 41518,2019, 5,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1083, 41518,2019, 5,16, 3,    23.90, -9999.00,    10.20,    41.94, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1084, 41518,2019, 5,16, 6,    27.20, -9999.00,     9.90,    33.79, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1085, 41518,2019, 5,16, 9,    28.30, -9999.00,    13.50,    40.21, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1086, 41518,2019, 5,16,12,    25.80, -9999.00,    10.70,    38.72, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1087, 41518,2019, 5,16,15,    21.40, -9999.00,    10.60,    50.14, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1088, 41518,2019, 5,16,18,    19.40, -9999.00,    10.10,    54.86, -9999.00, -9999.00,     1.00,   360.00, -9999.00, -9999.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1089, 41518,2019, 5,16,21,    18.60, -9999.00,    10.10,    57.67, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1090, 41518,2019, 5,17, 0,    16.10, -9999.00,    12.60,    79.73, -9999.00, -9999.00,     1.00,   360.00,     0.50,     0.50,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1091, 41518,2019, 5,17, 3,    17.80, -9999.00,    14.70,    82.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1092, 41518,2019, 5,17, 6,    22.20, -9999.00,    12.80,    55.22, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
  1093, 41518,2019, 5,17, 9,    25.00, -9999.00,    13.60,    49.15, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1094, 41518,2019, 5,17,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1095, 41518,2019, 5,17,15,    21.10, -9999.00,    12.60,    58.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1096, 41518,2019, 5,17,18,    20.00, -9999.00,    13.30,    65.31, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1097, 41518,2019, 5,17,21,    19.20, -9999.00,    12.20,    63.86, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1098, 41518,2019, 5,18, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1099, 41518,2019, 5,18, 3,    18.90, -9999.00,    12.20,    65.07, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1100, 41518,2019, 5,18, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1101, 41518,2019, 5,18, 9,    26.70, -9999.00,    14.20,    46.21, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1102, 41518,2019, 5,18,12,    25.00, -9999.00,    11.60,    43.10, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1103, 41518,2019, 5,18,15,    21.10, -9999.00,    10.60,    51.07, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1104, 41518,2019, 5,18,18,    18.90, -9999.00,    11.20,    60.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1105, 41518,2019, 5,18,21,    17.20, -9999.00,    11.80,    70.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1106, 41518,2019, 5,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1107, 41518,2019, 5,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1108, 41518,2019, 5,19, 6,    26.10, -9999.00,    12.90,    43.98, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
  1109, 41518,2019, 5,19, 9,    28.90, -9999.00,    12.80,    37.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
  1110, 41518,2019, 5,19,12,    26.90, -9999.00,     7.40,    29.04, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1111, 41518,2019, 5,19,15,    23.30, -9999.00,    11.00,    45.87, -9999.00, -9999.00,     2.10,   180.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
  1112, 41518,2019, 5,19,18,    16.10, -9999.00,    14.30,    89.07, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
  1113, 41518,2019, 5,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1114, 41518,2019, 5,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1115, 41518,2019, 5,20, 3,    16.10, -9999.00,    14.30,    89.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1116, 41518,2019, 5,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1117, 41518,2019, 5,20, 9,    27.20, -9999.00,    14.20,    44.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1118, 41518,2019, 5,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1119, 41518,2019, 5,20,15,    22.20, -9999.00,    11.80,    51.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1120, 41518,2019, 5,20,18,    21.10, -9999.00,    11.60,    54.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1121, 41518,2019, 5,20,21,    20.00, -9999.00,    11.40,    57.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1122, 41518,2019, 5,21, 0,    18.30, -9999.00,    11.00,    62.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1123, 41518,2019, 5,21, 3,    21.70, -9999.00,    11.80,    53.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1124, 41518,2019, 5,21, 6,    27.20, -9999.00,    12.10,    39.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1125, 41518,2019, 5,21, 9,    32.20, -9999.00,    14.90,    35.21, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
  1126, 41518,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41518,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41518,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41518,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41518,2019, 5,22, 0,    19.70, -9999.00,    11.40,    58.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1131, 41518,2019, 5,22, 3,    24.20, -9999.00,    12.30,    47.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
  1132, 41518,2019, 5,22, 6,    30.00, -9999.00,    13.10,    35.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
  1133, 41518,2019, 5,22, 9,    32.20, -9999.00,    15.90,    37.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1134, 41518,2019, 5,22,12,    32.20, -9999.00,    15.90,    37.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1135, 41518,2019, 5,22,15,    29.40, -9999.00,    18.60,    52.26, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1136, 41518,2019, 5,22,18,    28.30, -9999.00,    17.40,    51.64, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1137, 41518,2019, 5,22,21,    26.90, -9999.00,    17.90,    57.84, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1138, 41518,2019, 5,23, 0,    25.30, -9999.00,    17.30,    61.22, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1139, 41518,2019, 5,23, 3,    24.40, -9999.00,    17.90,    67.09, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
  1140, 41518,2019, 5,23, 6,    27.80, -9999.00,    19.10,    59.16, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
  1141, 41518,2019, 5,23, 9,    30.00, -9999.00,    21.40,    60.04, -9999.00, -9999.00,     5.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1142, 41518,2019, 5,23,12,    27.20, -9999.00,    21.20,    69.77, -9999.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
  1143, 41518,2019, 5,23,15,    22.20, -9999.00,    17.40,    74.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
