RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   278, 43533,2019, 5, 8,12,    35.00, -9999.00,    10.40,    22.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   279, 43533,2019, 5, 8,15,    28.00, -9999.00,    12.50,    38.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   280, 43533,2019, 5, 8,18,    23.00, -9999.00,    11.00,    46.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   281, 43533,2019, 5, 8,21,    19.00, -9999.00,    10.10,    56.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   282, 43533,2019, 5, 9, 0,    18.50, -9999.00,    10.60,    60.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   283, 43533,2019, 5, 9, 3,    21.00, -9999.00,    10.60,    51.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   284, 43533,2019, 5, 9, 6,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   285, 43533,2019, 5, 9, 9,    35.00, -9999.00,    14.00,    28.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   286, 43533,2019, 5, 9,12,    33.00, -9999.00,    17.30,    39.23, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   287, 43533,2019, 5, 9,15,    29.00, -9999.00,    14.90,    42.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   288, 43533,2019, 5, 9,18,    23.50, -9999.00,    12.70,    50.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   289, 43533,2019, 5, 9,21,    21.00, -9999.00,    12.60,    58.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   290, 43533,2019, 5,10, 0,    19.00, -9999.00,    13.10,    68.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   291, 43533,2019, 5,10, 3,    19.00, -9999.00,    13.10,    68.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   292, 43533,2019, 5,10, 6,    27.00, -9999.00,    16.10,    51.30, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   293, 43533,2019, 5,10, 9,    31.00, -9999.00,    15.60,    39.42, -9999.00, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   294, 43533,2019, 5,10,12,    23.00, -9999.00,    18.50,    75.79, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   295, 43533,2019, 5,10,15,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   296, 43533,2019, 5,10,18,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   297, 43533,2019, 5,10,21,    17.00, -9999.00,    14.50,    85.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00,  4000.00
   298, 43533,2019, 5,11, 0,    17.50, -9999.00,    13.20,    75.87, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   299, 43533,2019, 5,11, 3,    18.00, -9999.00,    15.60,    85.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   300, 43533,2019, 5,11, 6,    23.00, -9999.00,    14.10,    57.25, -9999.00, -9999.00,     3.10,   130.00,     3.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   301, 43533,2019, 5,11, 9,    28.00, -9999.00,    13.50,    40.92, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   302, 43533,2019, 5,11,12,    26.00, -9999.00,    12.90,    44.25, -9999.00, -9999.00,     2.10,   230.00,     3.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   303, 43533,2019, 5,11,15,    23.00, -9999.00,    14.10,    57.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   304, 43533,2019, 5,11,18,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   305, 43533,2019, 5,11,21,    18.00, -9999.00,    13.80,    76.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   306, 43533,2019, 5,12, 0,    16.50, -9999.00,    14.00,    85.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   307, 43533,2019, 5,12, 3,    20.00, -9999.00,    13.30,    65.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   308, 43533,2019, 5,12, 6,    28.00, -9999.00,    13.50,    40.92, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   309, 43533,2019, 5,12, 9,    33.00, -9999.00,    14.30,    32.38, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   310, 43533,2019, 5,12,12,    33.00, -9999.00,    14.30,    32.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   311, 43533,2019, 5,12,15,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   312, 43533,2019, 5,12,18,    23.00, -9999.00,    14.10,    57.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   313, 43533,2019, 5,12,21,    20.50, -9999.00,    13.00,    62.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   314, 43533,2019, 5,13, 0,    19.00, -9999.00,    13.10,    68.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   315, 43533,2019, 5,13, 3,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   316, 43533,2019, 5,13, 6,    29.00, -9999.00,    14.90,    42.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   317, 43533,2019, 5,13, 9,    27.00, -9999.00,    17.90,    57.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   318, 43533,2019, 5,13,12,    23.00, -9999.00,    16.80,    68.09, -9999.00, -9999.00,     4.10,   310.00,     0.30,     0.30,    12.00,     3.00,   100.00, -9999.00,  4000.00
   319, 43533,2019, 5,13,15,    18.50, -9999.00,    15.30,    81.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   320, 43533,2019, 5,13,18,    17.00, -9999.00,    14.50,    85.21, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   321, 43533,2019, 5,13,21,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   322, 43533,2019, 5,14, 0,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   323, 43533,2019, 5,14, 3,    18.00, -9999.00,    13.80,    76.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   324, 43533,2019, 5,14, 6,    25.50, -9999.00,    14.30,    49.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   325, 43533,2019, 5,14, 9,    31.00, -9999.00,    14.60,    36.97, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   326, 43533,2019, 5,14,12,    31.50, -9999.00,    15.20,    37.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   327, 43533,2019, 5,14,15,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     2.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   328, 43533,2019, 5,14,18,    21.00, -9999.00,    15.40,    70.34, -9999.00, -9999.00,     1.00,   130.00,     2.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   329, 43533,2019, 5,14,21,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.30, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   330, 43533,2019, 5,15, 0,    18.00, -9999.00,    12.90,    72.08, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   331, 43533,2019, 5,15, 3,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   332, 43533,2019, 5,15, 6,    28.00, -9999.00,    14.50,    43.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   333, 43533,2019, 5,15, 9,    29.00, -9999.00,    16.80,    47.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   334, 43533,2019, 5,15,12,    27.00, -9999.00,    16.10,    51.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   335, 43533,2019, 5,15,15,    25.00, -9999.00,    16.50,    59.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   336, 43533,2019, 5,15,18,    22.00, -9999.00,    16.50,    70.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   337, 43533,2019, 5,15,21,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   338, 43533,2019, 5,16, 0,    18.50, -9999.00,    14.40,    77.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   339, 43533,2019, 5,16, 3,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   340, 43533,2019, 5,16, 6,    21.00, -9999.00,    17.10,    78.40, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   341, 43533,2019, 5,16, 9,    25.00, -9999.00,    17.30,    62.32, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   342, 43533,2019, 5,16,12,    24.50, -9999.00,    17.60,    65.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   343, 43533,2019, 5,16,15,    21.50, -9999.00,    16.80,    74.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   344, 43533,2019, 5,16,18,    20.00, -9999.00,    16.00,    77.75, -9999.00, -9999.00,     0.00,     0.00,     0.30,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   345, 43533,2019, 5,16,21,    19.00, -9999.00,    15.80,    81.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   346, 43533,2019, 5,17, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     0.30,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   347, 43533,2019, 5,17, 3,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   348, 43533,2019, 5,17, 6,    20.00, -9999.00,    16.90,    82.34, -9999.00, -9999.00,     0.00,     0.00,     3.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   349, 43533,2019, 5,17, 9,    18.50, -9999.00,    16.10,    85.91, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   350, 43533,2019, 5,17,12,    18.50, -9999.00,    16.10,    85.91, -9999.00, -9999.00,     0.00,     0.00,     7.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   351, 43533,2019, 5,17,15,    18.00, -9999.00,    16.40,    90.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   352, 43533,2019, 5,17,18,    17.00, -9999.00,    15.40,    90.30, -9999.00, -9999.00,     0.00,     0.00,     9.00,     1.00,    18.00,     3.00,   100.00, -9999.00, 10000.00
   353, 43533,2019, 5,17,21,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   354, 43533,2019, 5,18, 0,    15.00, -9999.00,    13.30,    89.56, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   355, 43533,2019, 5,18, 3,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   356, 43533,2019, 5,18, 6,    23.00, -9999.00,    15.90,    64.29, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   357, 43533,2019, 5,18, 9,    29.00, -9999.00,    16.80,    47.74, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   358, 43533,2019, 5,18,12,    30.00, -9999.00,    16.20,    43.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   359, 43533,2019, 5,18,15,    25.00, -9999.00,    16.50,    59.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   360, 43533,2019, 5,18,18,    21.00, -9999.00,    15.40,    70.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   361, 43533,2019, 5,18,21,    19.00, -9999.00,    14.90,    77.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   362, 43533,2019, 5,19, 0,    17.00, -9999.00,    13.60,    80.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   363, 43533,2019, 5,19, 3,    20.00, -9999.00,    14.30,    69.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   364, 43533,2019, 5,19, 6,    27.00, -9999.00,    14.20,    45.40, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   365, 43533,2019, 5,19, 9,    33.00, -9999.00,    16.30,    36.82, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   366, 43533,2019, 5,19,12,    31.00, -9999.00,    17.50,    44.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   367, 43533,2019, 5,19,15,    24.00, -9999.00,    17.00,    64.92, -9999.00, -9999.00,     9.30,   230.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   368, 43533,2019, 5,19,18,    18.00, -9999.00,    17.20,    95.08, -9999.00, -9999.00,     0.00,     0.00,     8.00,     8.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   369, 43533,2019, 5,19,21,    16.00, -9999.00,    15.70,    98.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   370, 43533,2019, 5,20, 0,    15.50, -9999.00,    13.80,    89.60, -9999.00, -9999.00,     0.00,     0.00,     8.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   371, 43533,2019, 5,20, 3, -9999.00, -9999.00,    14.00,     0.00, -9999.00, -9999.00,    46.30,    10.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,    50.00
   372, 43533,2019, 5,20, 6,    26.50, -9999.00,    13.60,    44.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   373, 43533,2019, 5,20, 9,    31.00, -9999.00,    13.50,    34.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   374, 43533,2019, 5,20,12,    34.00, -9999.00,    15.70,    33.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   375, 43533,2019, 5,20,15,    26.50, -9999.00,    16.50,    54.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   376, 43533,2019, 5,20,18,    22.00, -9999.00,    15.60,    67.02, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   377, 43533,2019, 5,20,21,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   378, 43533,2019, 5,21, 0,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   379, 43533,2019, 5,21, 3,    21.00, -9999.00,    13.60,    62.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   380, 43533,2019, 5,21, 6,    29.00, -9999.00,    12.80,    36.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   381, 43533,2019, 5,21, 9,    34.50, -9999.00,    14.30,    29.78, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   382, 43533,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   383, 43533,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   384, 43533,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   385, 43533,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   386, 43533,2019, 5,22, 0,    19.00, -9999.00,    14.00,    72.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   387, 43533,2019, 5,22, 3,    21.50, -9999.00,    14.10,    62.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   388, 43533,2019, 5,22, 6,    29.00, -9999.00,    14.90,    42.27, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   389, 43533,2019, 5,22, 9,    33.00, -9999.00,    15.30,    34.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   390, 43533,2019, 5,22,12,    35.00, -9999.00,    14.00,    28.41, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   391, 43533,2019, 5,22,15,    26.50, -9999.00,    13.60,    44.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   392, 43533,2019, 5,22,18,    23.50, -9999.00,    14.70,    57.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   393, 43533,2019, 5,22,21,    21.00, -9999.00,    14.50,    66.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   394, 43533,2019, 5,23, 0,    19.50, -9999.00,    14.60,    73.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   395, 43533,2019, 5,23, 3,    20.00, -9999.00,    15.10,    73.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   396, 43533,2019, 5,23, 6,    21.00, -9999.00,    16.30,    74.51, -9999.00, -9999.00,     0.00,     0.00,     0.60,     0.60,     6.00,     3.00,   100.00, -9999.00, 10000.00
   397, 43533,2019, 5,23, 9,    21.00, -9999.00,    17.10,    78.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   398, 43533,2019, 5,23,12,    24.50, -9999.00,    14.00,    51.97, -9999.00, -9999.00,     2.10,   130.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   399, 43533,2019, 5,23,15,    23.00, -9999.00,    15.00,    60.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   400, 43533,2019, 5,23,18,    18.00, -9999.00,    14.70,    81.03, -9999.00, -9999.00,     2.10,   130.00,     9.00,     5.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   401, 43533,2019, 5,23,21,    17.50, -9999.00,    15.90,    90.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   402, 43533,2019, 5,24, 0,    17.50, -9999.00,    15.90,    90.33, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   403, 43533,2019, 5,24, 3,    18.50, -9999.00,    16.10,    85.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   404, 43533,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   405, 43533,2019, 5,24, 9,    20.50, -9999.00,    16.60,    78.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   406, 43533,2019, 5,24,12,    19.50, -9999.00,    17.10,    86.02, -9999.00, -9999.00,     0.00,     0.00,     5.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   407, 43533,2019, 5,24,15, -9999.00, -9999.00,    16.20,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,    14.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   408, 43533,2019, 5,24,18,    15.50, -9999.00,    14.70,    94.98, -9999.00, -9999.00,     0.00,     0.00,    23.00,     4.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   409, 43533,2019, 5,24,21,    15.50, -9999.00,    14.70,    94.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   410, 43533,2019, 5,25, 0,    14.50, -9999.00,    13.60,    94.33, -9999.00, -9999.00,     0.00,     0.00,    18.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   411, 43533,2019, 5,25, 3,    17.00, -9999.00,    14.50,    85.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   412, 43533,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   413, 43533,2019, 5,25, 9,    29.00, -9999.00,    13.90,    39.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   414, 43533,2019, 5,25,12,    32.00, -9999.00,    15.90,    37.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   415, 43533,2019, 5,25,15,    26.50, -9999.00,    18.20,    60.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   416, 43533,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
