RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   654, 41675,2019, 3,23,12,    27.00, -9999.00,    13.60,    43.66,  1013.20, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   655, 41675,2019, 3,23,15,    21.00, -9999.00,    15.10,    69.00,  1014.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   656, 41675,2019, 3,23,18,    19.00, -9999.00,    14.70,    76.11,  1015.20, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   657, 41675,2019, 3,23,21,    17.50, -9999.00,    14.90,    84.71,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   658, 41675,2019, 3,24, 0,    17.00, -9999.00,    14.40,    84.66,  1014.80, -9999.00,     2.10,   360.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   659, 41675,2019, 3,24, 3,    17.00, -9999.00,    14.40,    84.66,  1015.10, -9999.00,     4.10,   360.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   660, 41675,2019, 3,24, 6,    19.00, -9999.00,    14.70,    76.11,  1016.90, -9999.00,     0.00,     0.00,     0.20, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   661, 41675,2019, 3,24, 9,    23.50, -9999.00,    15.20,    59.64,  1014.30, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   662, 41675,2019, 3,24,12,    26.00, -9999.00,    12.20,    42.26,  1012.70, -9999.00,     2.10,    90.00,     0.20,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   663, 41675,2019, 3,24,15,    23.00, -9999.00,    14.60,    59.14,  1012.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   664, 41675,2019, 3,24,18,    20.00, -9999.00,    14.00,    68.35,  1013.60, -9999.00,     0.00,     0.00,     0.20,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   665, 41675,2019, 3,24,21,    19.00, -9999.00,    14.70,    76.11,  1012.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   666, 41675,2019, 3,25, 0,    19.00, -9999.00,    14.70,    76.11,  1012.40, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   667, 41675,2019, 3,25, 3,    19.50, -9999.00,    15.30,    76.68,  1013.80, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00,  4000.00
   668, 41675,2019, 3,25, 6,    27.50, -9999.00,     9.70,    32.76,  1014.60, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,  4000.00
   669, 41675,2019, 3,25, 9,    29.50, -9999.00,    10.30,    30.37,  1013.10, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   670, 41675,2019, 3,25,12,    30.00, -9999.00,     9.80,    28.54,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   671, 41675,2019, 3,25,15,    26.00, -9999.00,    13.30,    45.42,  1012.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   672, 41675,2019, 3,25,18,    23.00, -9999.00,    14.60,    59.14,  1014.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   673, 41675,2019, 3,25,21,    21.50, -9999.00,    14.80,    65.63,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   674, 41675,2019, 3,26, 0,    18.50, -9999.00,    15.10,    80.58,  1013.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   675, 41675,2019, 3,26, 3,    20.00, -9999.00,    16.70,    81.30,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   676, 41675,2019, 3,26, 6,    28.00, -9999.00,    13.90,    41.99,  1015.70, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   677, 41675,2019, 3,26, 9,    31.50, -9999.00,    13.40,    33.24,  1013.50, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   678, 41675,2019, 3,26,12,    31.50, -9999.00,    13.80,    34.12,  1012.00, -9999.00,     5.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   679, 41675,2019, 3,26,15,    28.00, -9999.00,    14.90,    44.80,  1012.90, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   680, 41675,2019, 3,26,18,    26.00, -9999.00,    15.40,    52.03,  1013.20, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   681, 41675,2019, 3,26,21,    24.00, -9999.00,    13.90,    53.21,  1013.40, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   682, 41675,2019, 3,27, 0,    22.00, -9999.00,    13.40,    58.13,  1012.40, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   683, 41675,2019, 3,27, 3,    22.50, -9999.00,    13.00,    54.94,  1014.20, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   684, 41675,2019, 3,27, 6,    29.00, -9999.00,    14.20,    40.40,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   685, 41675,2019, 3,27, 9,    32.00, -9999.00,    12.90,    31.27,  1012.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   686, 41675,2019, 3,27,12,    33.00, -9999.00,    14.40,    32.59,  1011.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   687, 41675,2019, 3,27,15,    28.00, -9999.00,    16.90,    50.91,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   688, 41675,2019, 3,27,18,    26.50, -9999.00,    17.00,    55.95,  1012.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    13.00, -9999.00,  4000.00
   689, 41675,2019, 3,27,21,    23.50, -9999.00,    18.00,    71.27,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   690, 41675,2019, 3,28, 0,    20.00, -9999.00,    16.70,    81.30,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   691, 41675,2019, 3,28, 3,    20.00, -9999.00,    16.70,    81.30,  1012.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   692, 41675,2019, 3,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   693, 41675,2019, 3,28, 9,    32.00, -9999.00,    14.10,    33.81,  1011.60, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   694, 41675,2019, 3,28,12,    31.50, -9999.00,    16.60,    40.85,  1009.50, -9999.00,     3.10,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   695, 41675,2019, 3,28,15,    27.50, -9999.00,    19.00,    59.83,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   696, 41675,2019, 3,28,18,    24.00, -9999.00,    19.40,    75.48,  1010.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   697, 41675,2019, 3,28,21,    23.00, -9999.00,    19.90,    82.70,  1010.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   698, 41675,2019, 3,29, 0,    23.00, -9999.00,    19.90,    82.70,  1008.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   699, 41675,2019, 3,29, 3,    23.50, -9999.00,    18.80,    74.93,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   700, 41675,2019, 3,29, 6,    31.50, -9999.00,    16.60,    40.85,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   701, 41675,2019, 3,29, 9,    33.00, -9999.00,    17.60,    39.98,  1008.40, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   702, 41675,2019, 3,29,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   703, 41675,2019, 3,29,15,    30.50, -9999.00,    19.10,    50.61,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   704, 41675,2019, 3,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   705, 41675,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41675,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41675,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41675,2019, 3,30, 6,    31.00, -9999.00,    16.90,    42.83,  1010.80, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   709, 41675,2019, 3,30, 9,    34.50, -9999.00,     4.70,    15.61,  1008.70, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   710, 41675,2019, 3,30,12,    34.50, -9999.00,     0.70,    11.75,  1007.50, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   711, 41675,2019, 3,30,15,    30.00, -9999.00,     5.40,    21.13,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   712, 41675,2019, 3,30,18,    28.00, -9999.00,    11.60,    36.12,  1010.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   713, 41675,2019, 3,30,21,    21.50, -9999.00,    13.80,    61.52,  1010.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   714, 41675,2019, 3,31, 0,    17.00, -9999.00,    13.50,    79.85,  1010.90, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   715, 41675,2019, 3,31, 3,    17.50, -9999.00,    10.00,    61.39,  1012.70, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  4000.00
   716, 41675,2019, 3,31, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   717, 41675,2019, 3,31, 9,    33.00, -9999.00,     3.10,    15.16,  1010.50, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   718, 41675,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41675,2019, 3,31,15,    27.50, -9999.00,    10.90,    35.50,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41675,2019, 3,31,18,    24.00, -9999.00,    12.80,    49.52,  1010.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41675,2019, 3,31,21,    21.00, -9999.00,    13.20,    61.00,  1009.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41675,2019, 4, 1, 0,    18.50, -9999.00,    13.20,    71.24,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   723, 41675,2019, 4, 1, 3,    21.00, -9999.00,    14.20,    65.10,  1010.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41675,2019, 4, 1, 6,    30.50, -9999.00,     9.30,    26.81,  1011.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   725, 41675,2019, 4, 1, 9,    34.00, -9999.00,     8.50,    20.85,  1009.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   726, 41675,2019, 4, 1,12,    33.50, -9999.00,     5.90,    17.94,  1008.30, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   727, 41675,2019, 4, 1,15,    30.00, -9999.00,    13.40,    36.21,  1009.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   728, 41675,2019, 4, 1,18,    25.50, -9999.00,    13.70,    48.02,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41675,2019, 4, 1,21,    24.00, -9999.00,    11.70,    46.06,  1009.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   730, 41675,2019, 4, 2, 0,    24.00, -9999.00,    11.70,    46.06,  1008.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   731, 41675,2019, 4, 2, 3, -9999.00, -9999.00,    14.00,     0.00,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   732, 41675,2019, 4, 2, 6,    30.00, -9999.00,    11.10,    31.12,  1011.50, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   733, 41675,2019, 4, 2, 9,    34.50, -9999.00,    10.80,    23.66,  1008.80, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   734, 41675,2019, 4, 2,12,    35.00, -9999.00,     8.90,    20.26,  1007.80, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   735, 41675,2019, 4, 2,15,    31.00, -9999.00,    12.60,    32.45,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   736, 41675,2019, 4, 2,18,    26.50, -9999.00,    15.00,    49.23,  1009.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   737, 41675,2019, 4, 2,21,    24.00, -9999.00,    16.80,    64.10,  1008.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   738, 41675,2019, 4, 3, 0,    23.00, -9999.00,    16.50,    66.80,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   739, 41675,2019, 4, 3, 3,    22.50, -9999.00,    16.80,    70.18,  1009.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   740, 41675,2019, 4, 3, 6,    32.50, -9999.00,    10.00,    25.09,  1009.40, -9999.00,     3.10,   180.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   741, 41675,2019, 4, 3, 9, -9999.00, -9999.00,    11.20,     0.00,  1007.40, -9999.00,    28.30,    30.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,   600.00
   742, 41675,2019, 4, 3,12,    35.50, -9999.00,    12.50,    25.05,  1005.30, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   743, 41675,2019, 4, 3,15,    32.00, -9999.00,    12.90,    31.27,  1006.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   744, 41675,2019, 4, 3,18,    30.00, -9999.00,    13.40,    36.21,  1007.70, -9999.00,     3.10,   130.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   745, 41675,2019, 4, 3,21,    27.00, -9999.00,    13.60,    43.66,  1007.30, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   746, 41675,2019, 4, 4, 0,    23.00, -9999.00,    14.60,    59.14,  1007.50, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   747, 41675,2019, 4, 4, 3,    23.00, -9999.00,    15.60,    63.07,  1009.70, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   748, 41675,2019, 4, 4, 6,    31.50, -9999.00,    13.40,    33.24,  1010.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   749, 41675,2019, 4, 4, 9,    35.00, -9999.00,    15.20,    30.70,  1008.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   750, 41675,2019, 4, 4,12,    36.00, -9999.00,    13.30,    25.69,  1006.30, -9999.00,     3.10,    90.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   751, 41675,2019, 4, 4,15,    31.50, -9999.00,    19.40,    48.71,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   752, 41675,2019, 4, 4,18,    30.00, -9999.00,    19.40,    53.07,  1007.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   753, 41675,2019, 4, 4,21,    26.00, -9999.00,    19.90,    69.11,  1006.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   754, 41675,2019, 4, 5, 0,    23.00, -9999.00,    19.10,    78.69,  1006.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   755, 41675,2019, 4, 5, 3,    24.00, -9999.00,    18.50,    71.36,  1009.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   756, 41675,2019, 4, 5, 6,    33.50, -9999.00,    15.20,    33.37,  1009.70, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   757, 41675,2019, 4, 5, 9,    37.00, -9999.00,    13.70,    24.96,  1007.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   758, 41675,2019, 4, 5,12,    37.50, -9999.00,    14.50,    25.58,  1005.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   759, 41675,2019, 4, 5,15,    33.50, -9999.00,    17.30,    38.15,  1006.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   760, 41675,2019, 4, 5,18,    31.00, -9999.00,    16.90,    42.83,  1007.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   761, 41675,2019, 4, 5,21,    28.50, -9999.00,    17.50,    51.37,  1006.90, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   762, 41675,2019, 4, 6, 0,    24.00, -9999.00,    19.40,    75.48,  1007.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41675,2019, 4, 6, 3,    26.00, -9999.00,    18.20,    62.16,  1009.20, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41675,2019, 4, 6, 6,    34.50, -9999.00,    16.90,    35.18,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   765, 41675,2019, 4, 6, 9,    39.00, -9999.00,    13.30,    21.82,  1006.30, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   766, 41675,2019, 4, 6,12,    38.00, -9999.00,    14.10,    24.26,  1004.40, -9999.00,     3.10,   230.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   767, 41675,2019, 4, 6,15,    34.50, -9999.00,    16.60,    34.51,  1004.80, -9999.00,     3.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   768, 41675,2019, 4, 6,18,    31.00, -9999.00,    16.90,    42.83,  1005.50, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41675,2019, 4, 6,21,    29.00, -9999.00,    18.20,    52.15,  1005.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41675,2019, 4, 7, 0,    28.00, -9999.00,    16.90,    50.91,  1004.60, -9999.00,     3.10,   130.00, -9999.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   771, 41675,2019, 4, 7, 3,    27.50, -9999.00,    19.00,    59.83,  1006.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   772, 41675,2019, 4, 7, 6,    33.50, -9999.00,    19.20,    42.98,  1007.40, -9999.00,     5.10,   310.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  2000.00
   773, 41675,2019, 4, 7, 9,    37.00, -9999.00,    18.10,    33.07,  1003.60, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   774, 41675,2019, 4, 7,12,    37.50, -9999.00,    13.30,    23.67,  1001.30, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   775, 41675,2019, 4, 7,15,    31.00, -9999.00,    16.90,    42.83,  1003.20, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   776, 41675,2019, 4, 7,18,    28.00, -9999.00,    13.90,    41.99,  1005.60, -9999.00,     4.10,    50.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   777, 41675,2019, 4, 7,21,    23.50, -9999.00,    14.30,    56.27,  1006.50, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   778, 41675,2019, 4, 8, 0,    21.50, -9999.00,    14.80,    65.63,  1006.50, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   779, 41675,2019, 4, 8, 3,    23.00, -9999.00,    14.60,    59.14,  1008.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   780, 41675,2019, 4, 8, 6,    31.50, -9999.00,    12.20,    30.72,  1009.00, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   781, 41675,2019, 4, 8, 9,    34.50, -9999.00,    12.10,    25.79,  1006.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   782, 41675,2019, 4, 8,12,    34.50, -9999.00,    12.10,    25.79,  1005.10, -9999.00,     5.10,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   783, 41675,2019, 4, 8,15,    31.50, -9999.00,    14.50,    35.70,  1005.90, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   784, 41675,2019, 4, 8,18,    29.00, -9999.00,    15.30,    43.38,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41675,2019, 4, 8,21,    28.00, -9999.00,    15.90,    47.77,  1005.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   786, 41675,2019, 4, 9, 0,    26.00, -9999.00,    17.30,    58.73,  1006.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   787, 41675,2019, 4, 9, 3,    27.50, -9999.00,    18.20,    56.91,  1007.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   788, 41675,2019, 4, 9, 6,    33.00, -9999.00,    17.60,    39.98,  1008.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   789, 41675,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41675,2019, 4, 9,12,    36.50, -9999.00,    12.90,    24.35,  1003.50, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   791, 41675,2019, 4, 9,15,    33.00, -9999.00,    15.50,    34.98,  1003.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
